Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000,-0.0037534511943366766,1.1714557367493097,SHOP,-0.0034938584653294805,0.0,0.9575743035395478,CALX,0.00468310976324342,0.0,1.00822820164099,TPIC,0.001503538165962759,0.0,1.211580491694631,EXPI,0.0054132832944505,0.0,0.9638869070077696,YETI,-0.0008735774765835203,0.0,1.0493708146319827,0.007232495281743678,1.6851141841887585
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000,-0.007190027975370938,1.1630329372301733,SHOP,-0.0014234166997054043,0.0,0.9507591672652129,CALX,-6.1002574164326086e-05,0.0,1.0079206790627642,TPIC,-0.019936243373054753,0.0,1.0908086739522833,EXPI,0.0014468924426274566,0.0,0.970860110414255,YETI,-0.009006446100050414,0.0,1.0021153062272379,-0.02898021630434744,1.6362792106334443
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000,0.008136379515524483,1.1724958145965332,SHOP,0.0005980607999799937,0.0,0.9536022262060276,CALX,0.014098268788664249,0.0,1.0789703623181635,TPIC,0.010234954413937514,0.0,1.1466305592134296,EXPI,0.004463229484487785,0.0,0.9925259677648248,YETI,-0.013079323949690315,0.0,0.9365803526017921,0.016315189537379225,1.6629754160910022
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000,0.013935625421946263,1.1888352770775503,SHOP,0.004601474187422738,0.0,0.9755421063508071,CALX,-0.0011972798643586026,0.0,1.0725112148729472,TPIC,3.0625034529085936e-05,0.0,1.1468061372157696,EXPI,0.03174005475809865,0.0,1.1500401105932767,YETI,0.006303311733075967,0.0,0.9660981422294086,0.04147818584876784,1.7319526194615569
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000,0.0003167233075522802,1.1892118089186412,SHOP,-0.0004712770110317122,0.0,0.9732433535107241,CALX,-0.001089754129790066,0.0,1.0666673472446775,TPIC,0.010224999982482653,0.0,1.2054366008804809,EXPI,0.011628421840351245,0.0,1.2169058682897909,YETI,0.0008409335898349913,0.0,0.9701602641237981,0.021133324271847113,1.768554535792113
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000,-0.0030106116552376383,1.1856315539861646,SHOP,0.0013447332714291113,-0.0003945267336678737,1.0067236663571455,CALX,0.0040312700282254576,-0.0008235297565083585,1.0201563501411273,TPIC,0.007021164194681663,-0.0015180608605050634,1.0351058209734083,EXPI,0.01019560270583493,8.884213901178298e-07,1.0509780135291746,MODV,0.0022116072747138085,-4.0000000000001535e-05,1.011058036373569,0.02202914854559379,1.8075142863720615
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000,0.0036158389430824833,1.189918606731215,SHOP,0.0015409120311097092,0.0,1.0144800294046086,CALX,0.005011514408392337,0.0,1.0457189913788532,TPIC,-0.0011383520395659597,0.0,1.02921424686105,EXPI,0.012087051406532323,0.0,1.1144941399124864,MODV,-0.0022669557540156092,0.0,0.9995979172075651,0.015234170052452799,1.8350502663828911
2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000,-0.0014888337468982327,1.1881470157534515,SHOP,-0.007653916318465459,0.0,0.9756563031455223,CALX,0.0022478309871534208,0.0,1.0574719891422342,TPIC,-0.009892837965785863,0.0,0.9783049979796764,EXPI,0.01579624076007464,0.0,1.2025182287112361,MODV,-0.0019704948760463693,0.0,0.9897494043377444,-0.0014731774130696284,1.8323469117786084
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000,-0.025677883699462,1.1576379148650715,SHOP,-0.011672999552605125,0.0,0.918712125194952,CALX,-0.00883578815468189,0.0,1.01075399676438,TPIC,-0.01352687128978587,0.0,0.9121379690305499,EXPI,-0.015828825830662585,0.0,1.107345970708901,MODV,-0.008599691916394137,0.0,0.9471917045790483,-0.05846417674412961,1.7252202580718237
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000,0.009760625975629766,1.1689371855672774,SHOP,0.005217564681453091,0.0,0.9426793248791515,CALX,-0.010813956557253613,0.0,0.9561027477089776,TPIC,0.0013249344289689713,0.0,0.9181805840262419,EXPI,-0.0012541081624038554,0.0,1.1004023126065459,MODV,0.0031886051299684585,0.0,0.96229280622047,-0.002336960479266947,1.7211884865106792
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000,-0.019311475173124593,1.1463632841292528,SHOP,-0.003923000013276568,0.0,0.9241886698590692,CALX,-0.01438229924247665,0.0,0.8873479685884543,TPIC,-0.0028627803532668365,0.0,0.9050378373427349,EXPI,-0.002171522339278642,0.0,1.0884545715864509,MODV,-0.0032874257243760367,0.0,0.946475475592714,-0.026627027672674733,1.67535835305047
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000,0.016051767614439383,1.164764441167821,SHOP,0.008436259218154296,0.0,0.9631721457861309,CALX,0.010529802069005846,0.0,0.9340659609663086,TPIC,0.009080291195562796,0.0,0.9461278728731071,EXPI,0.015911435575547018,0.0,1.1750489455499882,MODV,0.008778446280635467,0.0,0.9880183961848618,0.052736234338905424,1.7637104437585824
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000,0.013898223484416938,1.1809525976778734,SHOP,0.015794865616486752,0.0,1.0392380188273065,CALX,0.00660584590639437,0.0,0.9649174399890666,TPIC,0.016030657423441542,0.0,1.0219631319170983,EXPI,0.00839488486267661,0.0,1.2243709485794967,MODV,-0.0026098032719607867,0.0,0.9751257279692582,0.04421645053703849,1.8416954593566919
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000,0.0010087690809532646,1.1821439061444823,SHOP,-0.0018116376131887435,0.0,1.02982440540749,CALX,-0.004263098414658751,0.0,0.9443497499455968,TPIC,0.0025424998993461402,0.0,1.0349548377172717,EXPI,-0.001484555046935454,0.0,1.2152827182243224,MODV,0.0038195635296904397,0.0,0.9937485013063293,-0.0011972276457463682,1.8394905306377045
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000,0.010853322230420792,1.1949740948805967,SHOP,0.005997578108493995,0.0,1.0607066669548142,CALX,-0.0008089674585190165,0.0,0.940530008859764,TPIC,0.004729222206025252,0.0,1.0594274947211006,EXPI,0.01127638290087445,0.0,1.2838026845418873,MODV,0.002859018013692305,0.0,1.007954225637902,0.024053233770566985,1.8837362263898776
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000,0.003897495164625342,1.1996315006372464,SHOP,0.00426371624923041,0.0,1.0833194282126255,CALX,0.003998770621085424,0.0,0.9593348276981521,TPIC,-0.00017110383842435797,0.0,1.0585211341667053,EXPI,0.014715188984973527,0.0,1.3782596801541385,MODV,0.003932027500699364,0.0,1.0277707443111737,0.026738599517564365,1.9341046949440446
2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000,0.007399348360373592,1.2085079920145392,SHOP,0.008905469323759841,0.0,1.1315567678915284,CALX,0.014456334979241748,0.0,1.0286771558304404,TPIC,0.009333514078230954,0.0,1.1079197437059551,EXPI,0.022553175385039204,0.0,1.53368034161736,MODV,0.009721813111694066,0.0,1.0777297198004734,0.06497030687796582,2.059764070508674
2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000,-0.0011135249921484514,1.20716228816222,SHOP,0.013069747170279644,0.0,1.2055025722173338,CALX,0.004912885755967667,0.0,1.0539460225622839,TPIC,0.004554147482216476,0.0,1.133147893262437,EXPI,0.014461660917006559,0.0,1.6445781668951054,MODV,-0.005084178555553121,0.0,1.0503328681500141,0.031914262769917226,2.1254999222989217
2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000,-0.00034518493235935477,1.2067455939294338,SHOP,0.004107507387467235,0.0,1.230260625822301,CALX,-0.005742954056133587,0.0,1.0236822046361842,TPIC,-0.0064791367443571175,0.0,1.0964387925022994,EXPI,-0.030686102320365994,0.0,1.3922496973791896,MODV,0.003716547422602634,0.0,1.069850927720003,-0.03508413831078683,2.05092858904542
2021-02-11,3916.3798828125,3925.989990234375,3890.389892578125,3916.39990234375,4590960000,0.0016624551635393559,1.20875175437314,SHOP,0.00012170136505025299,0.0,1.2310092478099517,CALX,0.010907012155898467,0.0,1.0795087758849031,TPIC,0.009148524692937388,0.0,1.146592779339808,EXPI,0.013921131560104705,0.0,1.489158153387848,MODV,0.0033586190745243274,0.0,1.0878170363836928,0.03745698884851514,2.1277501983343954
2021-02-12,3934.830078125,3937.22998046875,3905.780029296875,3911.64990234375,4135060000,0.0047110331133788375,1.2144462239138467,SHOP,-0.001068806629608421,0.0,1.224430693584109,CALX,0.0003266061831941336,0.0,1.0812716470899848,TPIC,0.007483521161517493,0.0,1.1894955359789712,EXPI,0.013632302722115908,0.0,1.5906614271282993,MODV,-0.004082305866340885,0.0,1.0656130270380193,0.016291317570878226,2.16241405252696
2021-02-16,3932.590087890625,3950.429931640625,3923.85009765625,3939.610107421875,5058990000,-0.0005692724183511411,1.2137548731750019,SHOP,0.0025434705508581516,0.0,1.240002210637599,CALX,-5.4338705111356415e-05,0.0,1.0809778725841024,TPIC,-0.0029972068508747896,0.0,1.1716697151313653,EXPI,0.005276975100220849,0.0,1.6326308308474882,MODV,-0.007729786527377192,0.0,1.0244282209390387,-0.002960886432284338,2.156011390097852
2021-02-17,3931.330078125,3933.610107421875,3900.429931640625,3918.5,4730650000,-0.0003204020092266724,1.213365983674928,SHOP,-0.00664856729902652,0.0,1.1987810198957702,CALX,-0.009459101033794349,0.0,1.0298524780237568,TPIC,-0.008818974411033543,0.0,1.120005088951733,EXPI,-0.017588183659066337,0.0,1.4890557763454897,MODV,0.001573140833560327,0.0,1.0324860702660925,-0.04094168556936042,2.0677406496805064
2021-02-18,3913.969970703125,3921.97998046875,3885.030029296875,3915.860107421875,4793650000,-0.004415835627354592,1.2080079589351962,SHOP,-0.00567438493695176,0.0,1.164769295085769,CALX,-0.0034236718241447365,0.0,1.012223093463579,TPIC,-0.01880226943103074,0.0,1.014711901718753,EXPI,-0.011521087097967687,0.0,1.4032780698804483,MODV,-0.008093421404664269,0.0,0.990704345960546,-0.04751483469475919,1.9694922945193032
2021-02-19,3906.7099609375,3930.409912109375,3903.070068359375,3921.159912109375,4845320000,-0.0018548966445751658,1.2057672290255472,PACB,-0.0031279433480793936,0.0003175866610211794,0.984360283259603,TPIC,0.006205747172391852,0.0004935722208546866,1.0310287358619592,FRHC,-0.00044542635626572337,0.0006381952784303104,0.9977728682186714,EXPI,0.001407624717132342,0.0012045766159543125,1.0070381235856618,TSLA,-0.003642908720112425,2.7410239237922496e-05,0.9817854563994379,0.003078434480565063,1.9755552475079585
2021-02-22,3876.5,3902.919921875,3874.7099609375,3885.550048828125,5917100000,-0.0077328394581538396,1.1964432246195897,PACB,-0.025981874558069575,0.0,0.8564826562616188,TPIC,-0.020964537275598397,0.0,0.9229535340360036,FRHC,-0.003622292240696323,0.0,0.9797017436260423,EXPI,-0.003108389154676594,0.0,0.9913867916771641,TSLA,-0.017099691711119868,0.0,0.8978443132449804,-0.07077678494016076,1.8357317986176815
2021-02-23,3881.3701171875,3895.97998046875,3805.590087890625,3857.070068359375,6296610000,0.0012563181187927874,1.1979463379207862,PACB,-0.0017094001418896277,0.0,0.8491622983909207,TPIC,-0.002757087382255752,0.0,0.9102302163205085,FRHC,-0.0055157625763579965,0.0,0.9526827325586164,EXPI,-0.01951355763716134,0.0,0.8946593751766001,TSLA,-0.0043834858859834736,0.0,0.8781658738703809,-0.033879293623648186,1.7735385019980454
2021-02-24,3925.429931640625,3928.64990234375,3859.60009765625,3873.7099609375,6012790000,0.01135161376597904,1.211544962061232,PACB,-0.007381459974709137,0.0,0.8178220108028977,TPIC,0.010186381420806745,0.0,0.9565899771414291,FRHC,-0.0014732880913509662,0.0,0.9456648519350448,EXPI,0.007375826788032259,0.0,0.9276536381045589,TSLA,0.012357614532784568,0.0,0.9324260506960613,0.02106507467556347,1.8108982229826212
2021-02-25,3829.340087890625,3925.02001953125,3814.0400390625,3915.800048828125,6547470000,-0.02447880752512621,1.1818877861268988,PACB,-0.02556643185915646,0.0,0.7132780572423447,TPIC,-0.013056119961462298,0.0,0.8941432096639742,FRHC,0.0021521261593246965,0.0,0.9558408022640614,EXPI,-0.018817427109505472,0.0,0.8403733645150584,TSLA,-0.016118164992090556,0.0,0.8572810660558488,-0.07140601776289009,1.681589192305538
2021-02-26,3811.14990234375,3861.080078125,3789.5400390625,3839.659912109375,6526070000,-0.004750214169902844,1.1762735660180037,PACB,-0.003912768469410843,0.0,0.6993235977808424,TPIC,-0.04409551742494331,0.0,0.6970046722533116,FRHC,-0.001798817429833699,0.0,0.9472438867877673,EXPI,0.0026510229289582465,0.0,0.8515126098061344,TSLA,-0.001970030442204074,0.0,0.8488367170675728,-0.04912611083743368,1.5989792552613056
2021-03-01,3901.820068359375,3914.5,3842.510009765625,3842.510009765625,5114820000,0.023790763506800205,1.2042580122464386,PACB,0.030421992622173245,0.0,0.8056976844418446,TPIC,0.01804447860187741,0.0,0.759890101722729,FRHC,0.007631033504543705,0.0,0.9833861359730256,EXPI,0.017155142675499804,0.0,0.9245517113621915,TSLA,0.012710582296385109,0.0,0.9027827618099765,0.08596322970047927,1.7364326762676345
2021-03-02,3870.2900390625,3906.409912109375,3868.570068359375,3903.639892578125,5536010000,-0.008080851690870694,1.1945265818519324,PACB,-0.004997166596337022,0.0,0.7855666566646503,TPIC,-0.012663591122004103,0.0,0.7117754139933552,FRHC,-0.004353246824664337,0.0,0.961981523103808,EXPI,-0.00878450977271994,0.0,0.883943043642961,TSLA,-0.008905527297319816,0.0,0.8625839791657339,-0.03970404161304522,1.667489281030853
2021-03-03,3819.719970703125,3874.469970703125,3818.860107421875,3863.989990234375,6173660000,-0.01306622187199813,1.1789186325014556,PACB,-0.019627261643907892,0.0,0.7084740451192151,TPIC,-0.010560919628158305,0.0,0.6741903992909406,FRHC,-0.007660048216992599,0.0,0.9251373988496523,EXPI,-0.02698992758114236,0.0,0.7646552499740705,TSLA,-0.009684751656679126,0.0,0.8208144210594829,-0.07452290872688028,1.5432231295375396
2021-03-04,3768.469970703125,3843.669921875,3723.340087890625,3818.530029296875,7195400000,-0.013417213930100202,1.1631008290030023,PACB,-0.014142710205128362,0.0,0.6583753295793346,TPIC,-0.00932753918587903,0.0,0.6427477124502922,FRHC,-0.010278775300583742,0.0,0.8775910016249419,EXPI,-0.03289694092387301,0.0,0.6388811570464388,TSLA,-0.00972443636622551,0.0,0.7809046330291171,-0.07637040198168966,1.4253665587873166
2021-03-05,3841.93994140625,3851.68994140625,3730.18994140625,3793.580078125,6851070000,0.01949596819778221,1.185776605776059,PACB,0.0034051407882386368,0.0,0.6695846330229379,TPIC,-0.006825938448059655,0.0,0.620810930836208,FRHC,-0.004038393150689013,0.0,0.8598707141745995,EXPI,-0.005296852683576825,0.0,0.6219608601904983,TSLA,-0.007559862706256593,0.0,0.751386973967218,-0.02031590620034345,1.3964089454778872
2021-03-08,3821.35009765625,3881.06005859375,3819.25,3844.389892578125,5871710000,-0.005359231030161227,1.1794217549955448,PACB,-0.01298257320680234,0.0,0.6261199754410871,TPIC,-0.00833922462168224,0.0,0.5949255218370141,FRHC,-0.001101802294687193,0.0,0.8551336765445401,EXPI,-0.0132849272762827,0.0,0.5806473362088733,TSLA,-0.01168993456570866,0.0,0.7074686511712049,-0.04739846196516313,1.3302213091878399
2021-03-09,3875.43994140625,3903.760009765625,3851.929931640625,3851.929931640625,5513560000,0.01415464230382213,1.196116048062853,PACB,0.02930214248137757,0.0,0.7178532590951439,TPIC,0.03647983339863079,0.0,0.7034394414430528,FRHC,0.013787429954639219,0.0,0.9140841548805949,EXPI,0.023166555627912103,0.0,0.6479053302812825,TSLA,0.03928241521635676,0.0,0.8464240377105207,0.14201837667891645,1.5191371801423998
2021-03-10,3898.81005859375,3917.35009765625,3885.72998046875,3891.989990234375,5847380000,0.006030313342701321,1.2033290026269057,PACB,0.004461457546265812,0.0,0.7338666182946515,TPIC,0.008024949548446082,0.0,0.7316647715828908,FRHC,-0.00046064850441165375,0.0,0.9119787973863343,EXPI,-0.00021761453935087438,0.0,0.6472003621813218,TSLA,-0.0016390138216653138,0.0,0.8394875342265341,0.010169130229284052,1.5345854839634154
2021-03-11,3939.340087890625,3960.27001953125,3915.5400390625,3915.5400390625,5312880000,0.010395487004435822,1.2158381936357745,PACB,0.021321683128051563,0.0,0.8121029757623182,TPIC,0.004837109449103716,0.0,0.7493604844838904,FRHC,0.005040405482214672,0.0,0.9349625120363824,EXPI,0.019825703185649426,0.0,0.7113563735925803,TSLA,0.009442268473062843,0.0,0.8791208676163165,0.06046716971808222,1.6273775248691367
2021-03-12,3943.340087890625,3944.989990234375,3915.2099609375,3924.52001953125,4476280000,0.0010153984958789497,1.2170727539088244,PACB,-0.009070425973811625,0.0,0.775272376138497,TPIC,-0.0031615977625208073,0.0,0.7375146023285615,FRHC,-0.0022893623564334445,0.0,0.9242601721377196,EXPI,0.007968294290761868,0.0,0.7396978582445545,TSLA,-0.0016781003985148148,0.0,0.8717446022248683,-0.008231192200518824,1.6139822676791342
2021-03-15,3968.93994140625,3970.080078125,3923.5400390625,3942.9599609375,4900100000,0.006491921301497117,1.224973894445397,PACB,0.008144001728939232,0.0,0.8068414739968507,TPIC,0.014039265889768471,0.0,0.7892854203269491,FRHC,-0.001898253595685251,0.0,0.9154877711621742,EXPI,0.012695377067335967,0.0,0.7866515743761318,TSLA,0.0040966922412445156,0.0,0.8896009489662753,0.037077083331602936,1.673824022713603
2021-03-16,3962.7099609375,3981.0400390625,3953.43994140625,3973.590087890625,4613080000,-0.0015696837343783798,1.2230510728482478,PACB,-0.010377101260580602,0.0,0.7649780956123435,TPIC,-0.007819160876884168,0.0,0.7584276719303714,FRHC,0.0034112663259611153,0.0,0.9311026341901477,EXPI,-0.0001434059969211754,0.0,0.7860875216098666,TSLA,-0.008774754391880846,0.0,0.8505707997964593,-0.023703156200305678,1.6341491104513983
2021-03-17,3974.1201171875,3983.8701171875,3935.739990234375,3949.570068359375,4561660000,0.00287938213053085,1.2265727042521335,PACB,0.008313416635343351,0.0,0.7967760037410282,TPIC,0.0028152700873305125,0.0,0.7691035656213179,FRHC,-0.0010552055055850441,0.0,0.9261901110608368,EXPI,0.0007533541310025705,0.0,0.7890485330185384,TSLA,0.007366148522023464,0.0,0.8818979539954444,0.018192983870114855,1.6638791588592032
2021-03-18,3915.4599609375,3969.6201171875,3910.860107421875,3953.5,5118590000,-0.014760539319459198,1.2084678296228444,PACB,-0.016996846604711523,0.0,0.7290626061715216,TPIC,-0.016276854028821532,0.0,0.7065106332679961,FRHC,-0.004015917237763222,0.0,0.9075925968985615,EXPI,-0.0294138519952742,0.0,0.6730037491820609,TSLA,-0.01386414552790234,0.0,0.8207641461206835,-0.08056761539447281,1.5298243827253561
2021-03-19,3913.10009765625,3930.1201171875,3886.75,3913.139892578125,7757420000,-0.0006027039747036333,1.2077394812586293,GTLS,0.005171975276441195,-0.000340924594257523,1.025859876382206,CROX,-0.0012807704566591912,0.0004149362220695412,0.993596147716704,HRI,-0.0016929264347425935,-4.000000000000216e-05,0.991535367826287,ADNT,-0.007164320084124547,0.0012844665112641525,0.9641783995793772,WSM,0.015038884934585106,-0.0004413364125642376,1.0751944246729255,0.010949984962011902,1.546575936710718
2021-03-22,3940.590087890625,3955.31005859375,3914.159912109375,3916.47998046875,4316260000,0.007025118077311765,1.2162239937211023,GTLS,-0.0037305841913017447,0.0,1.0067245931955948,CROX,0.004714414496580988,0.0,1.0170172681294172,HRI,-0.0027707781150502434,0.0,0.9777987453389302,ADNT,-0.008208255276968135,0.0,0.9246072873979466,WSM,0.005902575596237192,0.0,1.106926506534349,-0.004092627490501943,1.5402463775159867
2021-03-23,3910.52001953125,3949.1298828125,3901.570068359375,3937.60009765625,4669010000,-0.007630854183940605,1.2069431657700067,GTLS,-0.013450368012311654,0.0,0.9390205118679674,CROX,-0.009844361507613942,0.0,0.9669578398946576,HRI,-0.0022803638501384116,0.0,0.9666500607810222,ADNT,-0.011054039399694071,0.0,0.8735040604772408,WSM,1.110507883552714e-05,0.0,1.10698796906495,-0.03661802769092255,1.483845593013263
2021-03-24,3889.139892578125,3942.080078125,3889.070068359375,3919.929931640625,4783020000,-0.00546733601831495,1.2003444019277332,GTLS,-0.004994435262536557,0.0,0.9155711260843749,CROX,-0.005030607945170718,0.0,0.9426359109345617,HRI,-0.005849069461677847,0.0,0.9383800440278056,ADNT,-0.00854259114810534,0.0,0.8361941202029061,WSM,-0.01575467078013513,0.0,1.0197868140140065,-0.04017137459762559,1.4242374758512915
2021-03-25,3909.52001953125,3919.5400390625,3853.5,3879.340087890625,4948340000,0.005240265846959469,1.2066345257017441,GTLS,0.0019607740814430396,0.0,0.9245472667530942,CROX,0.012259379832817842,0.0,1.0004165693155669,HRI,0.007595235880291451,0.0,0.9740161329265529,ADNT,0.011195239158724092,0.0,0.8830010859968581,WSM,0.007730861079285401,0.0,1.0592059649621532,0.040741490032561826,1.4822630327776878
2021-03-26,3974.5400390625,3978.18994140625,3917.1201171875,3917.1201171875,5483160000,0.016631202604519668,1.2267023089682982,GTLS,0.009738844672940283,0.0,0.9695673778715935,CROX,0.007229239169552049,0.0,1.0365778225593918,HRI,0.003413374721402329,0.0,0.9906395431584006,ADNT,0.014238169773666832,0.0,0.9458626828606354,WSM,0.007593964046211266,0.0,1.0994238250394288,0.04221359238377276,1.5448346802489
2021-03-29,3971.090087890625,3981.830078125,3943.25,3969.31005859375,4628180000,-0.0008680126852336212,1.2256375158031083,GTLS,-0.010248312871107591,0.0,0.9198852286813561,CROX,-0.014103041812490225,0.0,0.963483320692116,HRI,-0.009887480861893972,0.0,0.9416648955383303,ADNT,-0.005115962049645973,0.0,0.9216676949121787,WSM,0.0008502060124487177,0.0,1.1040975087708182,-0.03850459158268904,1.485351451823142
2021-03-30,3958.550048828125,3968.010009765625,3944.35009765625,3963.340087890625,4121510000,-0.0031578329337678124,1.221767157290844,GTLS,0.008880500017371019,0.0,0.9607304326277768,CROX,0.0075330562077559286,0.0,0.9997731907421612,HRI,0.007928145748658234,0.0,0.9789931782294449,ADNT,0.016143282880309952,0.0,0.9960614065152312,WSM,0.004968288689761069,0.0,1.1315248845969155,0.0454532735438562,1.5528655376716234
2021-03-31,3972.889892578125,3994.409912109375,3966.97998046875,3967.25,4578050000,0.0036224990395776757,1.2261930076447176,GTLS,0.006199751650981656,0.0,0.9905118830569387,CROX,0.007105147174934202,0.0,1.0352908690510443,HRI,0.006059989368872598,0.0,1.008656619490791,ADNT,0.000681051207613681,0.0,0.9994532506340541,WSM,-0.0052173685825522625,0.0,1.1020069726805555,0.014828570819849875,1.5758923142706913
2021-04-01,4019.8701171875,4020.6298828125,3992.780029296875,3992.780029296875,4162130000,0.011825201774944727,1.2406929873751427,GTLS,0.004552146252833911,0.0,1.0130566578411642,CROX,-0.002212552948189717,0.0,1.0238376897282804,HRI,0.001855298116111337,0.0,1.0180134131205136,ADNT,-0.004977385836339998,0.0,0.9745799283651045,WSM,0.0032142309123569302,0.0,1.119717497066669,0.0024317364967724633,1.5797244691262866
2021-04-05,4077.909912109375,4083.419921875,4034.43994140625,4034.43994140625,4005030000,0.014438226417743616,1.2586063936417717,GTLS,0.0024040113249794272,0.0,1.025233656232644,CROX,0.0014077556691121096,0.0,1.0310442562881086,HRI,0.001544952841845637,0.0,1.0258773266987011,ADNT,0.0011136969232651063,0.0,0.9800068617035853,WSM,0.0008788002594983801,0.0,1.1246375372016044,0.007349217018700661,1.5913342070796472
2021-04-06,4073.93994140625,4086.22998046875,4068.139892578125,4075.570068359375,4081270000,-0.0009735307519511682,1.257381101612959,GTLS,0.00025791020242804663,0.0,1.026555747331719,CROX,0.005117312411601827,0.0,1.0574251341361782,HRI,-0.00683095920909611,0.0,0.9908386958376242,ADNT,-0.0010152340559693718,0.0,0.9750321799981596,WSM,0.004385348570539538,0.0,1.1492971752823153,0.0019143779195039297,1.5943806221482317
2021-04-07,4079.949951171875,4083.1298828125,4068.31005859375,4074.2900390625,4120810000,0.001475232784985625,1.2592360314372797,GTLS,-0.006683376556054155,0.0,0.9922514542557217,CROX,-0.0010709378649542468,0.0,1.0517629510586743,HRI,-0.006992203332827529,0.0,0.9561979676809725,ADNT,-0.004962892956071086,0.0,0.9508372783078821,WSM,-0.00886080956725257,0.0,1.098378658250526,-0.028570220277159587,1.548828816567822
2021-04-08,4097.169921875,4098.18994140625,4082.5400390625,4089.949951171875,3907100000,0.0042206328286402695,1.2645508043705707,GTLS,0.005834485589433314,0.0,1.021197838310468,CROX,-0.0015906068742960857,0.0,1.043398244158255,HRI,0.001290870607052952,0.0,0.9623696069359882,ADNT,0.00038050812131373846,0.0,0.9526462848401022,WSM,0.007502380498689254,0.0,1.139580931379702,0.013417637942193174,1.5696104408629643
2021-04-09,4128.7998046875,4129.47998046875,4095.510009765625,4096.10986328125,3640390000,0.007719934348738189,1.2743130535609555,GTLS,-0.0038838797375313483,0.0,1.001366790349344,CROX,0.001011337009017721,0.0,1.0486743804555618,HRI,0.0026272414759459296,0.0,0.9750114936686483,ADNT,0.005696656693643609,0.0,0.9797807790161476,WSM,-0.002255698823609698,0.0,1.126728174548096,0.003195656617466214,1.574626376855152
2021-04-12,4127.990234375,4131.759765625,4114.81982421875,4124.7099609375,3588900000,-0.00019607884876882142,1.2740631877244422,GTLS,-0.000639297758545343,0.0,0.9981659326265836,CROX,0.002969687363338647,0.0,1.0642455557350412,HRI,0.0023276844874968727,0.0,0.9863590893133666,ADNT,0.0037849049627157964,0.0,0.9983226646805065,WSM,-0.006898821342988692,0.0,1.0878626926565005,0.001544157712017281,1.5770578483185187
2021-04-13,4141.58984375,4148.0,4124.43017578125,4130.10009765625,3734720000,0.0032944868090414303,1.2782605720902855,GTLS,0.0,0.0,0.9981659326265836,CROX,-0.009189832073975791,0.0,1.0153443660216408,HRI,-0.0047834865161234365,0.0,0.9627679122944351,ADNT,-0.0012231050891602369,0.0,0.9922173970215328,WSM,-0.002408098840041695,0.0,1.0747642882149466,-0.017604522519301162,1.5492944979135548
2021-04-14,4124.66015625,4151.68994140625,4120.8701171875,4141.580078125,3985350000,-0.004087726727828533,1.2730353921846227,GTLS,-0.0007668219776348462,0.0,0.9943388547542613,CROX,0.003523445786480828,0.0,1.0332319201630709,HRI,0.000992549314005764,0.0,0.9675458854489082,ADNT,0.0035095735598018596,0.0,1.0096286967323438,WSM,-0.0024489785151224686,0.0,1.06160391496165,0.004809768167531137,1.5567462452717507
