Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-06-22,3117.860107421875,3120.919921875,3079.389892578125,3094.419921875,4686690000,0.006495095537691675,0.9622965563876201,DDOG,0.005115799509816466,0.0,1.141477269748642,DXCM,-0.0014803590422716396,0.0,1.1012589684975713,ZM,0.006398889996399682,0.0,1.116682204655144,NTES,0.002415286892523394,0.0,1.0053716567878384,TSLA,-0.0013148185032743065,0.0,1.0135986375950756,0.011134798853193597,0.9169432497771361
2020-06-23,3131.2900390625,3154.89990234375,3127.1201171875,3138.699951171875,4711850000,0.004307419569164139,0.9664415714059434,DDOG,0.0015279188604782501,0.0,1.1501976929949227,DXCM,0.00028056375018108425,0.0,1.1028038352281824,ZM,0.0012257677080013797,0.0,1.1235261695879741,NTES,0.008067919870826269,0.0,1.045927946624659,TSLA,0.001500511998559917,0.0,1.0212032221822527,0.0126026821880469,0.9284991941385523
2020-06-24,3050.330078125,3115.010009765625,3032.1298828125,3114.39990234375,5597680000,-0.025855145939064572,0.9414540835356638,DDOG,-0.002653589940938339,0.0,1.1349369278538137,DXCM,-0.0061931709474151615,0.0,1.0686545718630165,ZM,0.002444520681722251,0.0,1.137258584378044,NTES,0.0010986455227760318,0.0,1.0516734669031864,TSLA,-0.008171459637521883,0.0,0.9794796176234049,-0.0134750543213771,0.9159876170601805
2020-06-25,3083.760009765625,3086.25,3024.010009765625,3046.60009765625,4847690000,0.010959447267809841,0.9517718999192372,DDOG,0.002485872257900779,0.0,1.1490434689709084,DXCM,0.0019223985098938635,0.0,1.07892647164572,ZM,0.002821427084989248,0.0,1.1533020452410478,NTES,-0.0006400211819561409,0.0,1.04830800042659,TSLA,0.005230802396607448,0.0,1.005096939279868,0.011820479067435198,0.9268150295136702
2020-06-26,3009.050048828125,3073.72998046875,3004.6298828125,3073.199951171875,8107850000,-0.024226905044785974,0.9287134124755982,DDOG,-0.011383925359315962,0.0,1.083640343544037,DXCM,-0.0075510557499866016,0.0,1.0381913019580542,ZM,-0.0020885683562678727,0.0,1.1412582944565004,NTES,0.0009127464858219359,0.0,1.0530921976438319,TSLA,-0.005322631846209647,0.0,0.9783481343921737,-0.025433434825958147,0.9032429398648159
2020-06-29,3053.239990234375,3053.889892578125,2999.739990234375,3018.590087890625,4473970000,0.014685678433118632,0.9423521990077391,DDOG,-0.001846150956915671,0.0,1.0736375252581056,DXCM,0.007904774575748608,0.0,1.079224643000461,ZM,-0.006417438182293101,0.0,1.1046385216829813,NTES,-0.00247008377430189,0.0,1.040086067892612,TSLA,0.010338221602377962,0.0,1.0289200334802704,0.007509323264615907,0.9100256830867428
2020-06-30,3100.2900390625,3111.510009765625,3047.830078125,3050.199951171875,4705850000,0.015409875731554612,0.9568737292898056,DDOG,0.007716186527575709,0.0,1.1150594622975871,DXCM,0.003616263922016039,0.0,1.0987384487016272,ZM,0.004007077386911462,0.0,1.1267703818877173,NTES,-0.00150700772013892,0.0,1.0322489792229965,TSLA,0.01396146299789054,0.0,1.1007461783563859,0.02779398311425483,0.9353189215559939
2020-07-01,3115.860107421875,3128.43994140625,3101.169921875,3105.919921875,4449230000,0.005022132820864389,0.9616792762510948,DDOG,0.005589420104574039,0.0,1.1462221411793954,DXCM,-0.0025604353821137684,0.0,1.084672204702905,ZM,0.004409569886176534,0.0,1.1516132456107557,NTES,-0.0007638920507638148,0.0,1.028306345274809,TSLA,0.0073753614531635765,0.0,1.14133818302422,0.014050024011036567,0.9484601748618325
2020-07-02,3130.010009765625,3165.81005859375,3124.52001953125,3143.639892578125,4197720000,0.004541250844364075,0.9660465030763775,DDOG,0.0004699017474284695,0.0,1.1489152001148024,DXCM,0.003568134130024081,0.0,1.1040234842703494,ZM,0.002014421566304403,0.0,1.1632124184007564,NTES,0.0014822182385494376,0.0,1.035927217373721,TSLA,0.0159034682560677,0.0,1.2320943608400383,0.02343814393837409,0.9706903209600597
2020-07-06,3179.719970703125,3182.590087890625,3155.2900390625,3155.2900390625,4759160000,0.01588172586745884,0.9813889888134538,DDOG,-0.0014064008911037762,0.0,1.1408360233085817,DXCM,0.007772179371585919,0.0,1.1469268270213115,ZM,-0.0005654391854392316,0.0,1.1599237889889897,NTES,0.004237533707848629,0.0,1.057876099886216,TSLA,0.02695878740685922,0.0,1.3981732105354217,0.03699666040975076,1.0066026211276509
2020-07-07,3145.320068359375,3184.14990234375,3142.929931640625,3166.43994140625,4571330000,-0.010818532028197159,0.9707718006058554,DDOG,0.0025404614771746383,0.0,1.1553272731535245,DXCM,0.0012665970613759292,0.0,1.1541902977649037,ZM,0.000842916554418105,0.0,1.1648123838070008,NTES,0.0019316331038474743,0.0,1.0680932423577623,TSLA,0.0026655377045183394,0.0,1.4168076275860697,0.009247145901334486,1.015910822429884
2020-07-08,3169.93994140625,3171.800048828125,3136.530029296875,3153.070068359375,4937310000,0.007827461915415501,0.9783704799036571,DDOG,0.013408815986347156,0.0,1.2327851272021437,DXCM,0.004344150809268354,0.0,1.1792601813453292,ZM,0.0032201458393224416,0.0,1.1835667125635376,NTES,0.0046231339336830326,0.0,1.0927829329231709,TSLA,-0.00345070006196897,0.0,1.3923627367445228,0.022145546506652014,1.0384087227946162
2020-07-09,3152.050048828125,3179.780029296875,3115.699951171875,3176.169921875,4843650000,-0.005643606159361103,0.9728489422371358,DDOG,-6.241294112965257e-05,0.0,1.2324004184742958,DXCM,0.0024775412332044945,0.0,1.1938685099651254,ZM,0.002403110244404161,0.0,1.1977879190230236,NTES,0.012627575649222057,0.0,1.1617789286915012,TSLA,0.0041584912982911785,0.0,1.4213133783686078,0.02160430548399224,1.0608428220591133
2020-07-10,3185.0400390625,3186.820068359375,3136.219970703125,3152.469970703125,4524190000,0.01046620127324438,0.9830309750750525,DDOG,-0.0010458783810841901,0.0002593886496995575,0.9947706080945791,GOLD,-0.004030981977504384,-0.00014613788098130637,0.9798450901124781,SPOT,0.0018239360230992226,0.0002935930679169035,1.009119680115496,NEM,-0.002592425895066842,0.0006008338795075487,0.9870378705246657,DXCM,-5.880442565302512e-05,9.293185279483503e-06,0.9997059778717349,-0.004887183754787032,1.0556582882527636
2020-07-13,3155.219970703125,3235.320068359375,3149.429931640625,3205.080078125,4902440000,-0.009362541127788226,0.9738273071410226,DDOG,-0.02022611685436935,0.0,0.894168875281514,GOLD,-0.007229830259990822,0.0,0.944424521699485,SPOT,-0.012255598326183614,0.0,0.9472828528027839,NEM,-0.007563024490995662,0.0,0.9497129125830744,DXCM,-0.016108635466416898,0.0,0.9191864820160668,-0.06338320539795635,0.9887472821383837
2020-07-14,3197.52001953125,3200.949951171875,3127.659912109375,3141.110107421875,4507140000,0.013406370782667931,0.9868827970988422,DDOG,0.005146539656826921,0.0,0.9171782531641972,GOLD,0.007041718641535644,0.0,0.9776763804993582,SPOT,0.0012328077924220527,0.0,0.9531219412155992,NEM,0.007490723196060101,0.0,0.9852830953024936,DXCM,0.0030230241127589433,0.0,0.9330800965123499,0.023934813399603662,1.0124127638357312
2020-07-15,3226.56005859375,3238.280029296875,3200.760009765625,3225.97998046875,4686830000,0.009082050740923053,0.9958457167374379,DDOG,-0.0009224795489481963,0.0,0.9129478622577772,GOLD,0.0002957903719460475,0.0,0.9791223168005121,SPOT,-0.003272441394750936,0.0,0.9375267627422028,NEM,0.0011980488950651402,0.0,0.9911851819207611,DXCM,0.0037042482679448432,0.0,0.9503618981691483,0.0010031665912568987,1.0134283824969732
2020-07-16,3215.570068359375,3220.389892578125,3198.590087890625,3208.360107421875,3972860000,-0.0034061012455366413,0.9924537654012963,DDOG,-0.007154160930034204,0.0,0.880290982621163,GOLD,-0.002953121676814785,0.0,0.9646649801105286,SPOT,0.007876203230778511,0.0,0.9744475193304601,NEM,-0.0018989395254930708,0.0,0.9817741783255992,DXCM,-0.0022586979916404903,0.0,0.9396289956155168,-0.006388716893204039,1.0069538754696623
2020-07-17,3224.72998046875,3233.52001953125,3205.64990234375,3224.2099609375,4012850000,0.002848612194617406,0.9952808813000124,DDOG,0.004653344789422809,0.0,0.9007724699069434,GOLD,0.004870726038606055,0.0,0.9881580742963073,SPOT,-0.004056857107354217,0.0,0.9546815476077628,NEM,0.004451637852012702,0.0,1.0036266937974136,DXCM,0.005425677083375691,0.0,0.965119613157449,0.01534452865606304,1.0224051080671401
2020-07-20,3251.840087890625,3258.610107421875,3215.159912109375,3224.2900390625,3979340000,0.0084069387471426,1.0036481467053036,DDOG,0.01108819282634186,0.0,0.9507121641018854,GOLD,0.005705902121326822,0.0,1.016349740557975,SPOT,0.021243771825493196,0.0,1.056086732424703,NEM,0.0040369186040803305,0.0,1.0238844901561257,DXCM,0.003741489799695419,0.0,0.9831745390980219,0.04581627517693763,1.0692479018406509
2020-07-21,3257.300048828125,3277.2900390625,3247.77001953125,3268.52001953125,4556610000,0.0016790373419135474,1.005333309421764,DDOG,-0.0030822621626907633,0.0,0.93606044344678,GOLD,0.0007823989078069804,0.0,1.0203256951927873,SPOT,-0.010172050849564341,0.0,1.0023738927058314,NEM,0.00031155870989865166,0.0,1.025479490810317,DXCM,-0.0015496015640991568,0.0,0.9755568950801781,-0.01370995695864863,1.0545885591282902
2020-07-22,3276.02001953125,3279.320068359375,3253.10009765625,3254.860107421875,4267160000,0.005747082068739751,1.0111110424574485,DDOG,-0.002689597011215006,0.0,0.9234723165917247,GOLD,0.0020545474793869367,0.0,1.0308072331188476,SPOT,0.0095810044145479,0.0,1.050392636161042,NEM,0.00367086955107232,0.0,1.0443014980006409,DXCM,-0.0013379307214965053,0.0,0.9690307573777005,0.011278893712295644,1.066483151396901
2020-07-23,3235.659912109375,3279.989990234375,3222.659912109375,3271.639892578125,4296760000,-0.012319859824193036,0.9986542961476791,DDOG,-0.009564243082227654,0.0,0.879310748013769,GOLD,-0.0037167113348249405,0.0,1.011651168482086,SPOT,-0.01524755676025167,0.0,0.9703130294589627,NEM,0.000916415873578158,0.0,1.049086570348487,DXCM,-0.002881607048597479,0.0,0.9550689280738638,-0.030493702352323585,1.0339621316144358
2020-07-24,3215.6298828125,3227.260009765625,3200.050048828125,3218.580078125,3689410000,-0.006190400054688405,0.9924722265381917,DDOG,-0.0008918208809417073,0.0,0.8753898095841932,GOLD,0.0032154371552074235,0.0,1.0279156722583174,SPOT,0.0008970484048195449,0.0,0.9746651182352216,NEM,0.0029800905956129057,0.0,1.0647184354598838,DXCM,0.0008285470316986122,0.0,0.9590255257009797,0.007029302306396779,1.04123016401092
2020-07-27,3239.409912109375,3241.429931640625,3214.25,3219.840087890625,3970310000,0.007395138795039502,0.9998116964036635,DDOG,0.007048575252775403,0.0,0.9062410643260278,GOLD,0.010337529101192634,0.0,1.081046213136029,SPOT,0.0027982510249745744,0.0,0.988301906565765,NEM,0.006861463530853352,0.0,1.1012460690375598,DXCM,0.0007966770246739864,0.0,0.962845693712989,0.027842495934469948,1.0702206106192416
2020-07-28,3218.43994140625,3243.719970703125,3216.169921875,3234.27001953125,4053180000,-0.006473392152297919,0.9933395232143883,DDOG,0.001024699849392663,0.0,0.9108841897366694,GOLD,-0.002139737541081077,0.0,1.0694804373065756,SPOT,-0.003948627436926611,0.0,0.9687897264446027,NEM,-0.001303670919028166,0.0,1.094067756663068,DXCM,-0.002663951174180479,0.0,0.9500208241313823,-0.00903128722182367,1.0605551408940237
2020-07-29,3258.43994140625,3264.739990234375,3227.219970703125,3227.219970703125,4478200000,0.01242838167815008,1.0056851259448885,DDOG,0.004191206388088275,0.0,0.9299727079108341,GOLD,-0.005474819176623714,0.0,1.0402043772706258,SPOT,-0.003676253183484324,0.0,0.9509821448647583,NEM,-0.0020410850832543793,0.0,1.0829023297720952,DXCM,0.0044471997115004495,0.0,0.9711454858063648,-0.0025537513437736917,1.0578467467778194
2020-07-30,3246.219970703125,3250.919921875,3204.1298828125,3231.760009765625,4264920000,-0.003750251937389204,1.0019135533529102,DDOG,0.0058360256584004235,0.0,0.9571094308357329,GOLD,-0.0036831198022027724,0.0,1.0210483905693086,SPOT,-0.00032034089000625436,0.0,0.9494589525314281,NEM,-0.006569442601060716,0.0,1.0473320062821316,DXCM,0.0020043078176751107,0.0,0.9808778582528728,-0.0027325698171942084,1.0549561066863573
2020-07-31,3271.1201171875,3272.169921875,3220.260009765625,3270.449951171875,5007530000,0.007670504990141325,1.0095987362635939,DDOG,0.002371708600233946,0.0,0.9684593541781235,GOLD,0.004672592380228791,0.0,1.0449031052174038,SPOT,-0.003032966187494424,0.0,0.9350605680342197,NEM,0.010782831276476834,0.0,1.1037980278531025,DXCM,0.0019380671992339062,0.0,0.9903828942705463,0.016732233268679054,1.0726078783516508
2020-08-03,3294.610107421875,3302.72998046875,3284.530029296875,3288.260009765625,4438940000,0.00718102343932614,1.0168486884530168,DDOG,0.003856802784623348,0.0,0.9871351378480671,GOLD,-0.0013144341623102076,0.0,1.0380358235283949,SPOT,-0.002629752968841115,0.0,0.9227656765100484,NEM,-0.003034695958419187,0.0,1.0870495707829182,DXCM,0.003733298766271176,0.0,1.0088698704571277,0.0006112184613240148,1.073263476088661
2020-08-04,3306.510009765625,3306.840087890625,3286.3701171875,3289.919921875,4414380000,0.0036119303819721615,1.0205214751247087,DDOG,-0.003031246944693411,0.0,0.9721738859950597,GOLD,0.00717268149115844,0.0,1.0752633252213024,SPOT,-0.003466563322147254,0.0,0.9067715482644177,NEM,0.006162878726073018,0.0,1.1205463441527423,DXCM,-0.0008023976042666581,0.0,1.0048222966217697,0.0060353523461241345,1.079740999327082
2020-08-05,3327.77001953125,3330.77001953125,3317.3701171875,3317.3701171875,4535060000,0.006429743053199433,1.0270831659900326,DDOG,0.0002122659155710416,0.0,0.9732056828950847,GOLD,0.0006050368323311073,0.0,1.078516194802371,SPOT,-0.0006159541311117289,0.0,0.9039788998587776,NEM,0.00034164182293894285,0.0,1.1224604716312618,DXCM,0.004480750217612739,0.0,1.0273340852430204,0.005023740657342101,1.0851653380848005
2020-08-06,3349.159912109375,3351.030029296875,3318.139892578125,3323.169921875,4278930000,0.00642769555966427,1.0336849438954727,DDOG,-0.009139095785705908,0.0,0.9287345831192272,GOLD,-0.0022787880609750344,0.0,1.0662276456609516,SPOT,0.0048706177125125375,0.0,0.9259935780657264,NEM,-0.0007389428368063333,0.0,1.118313301005711,DXCM,-0.005661926250257122,0.0,0.9982506361179136,-0.01294813522123186,1.0711144705498847
2020-08-07,3351.280029296875,3352.5400390625,3328.719970703125,3340.050048828125,4110030000,0.0006330295486443038,1.0343392970089473,SHOP,-0.00517261172168397,-0.003329676028334458,0.9741369413915801,DDOG,-0.01790606446833402,-0.0007172935502336921,0.9104696776583299,ETSY,0.005302906238540266,6.9553765894371e-05,1.0265145311927013,GOTU,-0.033138530575599554,-0.0006612615549029806,0.8343073471220023,ZM,-0.005988720131077112,0.00013112755151979176,0.9700563993446144,-0.06141057047421136,1.0053367198702334
2020-08-10,3360.469970703125,3363.2900390625,3335.43994140625,3356.0400390625,4327920000,0.002742218294476073,1.0371756811519008,SHOP,-0.009032203099311232,0.0,0.9301439278856272,DDOG,0.002882569346616526,0.0,0.9235921375775386,ETSY,-0.0005034745210077852,0.0,1.0239304116332024,GOTU,-0.01949715022605436,0.0,0.7529742687143095,ZM,-0.006748355904324876,0.0,0.9373249701943877,-0.032898614404081726,0.9722625347769583
2020-08-11,3333.68994140625,3381.010009765625,3326.43994140625,3370.340087890625,4880540000,-0.007969132154236114,1.0289102910816414,SHOP,-0.0066768810741303815,0.0,0.899091625944043,DDOG,-0.0017940092391955265,0.0,0.9153074734372263,ETSY,-0.010718529031001213,0.0,0.9690552724191249,GOTU,0.00302402469218519,0.0,0.7643593326201703,ZM,-0.015168005371093751,0.0,0.8662382192825439,-0.03133340002323568,0.9417982438471868
2020-08-12,3380.35009765625,3387.889892578125,3355.4599609375,3355.4599609375,3772250000,0.013996549490237653,1.0433114848917804,SHOP,0.003911564986275185,0.0,0.9166759025615228,DDOG,0.0024577174984820264,0.0,0.9265553094070165,ETSY,-0.008549014820772083,0.0,0.9276329329888328,GOTU,0.0023260703082744086,0.0,0.7732491003624714,ZM,0.004916904518375631,0.0,0.8875342723544438,0.005063242490635169,0.9465667967330395
2020-08-13,3373.429931640625,3387.239990234375,3363.35009765625,3372.949951171875,3438730000,-0.002047174350497949,1.04117564438033,SHOP,0.001796164285271562,0.0,0.9249084051482732,DDOG,0.015167726177536922,0.0,0.9968239955141596,ETSY,0.010946321194188702,0.0,0.9784037731628482,GOTU,0.0016942240961445255,0.0,0.7797993866532523,ZM,0.008896585607465734,0.0,0.9270143955222494,0.03850102136060744,0.9830105851933
2020-08-14,3372.85009765625,3378.510009765625,3361.639892578125,3368.659912109375,3200060000,-0.00017188262276812694,1.0409966843798115,SHOP,-0.0024002339711559854,0.0,0.9138084222770503,DDOG,-0.00286338347825974,0.0,0.982552548716719,ETSY,0.0008234270129529709,0.0,0.9824319936448352,GOTU,-0.021600006103515625,0.0,0.6955810290971124,ZM,-0.0018928180690723107,0.0,0.9182410475315761,-0.02793301460905069,0.955552136156244
2020-08-17,3381.989990234375,3387.590087890625,3379.219970703125,3380.860107421875,3460330000,0.0027098425110787527,1.043817621449036,SHOP,0.005073381275184686,0.0,0.9369889149704825,DDOG,0.005440667510057251,0.0,1.009281257360354,ETSY,0.0007117541906484615,0.0,0.9859282440873545,GOTU,-0.0026681498940010154,0.0,0.6863014568518395,ZM,0.017345138962701425,0.0,0.9978761403850347,0.025902792044590808,0.9803036044268638
2020-08-18,3389.780029296875,3395.06005859375,3370.14990234375,3387.0400390625,3669550000,0.002303389154016955,1.0462219396370536,SHOP,0.00231993973971214,0.0,0.9478577040680315,DDOG,2.397156763631614e-05,0.0,1.0094022276299783,ETSY,0.005072453369061059,0.0,1.0109336193042213,GOTU,0.004499478876217333,0.0,0.7017414513909497,ZM,0.008003001420790223,0.0,1.0378061612314051,0.019918844973417074,0.9998301199503246
2020-08-19,3374.85009765625,3399.5400390625,3369.659912109375,3392.510009765625,3679480000,-0.0044043954214108005,1.0416139645163367,SHOP,-0.0030447590993992746,0.0,0.9334277122210473,DDOG,-0.0023723888680313057,0.0,0.9974287545890015,ETSY,-0.002826839638621026,0.0,0.9966448831689023,GOTU,-0.005533943600129843,0.0,0.6823244633215958,ZM,-0.0023771518586947816,0.0,1.0254710470057244,-0.01615508306487623,0.9836777813117619
2020-08-20,3385.510009765625,3390.800048828125,3354.68994140625,3360.47998046875,3431040000,0.0031586327691348615,1.0449040405174466,SHOP,0.0060469022781126204,0.0,0.9616494430184618,DDOG,0.008027155352491544,0.0,1.0374613324196418,ETSY,-0.0015862251295594822,0.0,0.9887403673742554,GOTU,0.0015542864118303524,0.0,0.6876271015305968,ZM,0.012562606166043455,0.0,1.0898839914967902,0.026604725078918492,1.0098482582498018
2020-08-21,3397.159912109375,3399.9599609375,3379.31005859375,3386.010009765625,3505010000,0.0034411070444764214,1.048499667172073,SHOP,-0.0035589898423711744,0.0,0.9445369400203387,DDOG,0.0007927348382458011,0.0,1.0415734911273515,ETSY,0.0004304693476500976,0.0,0.99086847947895,GOTU,0.004717627180440421,0.0,0.7038469430515378,ZM,-0.0006949050584074357,0.0,1.086097162002948,0.0016869364655577096,1.0115518081013233
2020-08-24,3431.280029296875,3432.090087890625,3413.1298828125,3418.090087890625,3743410000,0.010043718303008653,1.0590305024699476,SHOP,-0.004269821990755607,0.0,0.9243719170324395,DDOG,-0.004133781588301333,0.0,1.0200453045249267,ETSY,-0.0025005594616434035,0.0,0.9784798517209234,GOTU,-0.006115670442960509,0.0,0.6823244633215958,ZM,-0.005109081803082383,0.0,1.0583523657691047,-0.022128915286743236,0.9891672638316972
2020-08-25,3443.6201171875,3444.2099609375,3425.840087890625,3435.949951171875,3627650000,0.0035963511532906,1.0628391480388752,SHOP,0.00757915901522086,0.0,0.9594017257744065,DDOG,-0.0013516711396112325,0.0,1.0131514755288151,ETSY,-0.005064474129455543,0.0,0.9537024222447529,GOTU,0.0010285644531249805,0.0,0.6858335367639466,ZM,0.005781496172167212,0.0,1.0889466665265957,0.007973074371446277,0.9970539679920274
2020-08-26,3478.72998046875,3481.070068359375,3444.14990234375,3449.969970703125,3780530000,0.010195626139483993,1.0736754586386874,SHOP,0.010054082276588529,0.0,1.007631245210591,DDOG,0.0059926041227512,0.0,1.0435085540749423,ETSY,0.0022792481143119937,0.0,0.9645710444823336,GOTU,-0.010119379426154996,0.0,0.6511324878554656,ZM,0.003325978881466263,0.0,1.1070557346061485,0.01153253396896299,1.0085525267467847
2020-08-27,3484.550048828125,3501.3798828125,3468.35009765625,3485.139892578125,3955890000,0.0016730440109038458,1.0754717649344172,SHOP,-0.006578355920192559,0.0,0.9744884603740807,DDOG,-0.006351409138932441,0.0,1.0103698052404135,ETSY,-0.007154677778774366,0.0,0.9300650693922989,GOTU,-0.003760478310956206,0.0,0.6388896398647684,ZM,-0.00039963176742849885,0.0,1.104843661406836,-0.024244552916284072,0.9841006216432203
2020-08-28,3508.010009765625,3509.22998046875,3484.320068359375,3494.68994140625,3868510000,0.00673256535528588,1.0827124488796027,SHOP,-0.002171802959567826,0.0,0.9639064757625551,DDOG,-0.0013406692661160015,0.0,1.0035969465139263,ETSY,-0.004429188565248055,0.0,0.9094679015408539,GOTU,-0.0008299864909525168,0.0,0.636238291013282,ZM,0.0031152412460799363,0.0,1.1220529341292587,-0.005656406035804462,0.9785341489471188
2020-08-31,3500.31005859375,3514.77001953125,3493.25,3509.72998046875,4348280000,-0.0021949627140287475,1.0803359354242972,SHOP,0.0046753487885812465,0.0,0.9864394706313655,DDOG,0.0013738242269583979,0.0,1.0104907755100379,ETSY,6.684486864259043e-05,0.0,0.9097718678529196,GOTU,0.009339392962367122,0.0,0.6659486881006716,ZM,0.017262016264961134,0.0,1.2188974141246918,0.03271742711151049,1.0105492686414201
2020-09-01,3526.64990234375,3528.030029296875,3494.60009765625,3507.43994140625,4101490000,0.007525003016613407,1.0884654665973208,SHOP,0.01273419670362528,0.0,1.0492470419075646,DDOG,0.005314167588799101,0.0,1.0373403621500175,ETSY,0.008939024628094039,0.0,0.9504342335163415,GOTU,0.021756442036390756,0.0,0.7383920582600353,ZM,0.08156874429320832,0.0,1.7160170715866407,0.1303125752501175,1.1422365462552064
2020-09-02,3580.840087890625,3588.110107421875,3535.22998046875,3543.760009765625,4295640000,0.015365910154807594,1.105190729163666,SHOP,-0.010531419025557232,0.0,0.9939967406092897,DDOG,-0.0036842585134644113,0.0,1.01823121184696,ETSY,-0.0010875654355550824,0.0,0.9452659364106382,GOTU,-0.024099700851037187,0.0,0.649416919685793,ZM,-0.014914026830717964,0.0,1.5880534483485746,-0.05431697065633188,1.0801937172896725
2020-09-03,3455.06005859375,3564.85009765625,3427.409912109375,3564.739990234375,4911830000,-0.03512584371534122,1.066369972335419,SHOP,-0.010960459261735257,0.0,0.9395234367005609,DDOG,-0.009716127446680335,0.0,0.9687648907244959,ETSY,-0.013138225645917469,0.0,0.8831703505708259,GOTU,-0.01087895976392117,0.0,0.6140920169894362,ZM,-0.019945221681861837,0.0,1.4296830579987874,-0.06463899380011606,1.010371082294861
2020-09-04,3426.9599609375,3479.14990234375,3349.6298828125,3453.60009765625,4438720000,-0.008133027264274895,1.0576971562766109,ZM,-0.003184823353244589,-0.0008075673558660748,0.984075883233777,SHOP,-0.004846878728064513,-0.0008382015011715101,0.9757656063596775,CRM,-0.00649057664685125,-0.0007174608087447368,0.9675471167657438,WPM,-0.002115797535234236,-0.0009279999999999991,0.9894210123238288,AMD,0.0011739156091802305,-0.0006499011019844999,1.005869578045901,-0.01940529142198118,0.9907645369985867
2020-09-08,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,4694330000,-0.027756342102360998,1.028339352166303,ZM,-0.010278736388000677,0.0,0.9335006002860324,SHOP,-0.011432455607717018,0.0,0.9199886214684571,CRM,-0.010545731314999718,0.0,0.9165296571256728,WPM,0.000774578695626138,0.0,0.9932529345095833,AMD,-0.008096572633443455,0.0,0.9651490975538023,-0.039578917248534726,0.9515511493759369
2020-09-09,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,3932520000,0.02014498633677464,1.0490552343652608,ZM,0.022098716640533755,0.0,1.0366464265334785,SHOP,0.006956620811847803,0.0,0.9519886814223103,CRM,0.0075931352269724695,0.0,0.9513263252561025,WPM,0.011458370607904157,0.0,1.050158235664579,AMD,0.008184016065066935,0.0,1.004643076151628,0.05629085935232512,1.005114781292001
2020-09-10,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,4208630000,-0.01758479659017942,1.0306078114570847,ZM,-0.002653654813878803,0.0,1.0228919176331743,SHOP,-0.0031896850193477767,0.0,0.9368059612437034,CRM,-0.002100371306472959,0.0,0.9413356326728011,WPM,-0.005436964965804503,0.0,1.021609867985282,AMD,-0.007154194052444329,0.0,0.9687060185504613,-0.020534870157948373,0.984474879764335
2020-09-11,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,3710090000,0.0005330721905940639,1.0311571998207816,ZM,-0.0007698766874935092,0.0,1.0189544144271179,SHOP,-0.004211231087506162,0.0,0.9170804293089505,CRM,-0.0037933776514094577,0.0,0.9234814249155191,WPM,-0.001762987229832458,0.0,1.0126044422296376,AMD,-0.006685254258883755,0.0,0.9363257883698574,-0.01722272691512534,0.9675195377553529
2020-09-14,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,3839580000,0.012741829089357504,1.0442960286251584,ZM,0.01071018786716711,0.0,1.0735203804600864,SHOP,0.0037900530712213776,0.0,0.9344593467972475,CRM,0.002912383838983157,0.0,0.9369290868031446,WPM,0.0035950966955992317,0.0,1.030806496650682,AMD,0.004086993090970293,0.0,0.9554595735096819,0.02509471456394117,0.9917991643903598
2020-09-15,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,4057190000,0.005219359577689042,1.0497465851041057,ZM,0.0036826807246228555,0.0,1.0932875445231371,SHOP,-0.0005236913815178657,0.0,0.9320125052657648,CRM,0.004086918150339391,0.0,0.956074849255328,WPM,0.0007806529350213421,0.0,1.034830007235929,AMD,0.002644412732019541,0.0,0.9680927208152768,0.010670973160485264,1.002382626654161
2020-09-16,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,4718900000,-0.004618946596211537,1.0448978616879543,ZM,-0.001348123325651085,0.0,1.08591811232106,SHOP,-0.00951377808402949,0.0,0.8876777045325706,CRM,-0.0008582114234519933,0.0,0.9519722774687978,WPM,-0.0023328828633174536,0.0,1.0227593212842923,AMD,-0.005751923563384432,0.0,0.940250744153285,-0.019804919259834457,0.9825305196658145
2020-09-17,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,4379840000,-0.008412365876402483,1.0361077985719647,ZM,0.002427903280133004,0.0,1.0991006330553605,SHOP,-0.0032580975159001825,0.0,0.8732170019122828,CRM,-0.004844385912137117,0.0,0.9289136720202231,WPM,-0.002997381068218452,0.0,1.0074313241494848,AMD,-0.00028698305530066025,0.0,0.9389015639967558,-0.008958944271423408,0.9737280834951558
