Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000,-0.005390124612855707,1.3036031166015931,BNTX,-0.013127367597884932,0.0,0.8521980347250613,NUE,-0.0038853988807945774,0.0,0.9287457207302364,FCX,-0.0028723330360274305,0.0,0.894274642471513,MRNA,-0.003720422707597582,0.0,0.93271524151368,IVZ,-0.002000035119407495,0.0,0.9917468286275204,-0.025605557341712017,0.9496330545475732
2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000,-0.00043571559205179966,1.3030351163978424,BNTX,0.010154527027098759,0.0,0.8954663746053417,NUE,-0.009385626461056385,0.0,0.8851614186698434,FCX,-0.010307586381328428,0.0,0.8481855768419795,MRNA,0.004680554962106731,0.0,0.9545433662731772,IVZ,-0.010449309993275958,0.0,0.9399314783916339,-0.015307440846455281,0.9350966027392476
2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000,-0.013124468779900589,1.2859334726935647,BNTX,-0.0016620099927033617,0.0,0.888025004291722,NUE,-0.004682433449556745,0.0,0.8644378714946596,FCX,-0.0010811068302120086,0.0,0.8436006807399236,MRNA,-0.0032399849454453292,0.0,0.9390798355906782,IVZ,-0.007056213887671925,0.0,0.9067696906351986,-0.01772174910558937,0.9185250553560137
2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000,0.014002289962720793,1.3039394860509885,BNTX,0.012870739947416077,0.0,0.945172698776931,NUE,0.0061062588398014045,0.0,0.8908302784660265,FCX,0.004691076891417368,0.0,0.8633876590349386,MRNA,0.0090868044990561,0.0,0.9817460099657694,IVZ,0.004952371810185596,0.0,0.929222993906361,0.03770725198787654,0.9531601110755011
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000,0.005124491902218642,1.31062151338824,BNTX,0.009199878058003952,0.0,0.9886500666394423,NUE,-0.00037557503979859244,0.0,0.8891574103795832,FCX,0.003968711295095284,0.0,0.8805203408072279,MRNA,0.012600840156641447,0.0,1.0436001326957653,IVZ,-0.002527879499949859,0.0,0.9174781751204714,0.022865974969992233,0.9749550463177485
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000,-0.0010832833431588806,1.3092017389336008,BNTX,-0.005911462799026501,0.0,0.9594282261884717,NUE,0.0006061818567508759,0.0,0.8918523658294216,FCX,0.00378186744154263,0.0,0.8971703968498023,MRNA,-0.008420678802422189,0.0,0.9996610251177843,IVZ,0.0009035876490680384,0.0,0.9216232848571131,-0.009040504654087145,0.9661409606839872
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000,0.005811249724885448,1.3168098371787982,BNTX,-0.0014902011613927347,0.0,0.9522795209037765,NUE,0.003980416162025069,0.0,0.9096020836848603,FCX,0.001828938505449651,0.0,0.905374744273543,MRNA,0.007640073910571444,0.0,1.0378484457048718,IVZ,0.003898083931847518,0.0,0.9395861094467033,0.01585731134850095,0.9814613587040931
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000,0.0033305973193167304,1.3211956004925558,BNTX,0.001957959180903135,0.0,0.9616021430574745,NUE,-0.002431512815200088,0.0,0.898543538068798,FCX,-0.001492567270795453,0.0,0.8986180807180055,MRNA,-0.00018169978086370888,0.0,1.0369055615291003,IVZ,0.0016176393688577485,0.0,0.9471856668520676,-0.0005301813170983662,0.9809410062282542
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000,0.0023149642620619026,1.3242541210908896,BNTX,-0.0013738027587363979,0.0,0.9549968846727785,NUE,-0.003268229098172193,0.0,0.8838603073833429,FCX,-0.0026852697935653147,0.0,0.886552920777487,MRNA,0.0027280167015540703,0.0,1.0510490399780288,IVZ,-0.0021152176347598805,0.0,0.9371681477224811,-0.006714502583679716,0.9743544753074973
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000,0.00027733619326086867,1.324621384687743,BNTX,-0.0003326894226881594,0.0,0.9534082978616246,NUE,-0.00015837868038590664,0.0,0.8831603842376986,FCX,0.0028851400893497026,0.0,0.899342067642813,MRNA,0.010334622899709212,0.0,1.1053600173644005,IVZ,-0.004496898816014539,0.0,0.9160963960529823,0.00823179606997031,0.9823751626480915
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000,0.0013281596467464851,1.3263806933581028,BNTX,-0.003665694875194259,0.0,0.9359337783044295,NUE,0.0027475646906199194,0.0,0.8952930856771277,FCX,-0.0008586289859293661,0.0,0.8954810618050941,MRNA,0.00044356308008337565,0.0,1.1078115018339163,IVZ,0.0015837007262001102,0.0,0.9233505086914744,0.0002505046357797803,0.9826212521804097
2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000,0.0052216268542757405,1.3333065584055344,BNTX,0.00010719313444620405,0.0,0.9364354066810822,NUE,0.0015010799036521139,0.0,0.9020126179710709,FCX,-0.00010776979878761584,0.0,0.8949985327358498,MRNA,0.00011065187264986954,0.0,1.1084244089200213,IVZ,0.0016461157442838827,0.0,0.9309502177407223,0.0032572708562444543,0.9858219157478634
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000,0.007500081663913916,1.343306466476608,BNTX,0.0,0.0,0.9364354066810822,NUE,-0.00026902731537203906,0.0,0.9007992878058486,FCX,0.00026961295464111856,0.0,0.8962050487299017,MRNA,-0.0006890370945438207,0.0,1.1046056812488028,IVZ,-0.0038589975282028234,0.0,0.9129875447950156,-0.004547448983477564,0.9813389408792058
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000,-0.0020218560598241897,1.3405904941571611,BNTX,-0.009375003019705909,0.0,0.8925399828541087,NUE,-0.008226246687287376,0.0,0.8637483020197302,FCX,-0.006138908359767781,0.0,0.8686964454013313,MRNA,-0.0008194679482399271,0.0,1.100079736492667,IVZ,-0.0031025632401407988,0.0,0.8988245368190786,-0.02766218925514179,0.9541929573731649
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000,0.003358975310182588,1.3450935045281005,BNTX,-0.007091343760276337,0.0,0.8608934436630605,NUE,0.0067854928195386415,0.0,0.893053091525948,FCX,0.001166651144402575,0.0,0.8737637739121609,MRNA,-0.009805436376917066,0.0,1.0461459271640945,IVZ,0.0007686758314119136,0.0,0.9022790603097428,-0.008175960341840273,0.9463915135952186
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000,-0.008561024934316985,1.3335781254968475,BNTX,0.0019424133651565257,0.0,0.8692544983177943,NUE,-0.0041592677167134,0.0,0.8744808570614732,FCX,-0.00839549466979146,0.0,0.8370853783794788,MRNA,0.009815231806386215,0.0,1.0974867510562065,IVZ,-0.007274134151396794,0.0,0.8694625656762963,-0.008071251366358913,0.9387529497980027
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000,0.011277947808795874,1.3486181499951528,GNRC,0.0027600283982006603,0.0015570183221334437,1.0138001419910032,MRNA,0.0005280312204282605,0.0008172025693473414,1.0026401561021414,ROKU,0.0053183479058629924,0.0014459775010250918,1.026591739529315,DVN,0.003710874389625085,-0.00018161638817195934,1.0185543719481254,IVZ,0.0,0.005991668865777706,0.9095331729482348,0.021947532784228622,0.9593562609399857
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000,0.0034511743312370946,1.3532724663370566,GNRC,0.005399087430900629,0.0,1.0411681200113476,MRNA,0.005609723678342827,0.0,1.030762827224859,ROKU,0.0008340948410082484,0.0,1.0308731138981304,DVN,0.0003490472617564411,0.0,1.020331990020518,,0.0,0.0,,0.012191953212008144,0.971052687587013
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000,-0.0035168126585656267,1.348513260596954,GNRC,-0.0013031275019187883,0.0,1.0343842459548083,MRNA,-0.0035012973222335654,0.0,1.0127177915907575,ROKU,-0.0029025673112176745,0.0,1.015912220886061,DVN,0.0018815256160531924,0.0,1.0299308939010288,,0.0,0.0,,-0.0058254665193168366,0.9653958526669822
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000,0.0011649345752446916,1.3500841903193994,GNRC,-0.003818251146713925,0.0,1.0146365517885094,MRNA,0.009789504626303992,0.0,1.062287819120348,ROKU,-0.006611722831338507,0.0,0.98232757075872,DVN,-0.011529147280665031,0.0,0.970559769077569,,0.0,0.0,,-0.01216961663241347,0.9536473552415031
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000,-0.0032622408541723713,1.3456798905171672,GNRC,-0.0017722737331585803,0.0,1.0056454832413226,MRNA,0.010552974894696067,0.0,1.1183393025509403,ROKU,-0.0033898305084745675,0.0,0.9656779509153519,DVN,-0.004761932609478214,0.0,0.9474510680084784,,0.0,0.0,,0.0006289380435847043,0.9542471403433784
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000,-0.007538854211077806,1.335535006007779,GNRC,-0.001164343713418181,0.0,0.9997908982596255,MRNA,0.020606532119407286,0.0,1.2335647763429978,ROKU,-0.0029605959436576294,0.0,0.9513830397935539,DVN,-0.006529041449752438,0.0,0.9165213315352806,,0.0,0.0,,0.009952551012579037,0.9637443336862536
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000,-0.015869512427409305,1.3143407166326986,GNRC,0.0018171695382175558,0.0,1.0088748460841483,MRNA,0.01896449698468037,0.0,1.3505344537498212,ROKU,0.0038551074581334444,0.0,0.9697214590548029,DVN,-0.006594265057427684,0.0,0.8863024085806296,,0.0,0.0,,0.018042508923603685,0.9811326994268602
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000,0.015162609437855634,1.3342695515872716,GNRC,0.0009994304790946985,0.0,1.0139163474379906,MRNA,-0.0039924805247166795,0.0,1.3235745412270459,ROKU,0.004660289288966668,0.0,0.9923173716993741,DVN,0.003208993688261552,0.0,0.9005231027557609,,0.0,0.0,,0.0048762329316062395,0.9859169310060812
2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000,0.008241819990835397,1.3452663610507065,GNRC,0.005004345618519368,0.0,1.039286286592223,MRNA,0.008967558898491435,0.0,1.3829207045020324,ROKU,0.002363371299871764,0.0,1.0040434436825665,DVN,0.007974720549248904,0.0,0.9364302032188596,,0.0,0.0,,0.02430999636613147,1.0098845680161466
2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000,0.0020166699583279435,1.3479793193069867,GNRC,-0.0012294898835394142,0.0,1.032897326714891,MRNA,0.0014761457088734442,0.0,1.393127666820347,ROKU,-0.0007012109867617689,0.0,1.0005232122130847,DVN,-0.002657555482505081,0.0,0.9239871271161215,,0.0,0.0,,-0.00311211064393282,1.00674169550288
2021-07-23,4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000,0.010145452020822843,1.3616551788160771,GNRC,0.002271764255671105,0.0,1.0446298228479367,MRNA,0.01567328720475958,0.0,1.5023021169952064,ROKU,0.025199097001790263,0.0,1.1265846195985862,DVN,-0.0028472199889502782,0.0,0.9108331540268327,,0.0,0.0,,0.04029692847327067,1.0473102935976188
2021-07-26,4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000,0.0023821998626283314,1.364898913596,GNRC,-0.0022195625786796125,0.0,1.0330367165311067,MRNA,-0.007430548951612704,0.0,1.446487469892985,ROKU,0.002470181010830608,0.0,1.1404989592707175,DVN,0.008040531642871463,0.0,0.9474510680084786,,0.0,0.0,,0.0008606011234097537,1.0482116100128476
2021-07-27,4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000,-0.0047124448070912095,1.35846690279842,GNRC,-0.0025772992454303092,0.0,1.0197244927810196,MRNA,-0.004388599889440003,0.0,1.4147471961407416,ROKU,-0.00839624812630344,0.0,1.0926193980215786,DVN,-0.005328308725812515,0.0,0.9222095090437288,,0.0,0.0,,-0.020690455986986267,1.0265236338308288
2021-07-28,4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000,-0.0001862618826539153,1.3582138721955817,GNRC,-0.003590633665242926,0.0,1.0014172073157581,MRNA,0.012675803545947507,0.0,1.5044124837680422,ROKU,0.003909707243302751,0.0,1.113978507894669,DVN,0.004009246733019812,0.0,0.9406963363501957,,0.0,0.0,,0.017004123857027143,1.0439787688426538
2021-07-29,4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000,0.004206152980007483,1.3639267275216047,GNRC,-0.005447299795480443,0.0,0.9741421085727495,MRNA,-0.0021069464093796952,0.0,1.4885639013635368,ROKU,-0.008006832392719487,0.0,1.0693813118856472,DVN,0.001284952639908843,0.0,0.9467400875539245,,0.0,0.0,,-0.014276125957670782,1.029074796441522
2021-07-30,4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000,-0.0054060480514769305,1.3565532740939292,GNRC,2.86179634345185e-05,0.0,0.9742814983889653,MRNA,0.004605943245995103,0.0,1.5228451056021244,ROKU,-0.009470644241948723,0.0,1.0187426620663604,DVN,-0.0059331802872210964,0.0,0.9186541894309399,,0.0,0.0,,-0.010769263319740197,1.0179924189829355
2021-08-02,4387.16015625,4422.18017578125,4384.81005859375,4406.85986328125,3724090000,-0.001842805614891363,1.3540534101035298,GNRC,-0.009233110467290962,0.0,0.9293032548846499,MRNA,-0.003953631578788386,0.0,1.4927412631065649,ROKU,-0.003240644617667066,0.0,1.0022357474432946,DVN,-0.0027089248254416943,0.0,0.9062113637322124,,0.0,0.0,,-0.01913631148918811,0.9985117989596459
2021-08-03,4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000,0.0082034265474622,1.3651612877946548,GNRC,0.0010449981689453214,0.0,0.9341588558833969,MRNA,0.023023009203611,0.0,1.6645782423021267,ROKU,-0.0016944762871527797,0.0,0.993744423902397,DVN,0.005649244804568765,0.0,0.9318084129242393,,0.0,0.0,,0.028022775889972304,1.0264928713253851
2021-08-04,4402.66015625,4416.169921875,4400.22998046875,4415.9501953125,4260760000,-0.004632387901412294,1.3588373311615984,GNRC,-0.0009201950410927307,0.0,0.929860814149513,MRNA,0.016837844922606537,0.0,1.8047177938292676,ROKU,0.0012063281976440355,0.0,0.9997383335014219,DVN,-0.007020170804198634,0.0,0.8991011418466522,,0.0,0.0,,0.010103807274959208,1.0368643574663765
2021-08-05,4429.10009765625,4429.759765625,4408.85986328125,4408.85986328125,3769410000,0.006005446813494242,1.3669977564820799,GNRC,0.0017389621583241866,0.0,0.9379457779910857,MRNA,-0.0013315728951754924,0.0,1.7927022273407478,ROKU,-0.008012940637822564,0.0,0.9596841139029092,DVN,0.010597015950714318,0.0,0.9467400875539244,,0.0,0.0,,0.002991464576040448,1.039966100461896
2021-08-06,4436.52001953125,4440.81982421875,4429.06982421875,4429.06982421875,3451870000,0.001675266241764728,1.3692878416760825,BNTX,-0.0037265715266425465,0.000485580852570661,0.9813671423667872,GNRC,0.002735928611183561,-0.0006121483506461368,1.0136796430559178,NUE,0.002145088863378413,-0.0002707610795453025,1.010725444316892,CLF,0.001986567526557929,0.0005752393760266091,1.0099328376327896,STLD,0.0007586249141611601,0.0,1.0037931245708058,0.004077549187044348,1.0442066133893881
2021-08-09,4432.35009765625,4439.39013671875,4424.740234375,4437.77001953125,3449280000,-0.0009399082741974318,1.3680008367039331,BNTX,0.02993239510510355,0.0,1.1282404876092327,GNRC,0.001358893961344654,0.0,1.0205670587843514,NUE,0.006653241282363132,0.0,1.044348445573212,CLF,0.006244795884319698,0.0,1.0414669597722324,STLD,0.0049650085964063175,0.0,1.0287123320333438,0.049154334829537356,1.0955338948951474
2021-08-10,4436.75,4445.2099609375,4430.02978515625,4435.7900390625,3886610000,0.0009926793341701323,1.3693588228636566,BNTX,-0.01374237421495077,0.0,1.0507169726833097,GNRC,0.0005887192023391386,0.0,1.023571195908257,NUE,0.01915011512961491,0.0,1.1443454104140187,CLF,0.010092854072662805,0.0,1.094023830004637,STLD,0.012080755105584418,0.0,1.090850440820291,0.0281700692952505,1.1263951606296394
2021-08-11,4442.41015625,4449.43994140625,4436.419921875,4442.18017578125,3532560000,0.0012757437876824707,1.3711057738750332,BNTX,-0.02751981203116649,0.0,0.9061393047523048,GNRC,-0.0008924074225240331,0.0,1.0190039832447053,NUE,0.007823904993037445,0.0,1.1891116592655073,CLF,-0.0020753301538325663,0.0,1.0826715267875369,STLD,0.009459664219747711,0.0,1.1424458352409097,-0.013203980394737936,1.111522261011958
2021-08-12,4460.830078125,4461.77001953125,4435.9599609375,4446.080078125,3375310000,0.004146380281677686,1.376790899819923,BNTX,0.008257466524209,0.0,0.9435513796286156,GNRC,0.002924119690172189,0.0,1.033902431303554,NUE,0.004106883144430196,0.0,1.213529372416922,CLF,-0.00023301504190684775,0.0,1.0814101330316082,STLD,0.003970871942729027,0.0,1.1651283658071385,0.019026326259633564,1.132670446194817
2021-08-13,4468.0,4468.3701171875,4460.81982421875,4464.83984375,3016470000,0.001607306655808216,1.3790038249968597,BNTX,0.0017646137736140322,0.0,0.9518763984316415,GNRC,-0.004356043211367289,0.0,1.0113838129680741,NUE,0.0014851695510907704,0.0,1.2225408567832616,CLF,0.0009331325228386867,0.0,1.0864556278599036,STLD,0.0004935458453846575,0.0,1.1680035871285581,0.0003204184815608581,1.1330333747392956
2021-08-16,4479.7099609375,4480.259765625,4437.66015625,4461.64990234375,3370640000,0.002620850702215849,1.382617988139961,BNTX,-0.018138449660595437,0.0,0.8655485877513355,GNRC,-0.0018884344865872649,0.0,1.0018341526101489,NUE,-0.0029959637835800246,0.0,1.204227416128914,CLF,-0.003405576868880567,0.0,1.0679555870833797,STLD,-0.003966067595678924,0.0,1.1448416812358215,-0.030394492395322218,1.0985954004471357
2021-08-17,4448.080078125,4462.1201171875,4417.830078125,4462.1201171875,3836960000,-0.00706069881494753,1.372855738949576,BNTX,0.013506269435393882,0.0,0.9240002499293065,GNRC,-0.009849100215413832,0.0,0.9524983277687411,NUE,-0.00757964043704773,0.0,1.1585893620354528,CLF,-0.0076377899836411085,0.0,1.0271714846533846,STLD,-0.007813561128245139,0.0,1.1001152289433265,-0.019373822328953925,1.0773114083474669
2021-08-18,4400.27001953125,4454.31982421875,4397.58984375,4440.93994140625,3755590000,-0.010748470745585936,1.3580996392015667,BNTX,-0.0012449930544802925,0.0,0.9182483804618063,GNRC,3.0768768479250146e-05,0.0,0.952644863771361,NUE,0.0020071593690778045,0.0,1.1702167295000694,CLF,0.0049938649425421925,0.0,1.0528192629893323,STLD,0.001074491134985589,0.0,1.1060255492481377,0.006861291160604544,1.0847031555907798
2021-08-19,4405.7998046875,4418.60986328125,4367.72998046875,4382.43994140625,4398410000,0.0012566922329095842,1.3598063524696686,BNTX,-0.01768180281703542,0.0,0.8370669464598675,GNRC,0.0009229680127575524,0.0,0.9570411674552548,NUE,-0.005531146196153802,0.0,1.13785353043982,CLF,-0.014936108393461024,0.0,0.9741941498356702,STLD,-0.006008007990518549,0.0,1.0728004975601353,-0.043234097384411245,1.03780699372879
2021-08-20,4441.669921875,4444.35009765625,4406.7998046875,4410.56005859375,3652610000,0.008141567655737925,1.3708773078870027,BNTX,0.010168470212488191,0.0,0.8796253980145455,GNRC,0.004323083368009728,0.0,0.9777280112228869,NUE,-0.0017201900180291664,0.0,1.128066909014611,CLF,-0.001553735904903575,0.0,0.9666259476909368,STLD,-0.0005361297019577549,0.0,1.06992469650505,0.010681497955607421,1.048892327010619
2021-08-23,4479.52978515625,4489.8798828125,4450.2900390625,4450.2900390625,3576530000,0.00852379036424833,1.3825623786745367,BNTX,0.019169451812229843,0.0,0.9639350814148122,GNRC,0.007349116299932801,0.0,1.0136551955437818,NUE,0.005858104279448906,0.0,1.1611085769506269,CLF,0.006263586955394507,0.0,0.9968986760744508,STLD,0.00591221853319226,0.0,1.1015528396040362,0.04455247788019832,1.0956230792084691
2021-08-24,4486.22998046875,4492.81005859375,4482.27978515625,4484.39990234375,3979220000,0.0014957363013194946,1.3846303274131588,BNTX,-0.007275578512975245,0.0,0.928869154583589,GNRC,0.001864923079570202,0.0,1.023107140388261,NUE,0.005708078050191601,0.0,1.1942470688605322,CLF,0.008941386876604262,0.0,1.0414669597722321,STLD,0.006467537349173247,0.0,1.137174510265171,0.015706346842564067,1.1128313152992353
2021-08-25,4496.18994140625,4501.7099609375,4485.66015625,4490.4501953125,3444700000,0.002220118224179668,1.3877043704368006,BNTX,0.004253114559592985,0.0,0.9486220892101704,GNRC,0.0033277638206056005,0.0,1.0401304350201976,NUE,-0.005338735398369133,0.0,1.1623682233559107,CLF,-0.001291884089263018,0.0,1.0347396867981178,STLD,-0.001938493200206315,0.0,1.126152484987186,-0.0009882343076398803,1.1117315772148406
2021-08-26,4470.0,4495.89990234375,4468.990234375,4493.75,3263980000,-0.005824918819612557,1.3796211051333847,BNTX,-0.003212517456875985,0.0,0.9333847641023413,GNRC,0.0007514058852985617,0.0,1.0440382356719593,NUE,-0.0031677164358612678,0.0,1.1439579587276738,CLF,-0.005770020107375706,0.0,1.004887342804494,STLD,-0.0038865381350638773,0.0,1.1042683120931878,-0.015285386249878274,1.0947383306509253
2021-08-27,4509.3701171875,4513.330078125,4474.10009765625,4474.10009765625,3331200000,0.008807632480425154,1.3917723007896374,BNTX,-0.006221782582355107,0.0,0.9043481787627033,GNRC,0.004510250592243192,0.0,1.0675826060257794,NUE,0.0030323394201332565,0.0,1.1613023027937992,CLF,0.003933064671170295,0.0,1.0246487773369468,STLD,0.005149719390984232,0.0,1.1327016717913663,0.010403591492175868,1.106127541033844
2021-08-30,4528.7900390625,4537.35986328125,4513.759765625,4513.759765625,3168660000,0.004306570844779589,1.3977660668027898,BNTX,-0.007520650178726696,0.0,0.8703417473014889,GNRC,0.002557720959393217,0.0,1.0812354980623582,NUE,0.001985808752532536,0.0,1.1728329241799198,CLF,-0.002954457102619346,0.0,1.00951237304748,STLD,-0.001889757331465014,0.0,1.1219990153482142,-0.007821334900885303,1.0974761470923255
2021-08-31,4522.68017578125,4531.39013671875,4515.7998046875,4529.75,4290710000,-0.0013491160395050494,1.3958803181825903,BNTX,-0.009165200421145814,0.0,0.830457464556947,GNRC,-0.002584143240560022,0.0,1.0672651610435013,NUE,-0.00575014983549973,0.0,1.1391130989497107,CLF,-0.004498133364261881,0.0,0.9868077666132797,STLD,-0.007830269357655918,0.0,1.0780712428022081,-0.029827896219123365,1.0647407424738922
2021-09-01,4524.08984375,4537.10986328125,4522.02001953125,4528.7998046875,4057340000,0.0003116886257619189,1.3963153982006928,BNTX,0.0020109916576271925,0.0,0.8388076797231383,GNRC,0.000791789292533185,0.0,1.071490406677541,NUE,-0.002211626582900883,0.0,1.1265166348968718,CLF,0.004772061266932992,0.0,1.010353302218099,STLD,-0.001333526365951232,0.0,1.0708830606689554,0.004029689268241255,1.0690313168172985
2021-09-02,4536.9501953125,4545.85009765625,4524.66015625,4534.47998046875,3735990000,0.002842638410522902,1.4002846179848227,BNTX,-0.0023879803618286123,0.0,0.8287923983904889,GNRC,0.006519121328017974,0.0,1.106416286492232,NUE,-0.001685876200636205,0.0,1.1170207969749046,CLF,0.001914269959751991,0.0,1.0200237470939606,STLD,0.0011336928567797777,0.0,1.0769533230505897,0.005493227582084925,1.0749037491329518
2021-09-03,4535.43017578125,4541.4501953125,4521.2998046875,4532.419921875,3217530000,-0.0003350311257153127,1.3998154790529374,GNRC,0.0007914303082697142,-4.486434263434262e-05,1.0039571515413486,NUE,-0.003558505198667119,-0.00017231495708232013,0.9822074740066644,JLL,0.0010691457767378469,0.00020957345345644894,1.0053457288836893,CLF,-0.003729551487789927,9.177233805167586e-05,0.9813522425610504,IT,0.0016601029119567082,0.00011410490681750918,1.0083005145597836,-0.0035691062908838065,1.0710673033998268
2021-09-07,4520.02978515625,4535.3798828125,4513.0,4535.3798828125,3822960000,-0.003395574405981705,1.395062301439168,GNRC,-0.0036143304493801987,0.0,0.985813987027904,NUE,0.00124508291283707,0.0,0.9883221227203972,JLL,-0.0016474139254425868,0.0,0.9970646261154532,CLF,0.00025094677404404744,0.0,0.9825835784584083,IT,-0.0010020790130127466,0.0,1.003248530637532,-0.004767793700954415,1.065960675457379
2021-09-08,4514.06982421875,4521.7900390625,4493.9501953125,4518.08984375,3750880000,-0.001318566739775151,1.3932228186885762,GNRC,-0.0010503855468526613,0.0,0.9806365632086075,NUE,-0.004496373358032391,0.0,0.9661027964116271,JLL,0.0007851016310026272,0.0,1.0009786114363446,CLF,-0.0063492081196960815,0.0,0.9513904402852675,IT,0.0005131745436531609,0.0,1.0058227386719352,-0.010597690849925345,1.054663953760704
2021-09-09,4493.27978515625,4529.89990234375,4492.06982421875,4513.02001953125,3735390000,-0.004605608657393345,1.3868061796131461,GNRC,0.005428577428862491,0.0,1.0072538707733651,NUE,0.0006953366864952848,0.0,0.9694616299979806,JLL,-0.000930198264394444,0.0,0.9963230686010743,CLF,0.0013804990966836518,0.0,0.9579574085023039,IT,0.00210506666213659,0.0,1.0164093582479212,0.008679281609783573,1.063817679219081
2021-09-10,4458.580078125,4520.47021484375,4457.66015625,4506.919921875,3623180000,-0.007722578759925436,1.3760964596663323,GNRC,-0.0017265586328467865,0.0,0.9985584564431047,NUE,-0.0005685676958768316,0.0,0.9667056071719359,JLL,-0.00528470358620976,0.0,0.9699967081327763,CLF,0.0,0.0,0.9579574085023039,IT,-0.0013993044538834543,0.0,1.0092980275380956,-0.008979134368816833,1.05426551733345
2021-09-13,4468.72998046875,4492.990234375,4445.7001953125,4474.81005859375,3914220000,0.0022764876184568905,1.3792291262185652,GNRC,-0.0055926060514753136,0.0,0.970635736111827,NUE,-0.005434295455063021,0.0,0.940438787734744,JLL,0.0038735962549342863,0.0,0.9887835862123848,CLF,-0.006512426940130656,0.0,0.9267642703291632,IT,-0.002754579655538403,0.0,0.9953970684729382,-0.016420311847273106,1.0369541487690082
2021-09-14,4443.0498046875,4485.68017578125,4435.4599609375,4479.330078125,3670460000,-0.00574663850657553,1.371303195012447,GNRC,-0.0023478966321655473,0.0,0.9592409742324446,NUE,-0.005494497081060423,0.0,0.9146025968641213,JLL,-0.0020166651407877547,0.0,0.9788133592618967,CLF,-0.004517273964615054,0.0,0.9058320297806962,IT,0.000814643939058346,0.0,0.9994515394168778,-0.013561688879570433,1.022891299221023
2021-09-15,4480.7001953125,4486.8701171875,4438.3701171875,4447.490234375,4032020000,0.008473996979569742,1.382923614145057,GNRC,0.0036905475122585244,0.0,0.9769415961879946,NUE,0.006459532787576494,0.0,0.9441421241743533,JLL,0.0027527605415090584,0.0,0.9922855532262871,CLF,0.008608978487319563,0.0,0.9448234720682314,IT,0.0041017353457903916,0.0,1.019948967945032,0.02561355467445403,1.049091181439644
