Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,1.1140455946377386,FDX,0.003730842656854794,0.0,1.0762103138707082,MPWR,-0.0020587938055220524,0.0,0.983510815781906,ZM,0.0012426461351625396,0.0,0.8332892546349032,POOL,-0.006660788775511528,0.0,0.9219679846584914,SAM,0.0036418680724108476,0.0,0.9186408164551481,-0.00010422571660539948,0.9297128288553159
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000,-0.011563829610944043,1.1011629612025249,FDX,-0.0017892109375748256,0.0,1.0665824775471666,MPWR,-0.001809526606445977,0.0,0.9746123708374823,ZM,0.006677789756281838,0.0,0.8611119068780066,POOL,-0.004255574829602815,0.0,0.9023504659124298,SAM,-0.009260467027110586,0.0,0.8761056015024439,-0.010436989644452365,0.9200094256882384
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000,0.003946442467421596,1.1055086374761662,FDX,-0.0018760151026667726,0.0,1.0565778533665755,MPWR,0.008137031827400998,0.0,1.014264630241899,ZM,-0.0003614109409015409,0.0,0.8595558305555752,POOL,0.010054624422415738,0.0,0.9477144410731365,SAM,0.0025096791442962285,0.0,0.8870993212839028,0.01846390935054465,0.9369963963257928
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000,-0.006792562915180156,1.0979994005028342,FDX,-0.002258453568272256,0.0,1.0446466932511096,MPWR,0.002183669191747173,0.0,1.0253387223685893,ZM,0.012218492860828612,0.0,0.9120682144512097,POOL,0.0007204474624156187,0.0,0.9511283333939654,SAM,0.0017046965653233937,0.0,0.8946604971143697,0.014568852512042542,0.9506473586281787
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000,0.005635930617216234,1.1041876489418132,FDX,0.006982609158770581,0.0,1.0811184910909826,MPWR,0.0020080481587549937,0.0,1.0356333700363514,ZM,-0.004240221653693111,0.0,0.8927313574884035,POOL,-0.003377748158560512,0.0,0.9350649735105845,SAM,-0.001673233654068751,0.0,0.8871756168506815,-0.00030054614879679916,0.9503616452256791
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000,0.016161668273416252,1.1220331634356142,FDX,0.0037226960305968507,0.0,1.1012418686679288,MPWR,-0.008911890444006887,0.0,0.9894861143667433,ZM,-0.0012689462647918594,0.0,0.8870672168806661,POOL,-0.0035016253477344163,0.0,0.9186937374454681,SAM,-0.007776880477428794,0.0,0.8526783231769969,-0.01773664650336511,0.9335054166739547
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000,-0.001584418237524976,1.120255393628359,FDX,-0.002317608201811927,0.0,1.0884806327329115,MPWR,0.0011355556978971393,0.0,0.9951041973425395,ZM,0.007564034096319228,0.0,0.920616250251728,POOL,0.0032350467651416806,0.0,0.9335538234628625,SAM,0.0020374126723688326,0.0,0.861364611282472,0.011654441029914954,0.9443849005036874
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000,0.002396979198154181,1.1229406225035061,MPWR,0.00932423063713643,0.000306508697106565,1.0466211531856822,MELI,0.004313261564238156,0.0008454729934552088,1.0215663078211907,SHOP,0.00099523426105432,0.0008848822677754459,1.0049761713052716,TSLA,0.0013816507523556798,0.0003145692858273616,1.0069082537617784,LOGI,0.0021248095371904615,5.86406817171124e-05,1.0106240476859523,0.02054926067785674,0.9637913120043695
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000,-0.004595548640170977,1.1177800942527674,MPWR,-0.0049856399876373695,0.0,1.0205307718195338,MELI,0.0052727778526553415,0.0,1.048498768835683,SHOP,0.010825701836936031,0.0,1.0593740332241537,TSLA,-0.006200487929077236,0.0,0.9756916413960877,LOGI,0.007705592633680248,0.0,1.049561333772297,0.012617944406557014,0.9759523771987634
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000,0.011271187194776155,1.130378802937685,MPWR,-9.999147420436394e-05,0.0,1.020020549937808,MELI,-0.004077681210171047,0.0,1.0271215501928392,SHOP,-0.003910570158654969,0.0,1.038660250818252,TSLA,0.006046513015819866,0.0,1.0051893024417282,LOGI,-0.0046068767855666605,0.0,1.0253853350543771,-0.006648606612777175,0.969463653769964
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000,0.0017911667548251575,1.132403499869866,MPWR,0.000644137480200513,0.0,1.0233057172717566,MELI,0.0001577160659965493,0.0,1.0279315180438227,SHOP,0.001941896678102495,0.0,1.0487451052719574,TSLA,-0.005451799737863872,0.0,0.9777888485639513,LOGI,-0.003944688409771047,0.0,1.005161206820686,-0.006652737923335362,0.9630140661552333
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000,-0.000624157213091503,1.1316967020572921,MPWR,0.0020634270230907247,0.0,1.0338633006212654,MELI,0.004922314701190001,0.0,1.053230530159241,SHOP,-0.003105318495980747,0.0,1.032461667407106,TSLA,0.008635414129157448,0.0,1.0200069067550601,LOGI,0.0004394062157463186,0.0,1.0073695772312066,0.012955243573203745,0.9754901479466956
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000,0.008836275129611826,1.1416966854799446,MPWR,-0.001703007036929094,0.0,1.0250599182403617,MELI,-0.0003793994901545528,0.0,1.0512325545284529,SHOP,-0.0016543038758872976,0.0,1.023921640716623,TSLA,0.001907706056138192,0.0,1.029736273521657,LOGI,0.0014999353961464125,0.0,1.0149245236606572,-0.00032906895068634005,0.975169144427306
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000,-0.0019356376714373402,1.1394867743661745,MPWR,0.0006596485779310157,0.0,1.0284408148271684,MELI,0.0023398233759262866,0.0,1.0635310470515549,SHOP,0.005789982833518392,0.0,1.0535640843297092,TSLA,0.014262826537945063,0.0,1.1031710227670037,LOGI,0.0024507727118420865,0.0,1.0273612702964916,0.025503054037162843,1.0000389358130093
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000,0.002787148065356293,1.1426626927248482,MPWR,0.0006513005786966897,0.0,1.0317899353164295,MELI,0.005112976633792555,0.0,1.0907200940159925,SHOP,0.0032626284628473282,0.0,1.070751025174548,TSLA,0.002530539512182406,0.0,1.1171291120760367,LOGI,0.00287363127172684,0.0,1.0421225576649167,0.01443107645924582,1.0144705741579498
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000,-0.007949201604598555,1.133579436614325,MPWR,-0.00919969416672577,0.0,0.9843291760703449,MELI,-0.009820031881150283,0.0,1.037165563532751,SHOP,-0.011596148065732594,0.0,1.008668088027253,TSLA,-0.013971808525063146,0.0,1.0390875418175358,LOGI,-0.0033682962444810285,0.0,1.024571670178558,-0.04795597888315282,0.9658206447260512
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000,-0.0012851080682624305,1.1321226645343156,MPWR,-0.0008683955212974937,0.0,0.9800552408304352,MELI,0.0068960104028366505,0.0,1.0729270861106799,SHOP,0.005621320299205701,0.0,1.037018320019196,TSLA,0.0074741915357188216,0.0,1.0779192383671534,LOGI,0.0032898601332473024,0.0,1.0414251576354334,0.022412986849710978,0.9874675701354756
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000,-0.0012649972997506032,1.1306905324206933,MPWR,-0.00045565742416806557,0.0,0.9778223935975391,MELI,0.0021528493056171883,0.0,1.0844763377722362,SHOP,-0.001780070552082358,0.0,1.0277884911520156,TSLA,-0.005447553475173628,0.0,1.0485591249025359,LOGI,0.0004241054471037842,0.0,1.0436335280459539,-0.005106326698703079,0.9824252381179894
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000,-0.004359258971957769,1.1257615595727306,MPWR,0.008409187388330698,0.0,1.0189358522988778,MELI,0.0014228607303734542,0.0,1.0921916317424127,SHOP,0.00024577169268020783,0.0,1.029051497737954,TSLA,0.009783770661145398,0.0,1.0998534349160245,LOGI,-0.0008909776063667163,0.0,1.0389842575322417,0.018970612866163042,1.0010624469802738
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000,0.012921249154708825,1.1403078051727635,MPWR,0.007575300121781137,0.0,1.0575295767289121,MELI,0.006295184331400883,0.0,1.1265693699775727,SHOP,0.002819195875630731,0.0,1.0435569864291263,TSLA,-0.0020568063932232985,0.0,1.088542507033305,LOGI,0.0022597555250679414,0.0,1.050723509614327,0.016892629460657397,1.0179730239640907
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000,0.0017727951669590514,1.1423293373386194,MPWR,0.0002835268725882578,0.0,1.0590287669967098,MELI,6.59139756791216e-05,0.0,1.1269406533078405,SHOP,0.01549389975198965,0.0,1.124400823095233,TSLA,-0.003309907928958511,0.0,1.0705276296581154,LOGI,0.0023229940716520403,0.0,1.0629276320332246,0.014856426742950558,1.033096465620913
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000,0.005757654753379748,1.1489064752776723,MPWR,0.005686173286968588,0.0,1.0891378724218497,MELI,0.0012518359461139994,0.0,1.1339943774025802,SHOP,0.003921157057896796,0.0,1.146445584212157,TSLA,0.010639563712850998,0.0,1.1274773642686897,LOGI,0.0049426128392433995,0.0,1.0891958308395946,0.02644134284307378,1.0604129234583635
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000,-0.0035111185091528663,1.1448725284870394,MPWR,0.00395941353093372,0.0,1.1106996085674468,MELI,0.005201229022854737,0.0,1.1634851997400821,SHOP,-0.0015322022518869272,0.0,1.1376626516831785,TSLA,0.011922555793917412,0.0,1.1946894231780516,LOGI,0.002433028494592904,0.0,1.1024460533027172,0.021984024590411846,1.0837250672436627
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000,-0.0039062790518439305,1.1404003369119788,MPWR,-0.0009533773925248346,0.0,1.1054050290839748,MELI,-0.0029924392298879667,0.0,1.1460769059646008,SHOP,0.00449203600180792,0.0,1.163214759629544,TSLA,-0.01298993637875483,0.0,1.1170947251807806,LOGI,0.0004427981889207899,0.0,1.1048868588816438,-0.012000918810438922,1.070719370698834
2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000,-0.002073092860288006,1.1380361811156565,MPWR,0.0043223453055603045,0.0,1.1292947402749942,MELI,0.004063867471079208,0.0,1.169364429252124,SHOP,0.013333782798476258,0.0,1.2407650243939545,TSLA,-0.002929853805272442,0.0,1.1007301040236772,LOGI,-8.414804340828308e-05,0.0,1.1044219885448319,0.018705993726435048,1.090748240529899
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000,0.000745811250824957,1.1388849413033784,MPWR,-9.600650742331852e-05,0.0,1.1287526420556675,MELI,-0.007201612149152404,0.0,1.12725788384968,SHOP,-0.012390770432756737,0.0,1.163894851502658,TSLA,0.0017615544148200436,0.0,1.1104250838950185,LOGI,-0.0025468321863949986,0.0,1.09035810120589,-0.020473666860907413,1.0684166244241688
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,1.14291270926452,MPWR,0.0017971146028660458,0.0,1.1388951313359768,MELI,0.002451478803530982,0.0,1.1410751278915334,SHOP,0.004601162623557498,0.0,1.190671198945083,TSLA,0.004888699037844502,0.0,1.1375677540911984,LOGI,-0.0018121545850148246,0.0,1.0804786140438485,0.011926300482784202,1.0811588821278535
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,1.1528817985397146,MPWR,-0.0014775385769890226,0.0005990150516792052,0.9926123071150549,PTON,-0.014600043035280256,0.00018503666702001542,0.9269997848235987,MELI,-0.0044637749658429605,0.00010151188161514735,0.9776811251707852,ZG,-0.009363695003290177,0.0007292872715591314,0.9531815249835491,SHOP,-0.01365129394403051,0.0010733442960769684,0.9317435302798475,-0.04086815035748246,1.0369739183727247
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,1.1503138920733285,MPWR,-0.004588586556833763,0.0,0.9698388696721755,PTON,-0.002733587425906925,0.0,0.9143296100455376,MELI,0.0011744788429895348,0.0,0.9834224541543016,ZG,-0.0027613180752791957,0.0,0.9400213381137528,SHOP,0.004280511575021695,0.0,0.9516852251114197,-0.004628501640008653,1.0321742828908904
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,1.151857092414641,MPWR,0.005140919474585948,0.0,0.994768187333716,PTON,0.006475683428020496,0.0,0.9439341555631392,MELI,0.004714692218308381,0.0,1.0066051251138568,ZG,0.00046911579769592926,0.0,0.942226232413155,SHOP,-0.0014697724296645954,0.0,0.9446914215834802,0.01533063848894616,1.047998173679478
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,1.1592737222971785,MPWR,0.003049330912224102,0.0,1.0099350742543851,PTON,-0.004181731224556162,0.0,0.9241977609019221,MELI,-0.004404120633927012,0.0,0.9844390731052037,ZG,-0.0011846399394424224,0.0,0.93664523827862,SHOP,-0.005339644497776553,0.0,0.9194698398267055,-0.012060805383478047,1.0353584716644892
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000,-0.014754827521051062,1.1421688384749968,MPWR,-0.0007700106977826638,0.0,1.0060467701981761,PTON,-0.007592927050477716,0.0,0.8891109300082064,MELI,-0.004204817435210307,0.0,0.9637421402127285,ZG,0.0008385935783330024,0.0,0.9405725616886031,SHOP,-0.006987944417540449,0.0,0.8873438191551363,-0.018717106022678134,1.015979557378867
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000,0.007082595157549276,1.1502583579594836,MPWR,0.0031468125114464396,0.0,1.0218759730159757,PTON,0.0035215017089822,0.0,0.9047659583056996,MELI,0.0012195121951219523,0.0,0.9696186166774403,ZG,0.004527158041201096,0.0,0.9618631648685115,SHOP,0.004822414384942953,0.0,0.908739517144556,0.01723739884169464,1.033492402224415
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000,0.005709842747752214,1.15682615230272,MPWR,-0.0064551354863493955,0.0,0.9888942337356594,PTON,-0.006422950665405658,0.0,0.8757096227360197,MELI,-0.009456972064393932,0.0,0.9237703358222661,ZG,-0.001977084272889229,0.0,0.9523547421888465,SHOP,-0.005618817109009533,0.0,0.8832093114117315,-0.029930959598047747,1.0025589828885468
2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000,0.014847403800101189,1.1740020173124757,MPWR,0.01263249039542269,0.0,1.0513552182844323,PTON,0.014245973684531732,0.0,0.9380863039399624,MELI,0.0033066566441418924,0.0,0.9390432924153055,ZG,0.012603084037266666,0.0,1.0123677764343237,SHOP,0.013284159872687874,0.0,0.9418727798809315,0.05607236463405085,1.0587748357442166
2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000,0.005491862685268911,1.1804494751837844,MPWR,0.0032314442975379,0.0,1.0683421974084921,PTON,0.006337668678977293,0.0,0.9678127048732518,MELI,0.01514797293013217,0.0,1.0101663042839517,ZG,0.004206100525027834,0.0,1.033658379614232,SHOP,0.005069287188897187,0.0,0.9657458979640384,0.03399247362057238,1.0947652114183777
2021-01-11,3799.610107421875,3817.860107421875,3789.02001953125,3803.139892578125,4465430000,-0.006554750898592476,1.1727119229255805,MPWR,0.0026070514898137278,0.0,1.0822683129954156,PTON,-0.008232638902227741,0.0,0.9279744422522028,MELI,0.0049505583278795845,0.0,1.035170740335033,ZG,-0.0009998666559665858,0.0,1.0284907768770484,SHOP,-0.0018975176938144324,0.0,0.9565832983184611,-0.003572413434315447,1.0908542574696856
2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000,0.0004157884466327033,1.1731995229943613,MPWR,-0.0004790527568963477,0.0,1.0796759949002055,PTON,0.004857551578294084,0.0,0.9505128608350967,MELI,0.005511046027273415,0.0,1.0636951083153983,ZG,0.003939173788780614,0.0,1.0487477964284317,SHOP,0.0018002064453366718,0.0,0.9651935354141327,0.015628925082788438,1.10790313693592
2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000,0.0022756417379066196,1.1758693047957793,MPWR,-0.0016857121741568283,0.0,1.0705758800564646,PTON,0.014586010474820776,0.0,1.0198338135580596,MELI,-0.001314854470083704,0.0,1.0567020869755248,ZG,-0.003061561958189452,0.0,1.0326937646420302,SHOP,0.00194910924582552,0.0,0.9745998736335661,0.010472991118216313,1.119506196648894
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000,-0.0037534511943366766,1.1714557367493097,MPWR,-0.0010406124875276923,0.0,1.0650056069083012,PTON,-0.0025922807223490055,0.0,1.0066153358836285,MELI,0.006043865182354314,0.0,1.0886349117334875,ZG,0.001281013375771778,0.0,1.039308237269943,SHOP,-0.0034938584653294805,0.0,0.9575743035395478,0.0001981268829199137,1.1197280009220454
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000,-0.007190027975370938,1.1630329372301733,MPWR,-0.0036095274492377485,0.0,1.0457847720496631,PTON,-0.009004541532715593,0.0,0.9612947878864656,MELI,-8.097034737781784e-05,0.0,1.088194175998634,ZG,-0.009201806695699232,0.0,0.9914906697869132,SHOP,-0.0014234166997054043,0.0,0.9507591672652129,-0.023320262724735797,1.0936156497603002
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000,0.008136379515524483,1.1724958145965332,MPWR,0.0063760287614610615,0.0,1.0791245409740964,PTON,-0.009720547858316131,0.0,0.9145732279284644,MELI,0.00663468993819425,0.0,1.1242933307501326,ZG,0.008450315620483461,0.0,1.033382715259233,SHOP,0.0005980607999799937,0.0,0.9536022262060276,0.012338547261802633,1.1071092781411147
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000,0.013935625421946263,1.1888352770775503,MPWR,0.0026065695066221474,0.0,1.0931886065858498,PTON,0.007526300678637021,0.0,0.9489899934585707,MELI,0.007435671602708771,0.0,1.1660927107130008,ZG,0.008881189294348646,0.0,1.079271052797859,SHOP,0.004601474187422738,0.0,0.9755421063508071,0.031051205269739326,1.1414863555927075
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000,0.0003167233075522802,1.1892118089186412,MPWR,0.0034105478322584482,0.0,1.1118304667480547,PTON,0.003004058922297892,0.0,0.9632441027436739,MELI,-0.004449844802255055,0.0,1.140148052774432,ZG,-0.005158316268992259,0.0,1.051434945646361,SHOP,-0.0004712770110317122,0.0,0.9732433535107241,-0.0036648313277226844,1.1373030006365634
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000,-0.0030106116552376383,1.1856315539861646,TSLA,0.002752972379292927,-0.00047411563660367765,1.0137648618964645,PTON,0.002435988385572951,-0.0001562452900684834,1.0121799419278648,ZG,-0.00010776520993571606,0.00022939626410812422,0.9994611739503214,SHOP,0.0013447332714291113,-0.00020235657688779637,1.0067236663571455,MELI,0.001005180260470566,-0.0003945267336678737,1.0050259013023528,0.0064332611137101325,1.1446195678050644
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000,0.0036158389430824833,1.189918606731215,TSLA,0.00806956122292073,0.0,1.054668049990061,PTON,-0.003267606397936218,0.0,0.9956429136573337,ZG,0.0010917485227174507,0.0,1.00491697525119,SHOP,0.0015409120311097092,0.0,1.0144800294046086,MELI,-0.008656273042902419,0.0,0.9615270082180415,-0.001221657664090747,1.143221234537587
2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000,-0.0014888337468982327,1.1881470157534515,TSLA,0.0005199837641498561,0.0,1.057410101302873,PTON,-0.011900224182044328,0.0,0.9364010442684033,ZG,-0.009419167944886309,0.0,0.9575895664483993,SHOP,-0.007653916318465459,0.0,0.9756563031455223,MELI,-0.007687235081449462,0.0,0.9245695874713671,-0.0361405597626957,1.1019045791887985
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000,-0.025677883699462,1.1576379148650715,TSLA,-0.004287216954128148,0.0,1.0347433687340128,PTON,-0.0038297404436395733,0.0,0.9184701795148982,ZG,-0.013165838577756772,0.0,0.8945522181703808,SHOP,-0.011672999552605125,0.0,0.918712125194952,MELI,-0.009850978519422583,0.0,0.8790300117419079,-0.042806774047552204,1.0547355988455005
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000,0.009760625975629766,1.1689371855672774,TSLA,-0.006649248029332134,0.0,1.0003420422069171,PTON,0.0012003243334622216,0.0,0.923982490045054,ZG,0.008273943764145697,0.0,0.9315595919065484,SHOP,0.005217564681453091,0.0,0.9426793248791515,MELI,0.0146657395563365,0.0,0.943488137813959,0.022708324306065376,1.078686876881236
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000,-0.019311475173124593,1.1463632841292528,TSLA,-0.010030746982807794,0.0,0.950171152598703,PTON,0.0004114421559225701,0.0,0.9258833167837481,ZG,-0.004233700217555092,0.0,0.9118398716719469,SHOP,-0.003923000013276568,0.0,0.9241886698590692,MELI,-0.007070950371452467,0.0,0.910131348821276,-0.02484695542916935,1.0518847921293382
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000,0.016051767614439383,1.164764441167821,TSLA,0.011664334573526914,0.0,1.0055867237288278,PTON,0.0009032893742110915,0.0,0.9300650195927985,ZG,0.010971742421259157,0.0,0.9618622326790399,SHOP,0.008436259218154296,0.0,0.9631721457861309,MELI,0.013181159830881929,0.0,0.970114282700823,0.04515678541803339,1.0993845279720154
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000,0.013898223484416938,1.1809525976778734,TSLA,0.007854145306343164,0.0,1.0450768449603067,PTON,0.0012807445798760143,0.0,0.9360208982566773,ZG,0.009649419080503919,0.0,1.0082692915831861,SHOP,0.015794865616486752,0.0,1.0392380188273065,MELI,0.0013918199589870285,0.0,0.97686540480663,0.03597099454219688,1.1389304828274724
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000,0.0010087690809532646,1.1821439061444823,TSLA,-0.004147613066512657,0.0,1.0234039730719708,PTON,-0.0007581365664242724,0.0,0.932472739907149,ZG,-0.0001303945549430363,0.0,1.0076119274554924,SHOP,-0.0018116376131887435,0.0,1.02982440540749,MELI,-0.00413300288534828,0.0,0.9566784671233164,-0.01098078468641699,1.126424132422747
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000,0.010853322230420792,1.1949740948805967,TSLA,-0.0010998239621813344,0.0,1.0177761520090902,PTON,0.014078957313648522,0.0,0.9981139594136171,ZG,0.004644807845659749,0.0,1.0310127463856205,SHOP,0.005997578108493995,0.0,1.0607066669548142,MELI,0.0024410277159619743,0.0,0.9683548603908766,0.026062547021582907,1.1557816143402606
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000,0.003897495164625342,1.1996315006372464,TSLA,0.0005270699321435313,0.0,1.020458348045974,PTON,-0.011718397510394829,0.0,0.9396324787282029,ZG,0.008810950761149438,0.0,1.0764337590982263,SHOP,0.00426371624923041,0.0,1.0833194282126255,MELI,0.002617585720168414,0.0,0.9810286196639508,0.0045009251522969635,1.160983700878807
2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000,0.007399348360373592,1.2085079920145392,TSLA,0.0026260594476691605,0.0,1.0338572694751689,PTON,-0.004463921093027268,0.0,0.9186602525207613,ZG,0.006497322304192777,0.0,1.1114034444581011,SHOP,0.008905469323759841,0.0,1.1315567678915284,MELI,-0.0017975830825323281,0.0,0.9722112174130111,0.01176734690006218,1.174645398832366
2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000,-0.0011135249921484514,1.20716228816222,TSLA,-0.003233664328630437,0.0,1.0171415326091833,PTON,0.0038209378698209396,0.0,0.9362109712625406,ZG,0.004554046372170584,0.0,1.1367103585793628,SHOP,0.013069747170279644,0.0,1.2055025722173338,MELI,-0.002408347087106022,0.0,0.960504107145469,0.01580271999653471,1.1932079911653317
2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000,-0.00034518493235935477,1.2067455939294338,TSLA,-0.010510188860799664,0.0,0.9636897845797546,PTON,-0.0036816477014382843,0.0,0.9189769764104905,ZG,-0.0014109593634244356,0.0,1.1286910979596672,SHOP,0.004107507387467235,0.0,1.230260625822301,MELI,0.002904155434637934,0.0,0.9744513732592618,-0.008591133103557216,1.1829569824930022
2021-02-11,3916.3798828125,3925.989990234375,3890.389892578125,3916.39990234375,4590960000,0.0016624551635393559,1.20875175437314,TSLA,0.0016997579623471372,0.0,0.9718799815026148,PTON,0.001985662586960313,0.0,0.9281008674121716,ZG,0.03364975628681899,0.0,1.3185919998068918,SHOP,0.00012170136505025299,0.0,1.2310092478099517,MELI,0.0038818624226132584,0.0,0.9933648041018569,0.04133874062378995,1.2318589343613817
2021-02-12,3934.830078125,3937.22998046875,3905.780029296875,3911.64990234375,4135060000,0.0047110331133788375,1.2144462239138467,TSLA,0.001098980180682574,0.0,0.9772203656909824,PTON,0.011182417641027387,0.0,0.979992924974185,ZG,0.0023329972748686425,0.0,1.333973357517957,SHOP,-0.001068806629608421,0.0,1.224430693584109,MELI,7.723001673318742e-05,0.0,0.9937483920040716,0.01362281848370337,1.248640325021715
2021-02-16,3932.590087890625,3950.429931640625,3923.85009765625,3939.610107421875,5058990000,-0.0005692724183511411,1.2137548731750019,TSLA,-0.004876732164734343,0.0,0.9533921557439891,PTON,-0.011366125803572503,0.0,0.9242993106148472,ZG,0.0008376769828530861,0.0,1.3395605514046174,SHOP,0.0025434705508581516,0.0,1.240002210637599,MELI,-0.00032218269509134425,0.0,0.9921475493281788,-0.013183893129686954,1.2321783844192111
2021-02-17,3931.330078125,3933.610107421875,3900.429931640625,3918.5,4730650000,-0.0003204020092266724,1.213365983674928,TSLA,0.0004847734454536568,0.0,0.9557030517450316,PTON,-0.00911709478021403,0.0,0.882164688514037,ZG,-0.010049551569489945,0.0,1.272250637195642,SHOP,-0.00664856729902652,0.0,1.1987810198957702,MELI,-0.005115806238777343,0.0,0.966769376214975,-0.030446246442054178,1.1946631776666117
2021-02-18,3913.969970703125,3921.97998046875,3885.030029296875,3915.860107421875,4793650000,-0.004415835627354592,1.2080079589351962,TSLA,-0.002698738209064855,0.0,0.9428070900337105,PTON,-0.001120446460148239,0.0,0.8772225970014703,ZG,-0.006613287578778238,0.0,1.2301818405153486,SHOP,-0.00567438493695176,0.0,1.164769295085769,MELI,8.887351623463325e-05,0.0,0.967198977184236,-0.016017983668708456,1.1755270823971407
