Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-03-28,5254.35009765625,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000,5254.35009765625,5254.35009765625,4618.4469921875,4668.754887454646,0.0011164855071790214,1.658151355936583,CRH,0.0005580225587777044,,1.0201041228325338,EME,-0.0007906846869008,,1.0718658511832801,KKR,0.00013928901270805484,,1.038620462976006,NVDA,0.00023490926895779475,,1.0274265732372947,AMZN,0.0006116922050354301,,1.0091189084353145,0.0007532283585781841,2.4993592802034503
2024-04-01,5243.77001953125,5243.77001953125,5263.9501953125,5229.2001953125,5257.97021484375,3325930000,5243.77001953125,5243.77001953125,4622.820793457031,4674.476431057399,-0.0020135845401164643,1.654812528001096,CRH,-0.0032460039211867466,-0.0006492007842373494,0.9837699803940663,EME,0.002667037548471285,0.000533407509694257,1.0133351877423564,AMZN,0.0006541704423102868,-0.00023066288347415757,1.0032708522115514,NVDA,1.5485755384814227e-05,3.097151076962846e-06,1.000077428776924,KKR,-0.0011533144173707878,0.00013083408846205737,0.9942334279131461,-0.0012751495108693782,2.496172223439812
2024-04-02,5205.81005859375,5205.81005859375,5208.33984375,5184.0498046875,5204.2900390625,3886590000,5205.81005859375,5205.81005859375,4626.98689453125,4679.76333282393,-0.0072390590731691296,1.6428332423558756,CRH,-0.0011077096802325271,,0.9783213227420429,EME,0.0018992843371131497,,1.0229582459939799,AMZN,-0.0003094422030261335,,1.0017185804978501,NVDA,-0.0020163020126799493,,0.9899951381145305,KKR,-0.004199996948242179,,0.9733545410977682,-0.005734166507067639,2.481858756280291
2024-04-03,5211.490234375,5211.490234375,5228.75,5194.3701171875,5194.3701171875,3703250000,5211.490234375,5211.490234375,4630.915146484375,4685.054147764737,0.001091122364688113,1.6446257744480632,CRH,0.002606940353304532,,0.9910734494158153,EME,0.0023280557957843675,,1.0348657653611384,AMZN,0.0019038144860957118,,1.0112540122205653,NVDA,-0.0010911026535284309,,0.9845942065036455,KKR,0.0033707895815358493,,0.9897594078291331,0.00911849756319203,2.5044895793016195
2024-04-04,5147.2099609375,5147.2099609375,5256.58984375,5146.06005859375,5244.0498046875,4075680000,5147.2099609375,5147.2099609375,4634.603247070312,4689.652713069939,-0.012334336350379616,1.6243404069755172,CRH,-0.002386236211379478,,0.9792487726501514,EME,-0.002913826178054202,,1.0197886705717314,AMZN,-0.0026424029534844575,,0.9978933092774922,NVDA,-0.006876934973568028,,0.9507392548362585,KKR,-0.002772485867418784,,0.9760389379773778,-0.017591886183904948,2.4604308836737694
2024-04-05,5204.33984375,5204.33984375,5222.18017578125,5157.2099609375,5158.9501953125,3386780000,5204.33984375,5204.33984375,4638.681396484375,4694.77397805183,0.011099194174331695,1.6423692765577513,CRH,0.0045696703617490895,,1.0016229931159442,EME,0.004418550120675713,,1.0423186073388235,AMZN,0.00563334147135417,,1.026000678093191,NVDA,0.004896116606600165,,0.9740139061070109,KKR,0.005622903509645872,,1.003479801826898,0.02514058207002501,2.522287548232394
2024-04-08,5202.39013671875,5202.39013671875,5219.56982421875,5197.35009765625,5211.3701171875,3278180000,5202.39013671875,5202.39013671875,4642.864897460938,4699.824885103243,-0.00037463099831791524,1.641753994116068,CRH,-0.0016435163702167134,,0.9933920741860865,EME,-0.0021423504354787237,,1.031153548727124,AMZN,0.00012967537951977804,,1.0266659132297873,NVDA,-0.001988455521857313,,0.9643299894571894,KKR,0.0014267338125950602,,1.0106382946445112,-0.004217913135437912,2.511648758451353
2024-04-09,5209.91015625,5209.91015625,5224.81005859375,5160.77978515625,5217.02978515625,3400680000,5209.91015625,5209.91015625,4647.0049975585935,4704.900360438037,0.0014454931932483817,1.644127138339551,CRH,-0.003991128569851377,,0.9735682967443465,EME,-0.005100934246452172,,1.0048543164768595,AMZN,0.0005183819009786372,,1.0293269383686374,NVDA,-0.0040834285333023026,,0.9446411264848464,KKR,-0.0027152087793351765,,0.9969178247927556,-0.015372318227962391,2.473038894459572
2024-04-10,5160.64013671875,5160.64013671875,5178.43017578125,5138.7001953125,5167.8798828125,3845930000,5160.64013671875,5160.64013671875,4651.066547851562,4709.435084580134,-0.009456980649108493,1.6285786598075997,CRH,-0.0012622204989413133,,0.9674240074379961,EME,-0.0010457495707896448,,0.9996001866260505,AMZN,0.00030160907207217315,,1.0308792100823387,NVDA,0.003948274858795786,,0.9632896405362696,KKR,-0.002513203448726853,,0.9843905382159235,-0.0005712895875898518,2.4716260730894626
2024-04-11,5199.06005859375,5199.06005859375,5211.77978515625,5138.77001953125,5172.9501953125,3509380000,5199.06005859375,5199.06005859375,4655.417749023438,4714.306974868827,0.007444797710585593,1.6407030984856439,CRH,2.397156763631614e-05,,0.9675399607881325,EME,0.0013369115889906526,,1.0062820719953385,AMZN,0.0033342362510266456,,1.04806518424577,NVDA,0.008219294314984004,,1.0028774458669834,KKR,0.002908786548717357,,0.998707447997159,0.015823200271354976,2.5107351074398596
2024-04-12,5123.41015625,5123.41015625,5175.02978515625,5107.93994140625,5171.509765625,3963220000,5123.41015625,5123.41015625,4659.142749023437,4718.37765329053,-0.01455068829580164,1.6168297391136233,CRH,-0.0024442766696751053,-0.0004888553339350211,0.9877786166516245,AMZN,-0.003089127872847364,-5.902259054233917e-05,0.9845543606357632,NVDA,-0.005363292083501015,-0.0006178255745694729,0.9731835395824949,EME,-0.0002951129527116958,-0.001072658416700203,0.9985244352364415,KKR,-0.006291679698791986,-0.0012583359397583972,0.9685416015060401,-0.020980187133032596,2.4580594150442967
2024-04-15,5061.81982421875,5061.81982421875,5168.43017578125,5052.47021484375,5149.669921875,3950210000,5061.81982421875,5061.81982421875,4662.567548828125,4721.794988324642,-0.01202135494776202,1.597393254929641,CRH,-0.00516740616141147,,0.962257350102644,AMZN,-0.002697050126018419,,0.9712773983236398,NVDA,-0.004955429734187589,,0.9490708263381499,EME,-0.0026202204189896606,,0.9854426646661083,KKR,-0.002980788496231379,,0.9541065131865865,-0.018420894936838517,2.412779760811259
2024-04-16,5051.41015625,5051.41015625,5079.83984375,5039.830078125,5064.58984375,4006200000,5051.41015625,5051.41015625,4665.8423999023435,4725.074741239322,-0.0020565070133361507,1.5941082044978223,CRH,-0.0028389974456584977,,0.9485981193076064,AMZN,-0.00032674850337219844,,0.9696905811423323,NVDA,0.0032883372841605142,,0.9646751512559337,EME,-0.001163353631224573,,0.9797105731545936,KKR,0.0009390746970611375,,0.9585863996107602,-0.00010168759903361757,2.4125344110303852
2024-04-17,5022.2099609375,5022.2099609375,5077.9599609375,5007.25,5068.97021484375,3596130000,5022.2099609375,5022.2099609375,4668.701550292969,4728.031310589553,-0.005780602724641426,1.584893298267529,CRH,-0.0016420400174617545,,0.9408099389456461,AMZN,-0.0022256256419561637,,0.9588997400315635,NVDA,-0.007733220197947932,,0.9273749244351794,EME,-0.0035046996628349094,,0.9625426165775401,KKR,-0.0034479253221020747,,0.9420607280075572,-0.018553510842302834,2.3677734276779043
2024-04-18,5011.1201171875,5011.1201171875,5056.66015625,5001.89013671875,5031.52001953125,3619760000,5011.1201171875,5011.1201171875,4671.479201660156,4730.848114635304,-0.002208160119998248,1.5813936000918423,CRH,-0.0035150211727366988,,0.9242751046710708,AMZN,-0.0022727245945116437,,0.9480031649173607,NVDA,0.001513640577863873,,0.9343934860177721,EME,-0.0018514236647615423,,0.9536322456841744,KKR,-0.0027052706677546338,,0.9293180817339451,-0.008830799521900645,2.346864095224797
2024-04-19,4967.22998046875,4967.22998046875,5019.02001953125,4953.56005859375,5005.43994140625,3878750000,4967.22998046875,4967.22998046875,4674.081252441406,4733.200173001806,-0.00875854812743615,1.5675428881370184,CRH,-0.0002333324827656247,,0.923196787646414,AMZN,-0.00512219206185387,,0.9237238934876004,NVDA,-0.020009214275332754,,0.8409110886217483,EME,-0.004421825108467892,,0.9325482706431198,KKR,-0.0015639972993495511,,0.9220508268836022,-0.03135056122776969,2.273288588714198
2024-04-22,5010.60009765625,5010.60009765625,5038.83984375,4969.39990234375,4987.330078125,3820250000,5010.60009765625,5010.60009765625,4677.076303710937,4735.960371257075,0.008731248071466746,1.581229493956006,CRH,0.0014276324479671311,,0.9297867160959292,AMZN,0.0029777137628454135,,0.9374768202411363,NVDA,0.004792376392289475,,0.8610609008673749,EME,0.002409999936853158,,0.9437854770099321,KKR,0.003994814120623325,,0.9404679351994373,0.015602536660578504,2.3087576572596857
2024-04-23,5070.5498046875,5070.5498046875,5076.1201171875,5027.9599609375,5028.85009765625,3751400000,5070.5498046875,5070.5498046875,4680.434301757812,4739.2896193509105,0.011964576270872662,1.6001482348381961,CRH,0.0030670166618704366,,0.9440450728471893,AMZN,0.002606779455262176,,0.9496957968150819,NVDA,0.0,,0.8610609008673749,EME,0.0033013562012234932,,0.9593643371956891,KKR,0.0074097596163320125,,0.975311141832917,0.016384911934688117,2.3465864481524226
2024-04-24,5071.6298828125,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000,5071.6298828125,5071.6298828125,4683.744802246094,4742.596487644061,0.0002130100613548791,1.6004890825118758,CRH,-0.002944545370301599,,0.9301461551041482,AMZN,-0.0032861725059115665,,0.9340914757327143,NVDA,0.0,,0.8610609008673749,EME,0.0004791931544866568,,0.9616629413109031,KKR,-0.0024497388234861585,,0.9633648539872834,-0.008201263545212667,2.3273414742595
2024-04-25,5048.419921875,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000,5048.419921875,5048.419921875,4686.790603027343,4745.63950689014,-0.004576430353515626,1.593164555694198,CRH,-0.001107819967510948,,0.9249939826875087,AMZN,-0.0033070935268135317,,0.9186458363684775,NVDA,0.0,,0.8610609008673749,EME,0.006173089204725768,,0.991345096918859,KKR,-0.0039268243513378214,,0.9444500311479821,-0.0021686486409365335,2.322294288334352
2024-04-26,5099.9599609375,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000,5099.9599609375,5099.9599609375,4689.929602050781,4749.165083547328,0.01020914263474304,1.609429399883897,APP,0.013321776250061612,0.0004216266458709688,1.066608881250308,EME,0.0026735267374075724,0.0008693689679296589,1.0133676336870379,PSTG,0.002795861835203928,0.0004930026038585334,1.0139793091760196,APO,0.0006078011720272781,0.0005347053474815145,1.0030390058601364,FTI,0.0018498254093496464,0.00031978612707673744,1.0092491270467483,0.023887281096267452,2.377767584788051
2024-04-29,5116.169921875,5116.169921875,5123.490234375,5088.64990234375,5114.1298828125,3447450000,5116.169921875,5116.169921875,4692.960251464844,4752.816872983425,0.0031784486665891176,1.6145448886139273,APP,-0.0022487180560443187,,1.054616368000284,EME,0.005440373527857823,,1.0409331259285324,PSTG,-0.0019641187923367556,,1.0040214300950534,APO,-0.0023346953205202192,,0.9913300534937318,FTI,7.521796784089042e-05,,1.0096286953886566,-0.0010319406732025806,2.3753138697058853
2024-04-30,5035.68994140625,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000,5035.68994140625,5035.68994140625,4695.6116015625,4755.631530380668,-0.01573051358686217,1.5891472683069872,APP,-0.006631040525476007,,1.019650348625083,EME,-0.003563855673042893,,1.022384448798039,PSTG,-0.007743653509368675,,0.9651474597418688,APO,-0.004562269092333926,,0.9687164811769509,FTI,-0.007368417505129222,,0.9724318666247439,-0.02986923630535072,2.3043650584322632
2024-05-01,5018.39013671875,5018.39013671875,5096.1201171875,5013.4501953125,5029.02978515625,4544170000,5018.39013671875,5018.39013671875,4698.089602050782,4758.246043876569,-0.0034354388154940185,1.583687850097909,APP,-0.002352279537038338,,1.007657835375059,EME,-0.0010807308121065784,,1.0168598369198658,PSTG,-0.0010714303555131143,,0.9599770183122998,APO,-0.0011256700974539013,,0.9632642052980925,FTI,-0.002029666045004075,,0.9625633069209031,-0.007659776847116008,2.2867141363103807
2024-05-02,5064.2001953125,5064.2001953125,5073.2099609375,5011.0498046875,5049.31982421875,4381660000,5064.2001953125,5064.2001953125,4700.635703125,4761.290363791355,0.009128437077573048,1.5981444449880446,APP,0.007829089304724103,,1.0471030512838404,EME,0.0005911599703930293,,1.0198654710753028,PSTG,0.005186511906489466,,0.9848716794894647,APO,0.007979963228540133,,1.001698269986331,FTI,0.004495265623862466,,0.9841981956428676,0.026081990034009198,2.346356191624256
2024-05-03,5127.7900390625,5127.7900390625,5139.1201171875,5101.22021484375,5122.77978515625,3924990000,5127.7900390625,5127.7900390625,4703.446052246094,4764.937126729376,0.012556739721478527,1.6182119288210863,APP,0.007175378585141612,,1.084669855336933,EME,0.004198815734012884,,1.04127660700794,PSTG,0.0031499178241673146,,1.000383003778172,APO,-0.004657804260656384,,0.9783696976371588,FTI,0.00023138279169927501,,0.9853368282733338,0.010097690674364699,2.370048970659158
2024-05-06,5180.740234375,5180.740234375,5181.0,5142.419921875,5142.419921875,3683250000,5180.740234375,5180.740234375,4706.675402832031,4769.074471084059,0.01032612390701182,1.6349217857058975,APP,0.004742237342568157,,1.110388664798617,EME,0.0045083500314387235,,1.0647488041276432,PSTG,0.00654670378840172,,1.0331290597816083,APO,0.0036908538084347246,,0.9964247952600649,FTI,0.0030816759629098468,,1.0005192723686327,0.02256982093375317,2.4235405515311617
2024-05-07,5187.7001953125,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000,5187.7001953125,5187.7001953125,4709.932204589843,4773.239901175884,0.0013434298232750663,1.6371181883915369,APP,0.0006245878166161401,,1.1138563409573263,EME,0.0018388651861767525,,1.0745384516673113,PSTG,-0.002854496559312825,,1.0183837430492448,APO,0.003049868850109716,,1.011619619982768,FTI,0.0027314013252455194,,1.0141833707010395,0.005390226618835303,2.4366039843238516
2024-05-08,5187.669921875,5187.669921875,5191.9501953125,5165.85986328125,5168.97998046875,3842100000,5187.669921875,5187.669921875,4713.097353515625,4777.363582973886,-5.835618166138978e-06,1.6371086347948967,APP,-0.008016594849341963,,1.0692096659281993,EME,0.002152416350833075,,1.086102722332149,PSTG,0.0010154210463116265,,1.0235541844788139,APO,0.0002473924532089722,,1.0128709552802775,FTI,-0.0008981956210215137,,1.0096286953886568,-0.005499560620009804,2.423203733005105
2024-05-09,5214.080078125,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000,5214.080078125,5214.080078125,4716.330454101562,4781.709020736584,0.005090947698625836,1.6454430692316062,APP,0.02889189849028715,,1.223667151592356,EME,0.001502256626270926,,1.0942607473893209,PSTG,0.0024695971487047608,,1.0361930169564824,APO,-0.001994347434629562,,1.0027708723239075,FTI,0.0017293198416384215,,1.0183585500667724,0.03259872467227169,2.5021970843221593
2024-05-10,5222.68017578125,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000,5222.68017578125,5222.68017578125,4719.610104980468,4786.096793423595,0.001649398844549843,1.6481570611287695,APO,-0.00023175840981084497,0.00041497279079262534,0.9988412079509458,NRG,0.0018025486566393978,-0.00020927069230788133,1.009012743283197,EME,-0.0010463534615394066,0.0002217699010730812,0.994768232692303,THC,-0.0009513460517035807,-4.6351681962169e-05,0.9952432697414821,FTI,-0.0017144952880384424,-0.0003428990576076885,0.9914275235598078,-0.0021031832944649093,2.4969345052149543
2024-05-13,5221.419921875,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000,5221.419921875,5221.419921875,4723.030153808594,4790.428366841023,-0.00024130405535727206,1.6477593541460533,APO,-0.004069246526807624,,0.9785185523695122,NRG,-0.002845194069812651,,0.9946585579154232,EME,-0.003534238583293581,,0.9771894913452235,THC,-0.0015889161152463638,,0.9873364793920685,FTI,-0.0013533857337925115,,0.9847186042274324,-0.01339098102895273,2.4634981026250835
2024-05-14,5246.68017578125,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000,5246.68017578125,5246.68017578125,4726.352404785156,4794.968185835453,0.004837813139759728,1.655730906000703,APO,0.0019857970111231806,,0.9882342484526321,NRG,-0.0009216523347973738,,0.9900749110042786,EME,0.0003747789975405258,,0.979020641835091,THC,0.003869322484736193,,1.0064380955906285,FTI,0.002043909591097526,,0.9947819832259955,0.007352155749700052,2.4816101243646735
2024-05-15,5308.14990234375,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000,5308.14990234375,5308.14990234375,4729.948354492188,4800.074471571855,0.011715927882596233,1.675129329888393,APO,0.008027413796342397,,1.0278990746528658,NRG,0.005872309890234507,,1.019145044464096,EME,0.0060599562026368405,,1.0086847528900813,THC,0.006860615659391911,,1.0409620203847167,FTI,-0.0008992194592148729,,0.9903093466410297,0.02592107608939078,2.545936129222533
2024-05-16,5297.10009765625,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000,5297.10009765625,5297.10009765625,4733.550205078125,4805.02000018961,-0.0020816677921287052,1.6716422671147142,APO,-0.004491842429317772,,1.0048132712699547,NRG,-0.003692739017721514,,1.0003278611120454,EME,-0.005191913696670315,,0.9824997319693187,THC,-0.007580658598569112,,1.0015061319316503,FTI,-0.0007527315214023611,,0.9865821613352492,-0.021709885263681075,2.4906641479684515
2024-05-17,5303.27001953125,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000,5303.27001953125,5303.27001953125,4737.499604492187,4809.97771182485,0.0011647735102702228,1.6735893517460976,APO,0.0006209499932558149,,1.0079329652400468,NRG,-0.0015193470423239487,,0.9927286352263712,EME,0.0014803369665873146,,0.9897718853338002,THC,0.0008442131075419024,,1.0057335549509516,FTI,0.00015111793186624035,,0.9873276126144348,0.0015772709569273236,2.4945926001925023
2024-05-20,5308.1298828125,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000,5308.1298828125,5308.1298828125,4741.530803222657,4814.934449844628,0.0009163899374069473,1.675123012187389,APO,-0.000229934348615779,,1.0067741731909927,NRG,-0.001992708783518582,,0.9828375398710412,EME,0.0028860594262433816,,1.0040545877312916,THC,0.0038763998902536126,,1.0252266821611329,FTI,0.003246510448404072,,1.0033544596661879,0.007786326632766705,2.514016312993284
2024-05-21,5321.41015625,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000,5321.41015625,5321.41015625,4745.747705078125,4819.974009112343,0.002501874243978186,1.6793139593070758,APO,0.0030987163298497934,,1.0223727110456824,NRG,0.003804603236387516,,1.0015340742962238,EME,0.002297894284650459,,1.0155906442244156,THC,-0.0009163195979770667,,1.0205295056549666,FTI,-0.002451708192948021,,0.9910547979202152,0.005833186059962681,2.5286810379047555
2024-05-22,5307.009765625,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000,5307.009765625,5307.009765625,4749.690554199219,4824.8201360428175,-0.002706123039226127,1.6747695291117008,APO,-0.0014995651843646486,,1.0147071384310393,NRG,-0.004721182977932004,,0.9778919461792926,EME,0.00013394280453593588,,1.016270799520155,THC,9.204903085739957e-05,,1.0209991994147511,FTI,-0.009025955291863053,,0.946328716431144,-0.01502071161876637,2.490698449258545
2024-05-23,5267.83984375,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000,5267.83984375,5267.83984375,4753.532854003906,4829.228292338412,-0.0073807894850155265,1.6624084077814087,APO,-0.0016865760986556567,,1.006150234396974,NRG,4.933179509478692e-05,,0.9781331520048614,EME,0.0008236839657738138,,1.0204562293323993,THC,-0.002208254043280822,,1.0097260713632805,FTI,0.0015754294426725492,,0.9537830870427048,-0.0014463849383953289,2.487095940535453
2024-05-24,5304.72021484375,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000,5304.72021484375,5304.72021484375,4757.717905273437,4833.959555248913,0.0070010425881694704,1.6740469998432175,APO,0.004677532696464537,0.0009355065392929074,1.0233876634823227,NRG,0.012110010812308048,0.0024220021624616096,1.0605500540615402,EME,0.004403997028193452,0.0008807994056386904,1.0220199851409673,THC,0.0033338645161923976,0.0006667729032384796,1.016669322580962,PSTG,0.0034660921333642403,0.00023203837471537337,1.0173304606668212,0.03312861657186973,2.569489988326906
2024-05-28,5306.0400390625,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000,5306.0400390625,5306.0400390625,4761.903955078125,4838.656873495815,0.0002488018529340774,1.6744635058386772,APO,0.0001385073292581307,,1.024096396942646,NRG,-0.0050000035485555875,,1.0340362838928976,EME,-0.0025132357144376895,,1.0091770995033404,THC,-0.0004118115799694122,,1.0145759415807696,PSTG,0.004815728874934245,,1.041826399040738,-0.002970814638770314,2.5618565098554105
2024-05-29,5266.9501953125,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000,5266.9501953125,5266.9501953125,4765.91845703125,4842.918498588519,-0.007367046509680453,1.6621276553124011,APO,-0.004204152832614017,,1.0025691081022647,NRG,-0.0007632670259928088,,1.0300900548970195,EME,0.00011176652346884809,,1.0097410605832198,THC,0.0010545658538712477,,1.0199256273015214,PSTG,0.0015355071616181438,,1.0498250585251874,-0.002265580319648586,2.5560524181649185
2024-05-30,5235.47998046875,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000,5235.47998046875,5235.47998046875,4769.647255859375,4846.824582985337,-0.005975035585443322,1.65219638342436,APO,0.006362107506172877,,1.0344613703428371,NRG,0.002657729262715325,,1.0437785573076788,EME,0.0008580870614841364,,1.0140732892808983,THC,0.002462934366561909,,1.032485676695612,PSTG,0.0007936507936507908,,1.0539910309796523,0.013134508990585037,2.589624911631712
2024-05-31,5277.509765625,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000,5277.509765625,5277.509765625,4773.845505371094,4851.110007688219,0.00802787620486467,1.6654600114566158,APO,-0.0010447769092973625,,1.0290574635763656,NRG,-0.0086011328352954,,0.9988901671974971,EME,-0.003503623822611557,,0.9963086326099053,THC,0.003078776120665072,,1.048379637927308,PSTG,-0.009359680899518287,,1.004665932375033,-0.019430438346057535,2.5393073644468376
2024-06-03,5283.39990234375,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000,5283.39990234375,5283.39990234375,4778.240854492187,4855.411399674842,0.0011160825806737495,1.6673188023642111,APO,0.0006714865312554164,,1.0325124547097626,NRG,-0.006567910276813272,,0.9660870622247762,EME,-0.00800699707301047,,0.9564214310842925,THC,-0.0022629770233467904,,1.0365173427654375,PSTG,-0.0016254824051283201,,0.9965005983944958,-0.017791880247043434,2.4941283119081636
2024-06-04,5291.33984375,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000,5291.33984375,5291.33984375,4782.8457543945315,4859.748996133301,0.0015028090913065117,1.6698244642185103,APO,-0.004581734411717076,,1.0088589654884117,NRG,-0.001092643584354768,,0.960809118072436,EME,-0.0022567630052035214,,0.9456293485690183,THC,-0.0021691927919257783,,1.0252753130222731,PSTG,0.002140466213423631,,1.007165477707095,-0.007959867579777513,2.474275380818401
2024-06-05,5354.02978515625,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000,5354.02978515625,5354.02978515625,4787.767353515625,4864.6672129395,0.011847649793331305,1.6896079596869082,APO,0.004214965900531542,,1.0301204961783077,NRG,0.0,,0.960809118072436,EME,0.005015044936261282,,0.9693412169496238,THC,0.005021161414881093,,1.051015677229161,PSTG,0.010059566461286897,,1.0578237180096366,0.024310738712960814,2.5344268431053885
2024-06-06,5352.9599609375,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000,5352.9599609375,5352.9599609375,4792.533303222656,4869.525847247938,-0.00019981663563317653,1.6892703479088647,APO,-0.005693150315345697,,1.0007973420399998,NRG,0.0,,0.960809118072436,EME,-0.0020574467116653006,,0.9593693774531507,THC,-0.0012983253152274888,,1.044192875926923,PSTG,0.001764339563104178,,1.0671555191920084,-0.007284582779134309,2.515964600969127
2024-06-07,5346.990234375,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000,5346.990234375,5346.990234375,4797.330505371094,4874.276736672088,-0.0011152197300303701,1.6873864402875214,NRG,0.000779731796896135,-0.00013296581436171315,1.0038986589844807,THC,-0.0014107469556063014,0.0,0.9929462652219685,PGR,-0.0025043611715004255,0.00018704074816299434,0.9874781941424978,GDDY,0.001009659497699067,-0.0002821493911212603,1.0050482974884953,EME,0.0009352037408149717,-0.0003293053573526602,1.0046760187040749,-0.0017478929063691924,2.511566964290417
2024-06-10,5360.7900390625,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000,5360.7900390625,5360.7900390625,4801.954406738281,4879.117665054083,0.0025808546645145203,1.691741339452776,NRG,0.0053408700663852395,,1.0307071204717533,THC,0.0060270678352635,,1.0228690377082903,PGR,-0.0021173481512476,,0.9770240184986732,GDDY,0.0038461433180880357,,1.024376096457201,EME,0.0016117014783493923,,1.0127722078271126,0.014708434546838567,2.548508182594685
2024-06-11,5375.31982421875,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000,5375.31982421875,5375.31982421875,4806.949455566406,4884.054999971145,0.0027103813151374556,1.6963266035692746,NRG,0.0027010174179542103,,1.0446269098977714,THC,-0.002889068399717809,,1.0080933446388263,PGR,-0.001702485539779275,,0.968707172181118,GDDY,-0.00273160697594399,,1.0103851320018373,EME,-0.0021792496087980283,,1.0017367906385688,-0.006801393106284892,2.531174776610275
2024-06-12,5421.02978515625,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000,5421.02978515625,5421.02978515625,4812.0260546875,4889.398032659554,0.008503672791998707,1.7107516099543902,NRG,-0.0018507093689337896,,1.0349604058518307,THC,0.007335929249210738,,1.0450698519031796,PGR,-0.005803638440554604,,0.9405970412705617,GDDY,-0.0028979281810979753,,0.9957450142628848,EME,0.0041077686489146,,1.022311305553816,0.0008914219075389692,2.533431121257955
2024-06-13,5433.740234375,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000,5433.740234375,5433.740234375,4817.0282055664065,4894.814372975131,0.0023446558536817097,1.7147627337308653,NRG,-0.002291421577523112,,1.0231027528225758,THC,-0.0018046241882215819,,1.0356400602375515,PGR,0.0011460221775536628,,0.9459867666177487,GDDY,0.0001593182381807612,,0.996538215969633,EME,0.00394145761873399,,1.0424582889737808,0.00115075226872372,2.5363464728683978
2024-06-14,5431.60009765625,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000,5431.60009765625,5431.60009765625,4821.698056640625,4900.155524464495,-0.000393860697500914,1.7140873560845096,NRG,-0.0018644441657187595,,1.0135651630304214,THC,-0.0021078308943665693,,1.0247252896654897,PGR,0.0003143340430618924,,0.9474735458429188,GDDY,-0.0009407930683706045,,0.9918505347398798,EME,-0.0066335171761690015,,1.007882464147044,-0.011232251261563042,2.5078575919987607
2024-06-17,5473.22998046875,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000,5473.22998046875,5473.22998046875,4826.489855957031,4905.857757857572,0.007664386564552705,1.7272247841869535,NRG,-0.00022888183771392346,,1.0124052297446353,THC,-0.0016375475240924865,,1.0163351078606564,PGR,0.004236962890358332,,0.9675455971095821,GDDY,0.0007416483841526933,,0.995528556471934,EME,0.003091191083560041,,1.0234602505792834,0.006203372996264656,2.5234147680634433
