Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000,0.011648051240012336,1.119409722855383,ZM,-0.0021953480465702,0.0,0.8281438061346432,FDX,0.005825463284375276,0.0,1.0565020983920204,ALGN,-3.936331013802974e-05,0.0,1.0572067132583494,DDOG,0.0012584500523131759,0.0,0.9094847810284908,PTON,0.002202600655360376,0.0,0.8921840901307735,0.007051802635340599,1.2181678836641041
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,1.1140455946377386,ZM,0.0012426461351625396,0.0,0.8332892546349032,FDX,0.003730842656854794,0.0,1.0762103138707082,ALGN,-0.00253297826841703,0.0,1.0438173051088093,DDOG,0.004006474560704643,0.0,0.9277039192211842,PTON,0.001157990832298017,0.0,0.8973497951162414,0.007604975916602964,1.2274320210817489
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000,-0.011563829610944043,1.1011629612025249,ZM,0.006677789756281838,0.0,0.8611119068780066,FDX,-0.0017892109375748256,0.0,1.0665824775471666,ALGN,-0.002999698461613343,0.0,1.028161619287108,DDOG,-0.0017936049925637355,0.0,0.9193842473155039,PTON,0.003902819868643981,0.0,0.9148607681637577,0.003998095233173916,1.232339411194281
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000,0.003946442467421596,1.1055086374761662,ZM,-0.0003614109409015409,0.0,0.8595558305555752,FDX,-0.0018760151026667726,0.0,1.0565778533665755,ALGN,-0.0014664444593924797,0.0,1.02062290973729,DDOG,0.003642603166801628,0.0,0.9361290071693988,PTON,0.0014738334543079824,0.0,0.921602530194526,0.001412566118148817,1.2340801720925934
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000,-0.006792562915180156,1.0979994005028342,ZM,0.012218492860828612,0.0,0.9120682144512097,FDX,-0.002258453568272256,0.0,1.0446466932511096,ALGN,0.002311093704763412,0.0,1.032416685645446,DDOG,0.0004499875117908392,0.0,0.9382352389826558,PTON,0.010716320112456358,0.0,0.9709834688445973,0.02343744062156697,1.2630038528482666
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000,0.005635930617216234,1.1041876489418132,ZM,-0.004240221653693111,0.0,0.8927313574884035,FDX,0.006982609158770581,0.0,1.0811184910909826,ALGN,0.013497580262697895,0.0,1.1020923210406857,DDOG,0.004377606146128832,0.0,0.9587713607260815,PTON,0.0020739432102001134,0.0,0.9810522917067314,0.022691517124104308,1.2916633264029826
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000,0.016161668273416252,1.1220331634356142,ZM,-0.0012689462647918594,0.0,0.8870672168806661,FDX,0.0037226960305968507,0.0,1.1012418686679288,ALGN,-0.0006210837678663595,0.0,1.098669862784243,DDOG,-0.004086117292721437,0.0,0.939183099541937,PTON,-0.011834011070486029,0.0,0.9230033733028157,-0.014087462365268835,1.2734670679036828
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000,-0.001584418237524976,1.120255393628359,ZM,0.007564034096319228,0.0,0.920616250251728,FDX,-0.002317608201811927,0.0,1.0884806327329115,ALGN,-0.0005935607846749403,0.0,1.0954092260549784,DDOG,0.009710701538993805,0.0,0.9847837333925313,PTON,0.002883711437795622,0.0,0.936311750226402,0.017247278086621787,1.2954309085579725
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000,0.002396979198154181,1.1229406225035061,SHOP,0.00099523426105432,0.0008848822677754459,1.0049761713052716,MELI,0.004313261564238156,0.000306508697106565,1.0215663078211907,TSLA,0.0013816507523556798,-0.0002736734159805724,1.0069082537617784,AMD,-0.0020163617307471333,0.0005967266952843008,0.9899181913462644,LOGI,0.0021248095371904615,0.00010573008466958157,1.0106240476859523,0.008418768712946804,1.3063368417607246
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000,-0.004595548640170977,1.1177800942527674,SHOP,0.010825701836936031,0.0,1.0593740332241537,MELI,0.0052727778526553415,0.0,1.048498768835683,TSLA,-0.006200487929077236,0.0,0.9756916413960877,AMD,0.012547312920146103,0.0,1.0520222579070975,LOGI,0.007705592633680248,0.0,1.049561333772297,0.030150897314340487,1.345724069734592
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000,0.011271187194776155,1.130378802937685,SHOP,-0.003910570158654969,0.0,1.038660250818252,MELI,-0.004077681210171047,0.0,1.0271215501928392,TSLA,0.006046513015819866,0.0,1.0051893024417282,AMD,-6.476669006152403e-05,0.0,1.051681577909519,LOGI,-0.0046068767855666605,0.0,1.0253853350543771,-0.0066133818286343345,1.3368242826254535
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000,0.0017911667548251575,1.132403499869866,SHOP,0.001941896678102495,0.0,1.0487451052719574,MELI,0.0001577160659965493,0.0,1.0279315180438227,TSLA,-0.005451799737863872,0.0,0.9777888485639513,AMD,0.002396633149658456,0.0,1.0642840525720343,LOGI,-0.003944688409771047,0.0,1.005161206820686,-0.004900242253877418,1.3302735197897229
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000,-0.000624157213091503,1.1316967020572921,SHOP,-0.003105318495980747,0.0,1.032461667407106,MELI,0.004922314701190001,0.0,1.053230530159241,TSLA,0.008635414129157448,0.0,1.0200069067550601,AMD,-0.003050992826464416,0.0,1.0480484375234456,LOGI,0.0004394062157463186,0.0,1.0073695772312066,0.007840823723648603,1.3407039599626318
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000,0.008836275129611826,1.1416966854799446,SHOP,-0.0016543038758872976,0.0,1.023921640716623,MELI,-0.0003793994901545528,0.0,1.0512325545284529,TSLA,0.001907706056138192,0.0,1.029736273521657,AMD,0.0037482469996501957,0.0,1.0676901595806223,LOGI,0.0014999353961464125,0.0,1.0149245236606572,0.00512218508589295,1.3475712937909499
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000,-0.0019356376714373402,1.1394867743661745,SHOP,0.005789982833518392,0.0,1.0535640843297092,MELI,0.0023398233759262866,0.0,1.0635310470515549,TSLA,0.014262826537945063,0.0,1.1031710227670037,AMD,6.380004041859345e-05,0.0,1.0680307529573012,LOGI,0.0024507727118420865,0.0,1.0273612702964916,0.024907205499650423,1.381135528930831
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000,0.002787148065356293,1.1426626927248482,SHOP,0.0032626284628473282,0.0,1.070751025174548,MELI,0.005112976633792555,0.0,1.0907200940159925,TSLA,0.002530539512182406,0.0,1.1171291120760367,AMD,-0.0024449910271279853,0.0,1.0549741249189144,LOGI,0.00287363127172684,0.0,1.0421225576649167,0.011334784853421143,1.3967904030046778
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000,-0.007949201604598555,1.133579436614325,SHOP,-0.011596148065732594,0.0,1.008668088027253,MELI,-0.009820031881150283,0.0,1.037165563532751,TSLA,-0.013971808525063146,0.0,1.0390875418175358,AMD,-0.00665087472832806,0.0,1.0198916211865983,LOGI,-0.0033682962444810285,0.0,1.024571670178558,-0.04540715944475511,1.3333661184645407
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000,-0.0012851080682624305,1.1321226645343156,SHOP,0.005621320299205701,0.0,1.037018320019196,MELI,0.0068960104028366505,0.0,1.0729270861106799,TSLA,0.0074741915357188216,0.0,1.0779192383671534,AMD,0.004074366678732577,0.0,1.0406686833730043,LOGI,0.0032898601332473024,0.0,1.0414251576354334,0.02735574904974105,1.369841347392684
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000,-0.0012649972997506032,1.1306905324206933,SHOP,-0.001780070552082358,0.0,1.0277884911520156,MELI,0.0021528493056171883,0.0,1.0844763377722362,TSLA,-0.005447553475173628,0.0,1.0485591249025359,AMD,-2.182442904397064e-05,0.0,1.0405551233738115,LOGI,0.0004241054471037842,0.0,1.0436335280459539,-0.004672493703578985,1.3634407723220896
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000,-0.004359258971957769,1.1257615595727306,SHOP,0.00024577169268020783,0.0,1.029051497737954,MELI,0.0014228607303734542,0.0,1.0921916317424127,TSLA,0.009783770661145398,0.0,1.0998534349160245,AMD,0.006830326680429266,0.0,1.0760917804819992,LOGI,-0.0008909776063667163,0.0,1.0389842575322417,0.01739175215826161,1.3871533963167841
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000,0.012921249154708825,1.1403078051727635,SHOP,0.002819195875630731,0.0,1.0435569864291263,MELI,0.006295184331400883,0.0,1.1265693699775727,TSLA,-0.0020568063932232985,0.0,1.088542507033305,AMD,0.004937759015452326,0.0,1.1026591899346447,LOGI,0.0022597555250679414,0.0,1.050723509614327,0.014255088354328581,1.406927390542287
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000,0.0017727951669590514,1.1423293373386194,SHOP,0.01549389975198965,0.0,1.124400823095233,MELI,6.59139756791216e-05,0.0,1.1269406533078405,TSLA,-0.003309907928958511,0.0,1.0705276296581154,AMD,-0.0005560219621605356,0.0,1.0995936763027356,LOGI,0.0023229940716520403,0.0,1.0629276320332246,0.014016877908201764,1.426648120001223
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000,0.005757654753379748,1.1489064752776723,SHOP,0.003921157057896796,0.0,1.146445584212157,MELI,0.0012518359461139994,0.0,1.1339943774025802,TSLA,0.010639563712850998,0.0,1.1274773642686897,AMD,-2.065490219524957e-05,0.0,1.0994801163035428,LOGI,0.0049426128392433995,0.0,1.0891958308395946,0.020734514653909943,1.4562289763513616
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000,-0.0035111185091528663,1.1448725284870394,SHOP,-0.0015322022518869272,0.0,1.1376626516831785,MELI,0.005201229022854737,0.0,1.1634851997400821,TSLA,0.011922555793917412,0.0,1.1946894231780516,AMD,-0.0019000375954895121,0.0,1.0890348485211931,LOGI,0.002433028494592904,0.0,1.1024460533027172,0.016124573463988615,1.479710047460928
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000,-0.0039062790518439305,1.1404003369119788,SHOP,0.00449203600180792,0.0,1.163214759629544,MELI,-0.0029924392298879667,0.0,1.1460769059646008,TSLA,-0.01298993637875483,0.0,1.1170947251807806,AMD,-0.005608829990329656,0.0,1.0584937919266941,LOGI,0.0004427981889207899,0.0,1.1048868588816438,-0.01665637140824374,1.4550634473339088
2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000,-0.002073092860288006,1.1380361811156565,SHOP,0.013333782798476258,0.0,1.2407650243939545,MELI,0.004063867471079208,0.0,1.169364429252124,TSLA,-0.002929853805272442,0.0,1.1007301040236772,AMD,-0.00015016559541722874,0.0,1.0576990451741435,LOGI,-8.414804340828308e-05,0.0,1.1044219885448319,0.014233482825457512,1.475774067921487
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000,0.000745811250824957,1.1388849413033784,SHOP,-0.012390770432756737,0.0,1.163894851502658,MELI,-0.007201612149152404,0.0,1.12725788384968,TSLA,0.0017615544148200436,0.0,1.1104250838950185,AMD,-0.0034564202384341548,0.0,1.0394197832445815,LOGI,-0.0025468321863949986,0.0,1.09035810120589,-0.02383408059191825,1.4406003498511832
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,1.14291270926452,SHOP,0.004601162623557498,0.0,1.190671198945083,MELI,0.002451478803530982,0.0,1.1410751278915334,TSLA,0.004888699037844502,0.0,1.1375677540911984,AMD,0.0005679836115111581,0.0,1.0423716502563984,LOGI,-0.0018121545850148246,0.0,1.0804786140438485,0.010697169491429317,1.4560106959629537
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,1.1528817985397146,PTON,-0.014600043035280256,0.00010151188161514735,0.9269997848235987,SHOP,-0.01365129394403051,0.00018503666702001542,0.9317435302798475,MELI,-0.0044637749658429605,0.0007292872715591314,0.9776811251707852,TSLA,-0.0034048566743198555,0.00044747751817392597,0.9829757166284008,LOGI,-0.0029181765596772444,0.0010733442960769684,0.9854091172016137,-0.03650148754470564,1.4028641396793038
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,1.1503138920733285,PTON,-0.002733587425906925,0.0,0.9143296100455376,SHOP,0.004280511575021695,0.0,0.9516852251114197,MELI,0.0011744788429895348,0.0,0.9834224541543016,TSLA,0.0006931047970453186,0.0,0.9863822425512718,LOGI,0.00435012430405779,0.0,1.006842377952508,0.007764632093207413,1.4137568636006677
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,1.151857092414641,PTON,0.006475683428020496,0.0,0.9439341555631392,SHOP,-0.0014697724296645954,0.0,0.9446914215834802,MELI,0.004714692218308381,0.0,1.0066051251138568,TSLA,0.008645773176488935,0.0,1.0290224282233458,LOGI,0.0020768491966194347,0.0,1.0172976768713733,0.02044322558977265,1.4426586140923454
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,1.1592737222971785,PTON,-0.004181731224556162,0.0,0.9241977609019221,SHOP,-0.005339644497776553,0.0,0.9194698398267055,MELI,-0.004404120633927012,0.0,0.9844390731052037,TSLA,0.0031347962382445083,0.0,1.0451513064086646,LOGI,-0.0002261048080871575,0.0,1.0161475973913907,-0.011016804926102375,1.4267651255659288
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000,-0.014754827521051062,1.1421688384749968,PTON,-0.007592927050477716,0.0,0.8891109300082064,SHOP,-0.006987944417540449,0.0,0.8873438191551363,MELI,-0.004204817435210307,0.0,0.9637421402127285,TSLA,0.006830394361658155,0.0,1.0808452843605316,LOGI,0.002634024713080763,0.0,1.0295303868097236,-0.009321269828489555,1.41346586284865
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000,0.007082595157549276,1.1502583579594836,PTON,0.0035215017089822,0.0,0.9047659583056996,SHOP,0.004822414384942953,0.0,0.908739517144556,MELI,0.0012195121951219523,0.0,0.9696186166774403,TSLA,0.0014634737812262433,0.0,1.08875422803665,LOGI,0.002396650675065537,0.0,1.0418675102924637,0.013423552745338884,1.4324395964123346
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000,0.005709842747752214,1.15682615230272,PTON,-0.006422950665405658,0.0,0.8757096227360197,SHOP,-0.005618817109009533,0.0,0.8832093114117315,MELI,-0.009456972064393932,0.0,0.9237703358222661,TSLA,0.005678060453499301,0.0,1.1196642896656253,LOGI,-0.0013447123381265858,0.0,1.0348624498135461,-0.01716539172343641,1.4078512096197557
2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000,0.014847403800101189,1.1740020173124757,PTON,0.014245973684531732,0.0,0.9380863039399624,SHOP,0.013284159872687874,0.0,0.9418727798809315,MELI,0.0033066566441418924,0.0,0.9390432924153055,TSLA,0.01588931272171621,0.0,1.208617769874802,LOGI,0.00868862974522675,0.0,1.079820133131887,0.05541473266830446,1.4858669080375837
2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000,0.005491862685268911,1.1804494751837844,PTON,0.006337668678977293,0.0,0.9678127048732518,SHOP,0.005069287188897187,0.0,0.9657458979640384,MELI,0.01514797293013217,0.0,1.0101663042839517,TSLA,0.0156805989409349,0.0,1.3033770224862715,LOGI,0.003040264384510305,0.0,1.0962348265940773,0.04527579212345186,1.5531407092890095
2021-01-11,3799.610107421875,3817.860107421875,3789.02001953125,3803.139892578125,4465430000,-0.006554750898592476,1.1727119229255805,PTON,-0.008232638902227741,0.0,0.9279744422522028,SHOP,-0.0018975176938144324,0.0,0.9565832983184611,MELI,0.0049505583278795845,0.0,1.035170740335033,TSLA,-0.015642823443001653,0.0,1.2014345392741819,LOGI,-0.005512623114859139,0.0,1.0660191793720968,-0.026335044826023384,1.5122386790887616
2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000,0.0004157884466327033,1.1731995229943613,PTON,0.004857551578294084,0.0,0.9505128608350967,SHOP,0.0018002064453366718,0.0,0.9651935354141327,MELI,0.005511046027273415,0.0,1.0636951083153983,TSLA,0.009430589599201289,0.0,1.2580857196251833,LOGI,-5.8832101429850964e-05,0.0,1.0657055986296617,0.021540561548675608,1.544813149431961
2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000,0.0022756417379066196,1.1758693047957793,PTON,0.014586010474820776,0.0,1.0198338135580596,SHOP,0.00194910924582552,0.0,0.9745998736335661,MELI,-0.001314854470083704,0.0,1.0567020869755248,TSLA,0.0011701901779988422,0.0,1.2654467173861133,LOGI,0.003512199325258303,0.0,1.0844204510518172,0.019902654753819738,1.5755590322042663
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000,-0.0037534511943366766,1.1714557367493097,PTON,-0.0025922807223490055,0.0,1.0066153358836285,SHOP,-0.0034938584653294805,0.0,0.9575743035395478,MELI,0.006043865182354314,0.0,1.0886349117334875,TSLA,-0.002202704631459573,0.0,1.2515096906598546,LOGI,0.00017354842549148765,0.0,1.0853614483610712,-0.0020714302112922584,1.5722953716252839
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000,-0.007190027975370938,1.1630329372301733,PTON,-0.009004541532715593,0.0,0.9612947878864656,SHOP,-0.0014234166997054043,0.0,0.9507591672652129,MELI,-8.097034737781784e-05,0.0,1.088194175998634,TSLA,-0.004459170891906772,0.0,1.2236062127422063,LOGI,-0.005587121390166883,0.0,1.0550412175400679,-0.02055522086187247,1.5399764930014264
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000,0.008136379515524483,1.1724958145965332,PTON,-0.009720547858316131,0.0,0.9145732279284644,SHOP,0.0005980607999799937,0.0,0.9536022262060276,MELI,0.00663468993819425,0.0,1.1242933307501326,TSLA,0.0044519258366975565,0.0,1.2508432333044597,LOGI,-0.00630265544038322,0.0,1.0217934111922806,-0.004338526723827552,1.5332952638324735
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000,0.013935625421946263,1.1888352770775503,PTON,0.007526300678637021,0.0,0.9489899934585707,SHOP,0.004601474187422738,0.0,0.9755421063508071,MELI,0.007435671602708771,0.0,1.1660927107130008,TSLA,0.001397199573581398,0.0,1.2595816214654105,LOGI,0.005464034702818976,0.0,1.0497089844816125,0.026424680745168905,1.573812101667326
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000,0.0003167233075522802,1.1892118089186412,PTON,0.003004058922297892,0.0,0.9632441027436739,SHOP,-0.0004712770110317122,0.0,0.9732433535107241,MELI,-0.004449844802255055,0.0,1.140148052774432,TSLA,-0.0012840312526980258,0.0,1.2514949106289823,LOGI,0.00902389929974765,0.0,1.0970713253316247,0.00582280515606075,1.5829761028875853
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000,-0.0030106116552376383,1.1856315539861646,TSLA,0.002752972379292927,-0.0001562452900684834,1.0137648618964645,SHOP,0.0013447332714291113,-0.0003945267336678737,1.0067236663571455,PTON,0.002435988385572951,0.00022939626410812422,1.0121799419278648,MELI,0.001005180260470566,-0.0005450622045899585,1.0050259013023528,LOGI,0.0016580844655864726,-0.0006835960996767966,1.0082904223279323,0.00764692469845704,1.5950810019458235
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000,0.0036158389430824833,1.189918606731215,TSLA,0.00806956122292073,0.0,1.054668049990061,SHOP,0.0015409120311097092,0.0,1.0144800294046086,PTON,-0.003267606397936218,0.0,0.9956429136573337,MELI,-0.008656273042902419,0.0,0.9615270082180415,LOGI,0.0008637448878313858,0.0,1.0126449508166078,-0.0014496612989768121,1.5927686747485694
2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000,-0.0014888337468982327,1.1881470157534515,TSLA,0.0005199837641498561,0.0,1.057410101302873,SHOP,-0.007653916318465459,0.0,0.9756563031455223,PTON,-0.011900224182044328,0.0,0.9364010442684033,MELI,-0.007687235081449462,0.0,0.9245695874713671,LOGI,-0.0039178293438697056,0.0,0.9928081003004537,-0.0306392211616791,1.5439674830635535
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000,-0.025677883699462,1.1576379148650715,TSLA,-0.004287216954128148,0.0,1.0347433687340128,SHOP,-0.011672999552605125,0.0,0.918712125194952,PTON,-0.0038297404436395733,0.0,0.9184701795148982,MELI,-0.009850978519422583,0.0,0.8790300117419079,LOGI,0.00853801540416308,0.0,1.0351911545691694,-0.02110292006563235,1.5113852606845277
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000,0.009760625975629766,1.1689371855672774,TSLA,-0.006649248029332134,0.0,1.0003420422069171,SHOP,0.005217564681453091,0.0,0.9426793248791515,PTON,0.0012003243334622216,0.0,0.923982490045054,MELI,0.0146657395563365,0.0,0.943488137813959,LOGI,0.0003738905729996134,0.0,1.0371263956388994,0.014808271114919292,1.5337662633838371
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000,-0.019311475173124593,1.1463632841292528,TSLA,-0.010030746982807794,0.0,0.950171152598703,SHOP,-0.003923000013276568,0.0,0.9241886698590692,PTON,0.0004114421559225701,0.0,0.9258833167837481,MELI,-0.007070950371452467,0.0,0.910131348821276,LOGI,-0.004217192140701864,0.0,1.0152575892158853,-0.024830447352316123,1.4956821609301263
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000,0.016051767614439383,1.164764441167821,TSLA,0.011664334573526914,0.0,1.0055867237288278,SHOP,0.008436259218154296,0.0,0.9631721457861309,PTON,0.0009032893742110915,0.0,0.9300650195927985,MELI,0.013181159830881929,0.0,0.970114282700823,LOGI,0.001963392036768896,0.0,1.0252243325455634,0.036148435033543126,1.5497487303553383
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000,0.013898223484416938,1.1809525976778734,TSLA,0.007854145306343164,0.0,1.0450768449603067,SHOP,0.015794865616486752,0.0,1.0392380188273065,PTON,0.0012807445798760143,0.0,0.9360208982566773,MELI,0.0013918199589870285,0.0,0.97686540480663,LOGI,0.007380827046488659,0.0,1.0630593499574164,0.033702402508181614,1.6019789858523172
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000,0.0010087690809532646,1.1821439061444823,TSLA,-0.004147613066512657,0.0,1.0234039730719708,SHOP,-0.0018116376131887435,0.0,1.02982440540749,PTON,-0.0007581365664242724,0.0,0.932472739907149,MELI,-0.00413300288534828,0.0,0.9566784671233164,LOGI,-0.0012925366715067278,0.0,1.056189133988376,-0.01214292680298068,1.5825262722871993
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000,0.010853322230420792,1.1949740948805967,TSLA,-0.0010998239621813344,0.0,1.0177761520090902,SHOP,0.005997578108493995,0.0,1.0607066669548142,PTON,0.014078957313648522,0.0,0.9981139594136171,MELI,0.0024410277159619743,0.0,0.9683548603908766,LOGI,0.0010077724650675358,0.0,1.061511125624061,0.022425511640990693,1.6180152336285494
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000,0.003897495164625342,1.1996315006372464,TSLA,0.0005270699321435313,0.0,1.020458348045974,SHOP,0.00426371624923041,0.0,1.0833194282126255,PTON,-0.011718397510394829,0.0,0.9396324787282029,MELI,0.002617585720168414,0.0,0.9810286196639508,LOGI,0.003919783890873152,0.0,1.0823155966750801,-0.0003902417179793222,1.6173838165840615
2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000,0.007399348360373592,1.2085079920145392,TSLA,0.0026260594476691605,0.0,1.0338572694751689,SHOP,0.008905469323759841,0.0,1.1315567678915284,PTON,-0.004463921093027268,0.0,0.9186602525207613,MELI,-0.0017975830825323281,0.0,0.9722112174130111,LOGI,0.0035225840610702444,0.0,1.101378335024557,0.008792608656939649,1.6316048395313527
2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000,-0.0011135249921484514,1.20716228816222,TSLA,-0.003233664328630437,0.0,1.0171415326091833,SHOP,0.013069747170279644,0.0,1.2055025722173338,PTON,0.0038209378698209396,0.0,0.9362109712625406,MELI,-0.002408347087106022,0.0,0.960504107145469,LOGI,0.004059040326751262,0.0,1.1237310304089312,0.015307713951115388,1.6565809796961541
2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000,-0.00034518493235935477,1.2067455939294338,TSLA,-0.010510188860799664,0.0,0.9636897845797546,SHOP,0.004107507387467235,0.0,1.230260625822301,PTON,-0.0036816477014382843,0.0,0.9189769764104905,MELI,0.002904155434637934,0.0,0.9744513732592618,LOGI,-0.0005683285610803113,0.0,1.1205377882111631,-0.007748502301213091,1.6437449581628327
2021-02-11,3916.3798828125,3925.989990234375,3890.389892578125,3916.39990234375,4590960000,0.0016624551635393559,1.20875175437314,TSLA,0.0016997579623471372,0.0,0.9718799815026148,SHOP,0.00012170136505025299,0.0,1.2310092478099517,PTON,0.001985662586960313,0.0,0.9281008674121716,MELI,0.0038818624226132584,0.0,0.9933648041018569,LOGI,0.004887749935214059,0.0,1.1479223307198332,0.01257673427218502,1.6644179017128904
2021-02-12,3934.830078125,3937.22998046875,3905.780029296875,3911.64990234375,4135060000,0.0047110331133788375,1.2144462239138467,TSLA,0.001098980180682574,0.0,0.9772203656909824,SHOP,-0.001068806629608421,0.0,1.224430693584109,PTON,0.011182417641027387,0.0,0.979992924974185,MELI,7.723001673318742e-05,0.0,0.9937483920040716,LOGI,-6.745650186763541e-05,0.0,1.1475351565956027,0.011222364706967093,1.6830966064307173
2021-02-16,3932.590087890625,3950.429931640625,3923.85009765625,3939.610107421875,5058990000,-0.0005692724183511411,1.2137548731750019,TSLA,-0.004876732164734343,0.0,0.9533921557439891,SHOP,0.0025434705508581516,0.0,1.240002210637599,PTON,-0.011366125803572503,0.0,0.9242993106148472,MELI,-0.00032218269509134425,0.0,0.9921475493281788,LOGI,-0.00047220396182814375,0.0,1.1448258033591951,-0.014493774074368183,1.6587021844717749
