Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2021-05-04,4164.66015625,4179.0400390625,4128.58984375,4179.0400390625,4452460000,-0.006678337608227225,1.2853809949151227,RH,-0.003390308502357642,0.0,1.1124834319697992,ETSY,-0.0023701008715455887,0.0,0.8545698257153385,BNTX,-0.03065580836720816,0.0,1.2488747294762126,IAC,-0.013052960302814021,0.0,0.9410202144376829,FCX,0.0026350379329977526,0.0,1.0275589430038374,-0.04683414011092765,1.5026325226100938
2021-05-05,4167.58984375,4187.72021484375,4160.93994140625,4177.06005859375,4230920000,0.0007034637617677753,1.2862852138651104,RH,-0.0017578693117602296,0.0,1.102705429545292,ETSY,-0.0041177921855728,0.0,0.8369751209635539,BNTX,-0.006908645504903332,0.0,1.2057345655462965,IAC,-0.006023996008627086,0.0,0.9126767043586329,FCX,0.011830633592001094,0.0,1.088342309748149,-0.006977669418862353,1.4921476496092894
2021-05-06,4201.6201171875,4202.7001953125,4147.330078125,4169.14013671875,4511000000,0.008165456466051824,1.2967883197818522,RH,0.0011186792262631417,0.0,1.1088732978288915,ETSY,-0.02913801114089143,0.0,0.715036168967129,BNTX,-0.0032441350998063893,0.0,1.1861767364206037,IAC,-0.0018298111152233343,0.0,0.9043265744674288,FCX,0.0025517779331603488,0.0,1.1022283491968494,-0.03054150019649766,1.4465752218755437
2021-05-07,4232.60009765625,4238.0400390625,4201.64013671875,4210.33984375,4016080000,0.007373341616968343,1.3063499830684981,RH,0.004680505710467875,0.0,1.134823736842259,ETSY,0.009931509633127123,0.0,0.7505431119677858,BNTX,0.018702400230293705,0.0,1.2970984967626125,IAC,0.009294258775162679,0.0,0.9463518004692123,FCX,0.00903257098796524,0.0,1.1520081282421908,0.05164124533701662,1.5212781678068676
2021-05-10,4188.43017578125,4236.39013671875,4188.1298828125,4228.2900390625,4560700000,-0.010435647322188157,1.2927173753658487,RH,-0.005902996416949003,0.0,1.1013294345800162,ETSY,0.001957598247530168,0.0,0.7578894213712056,BNTX,0.020292845530685846,0.0,1.428707593927055,IAC,-0.0055012433645659,0.0,0.9203212426548311,FCX,-0.005594688328485354,0.0,1.1197824960952065,0.005251515668215755,1.52926718394082
2021-05-11,4152.10009765625,4162.0400390625,4111.52978515625,4150.33984375,4870710000,-0.00867391280271812,1.2815044575733667,RH,-0.007902281306838321,0.0,1.0578143595622538,ETSY,0.0032429741828563954,0.0,0.7701785005060396,BNTX,-0.004279706864201427,0.0,1.3981353454437235,IAC,0.0021979909241069072,0.0,0.9304355313479216,FCX,0.009639655412216808,0.0,1.1737540830901556,0.0028986323481403637,1.5336999672691405
2021-05-12,4063.0400390625,4134.72998046875,4056.8798828125,4130.5498046875,4733070000,-0.021449400664502738,1.2540169550095293,RH,-0.008698707812225459,0.0,1.0118062693952115,ETSY,-0.01236457869336105,0.0,0.722563837118831,BNTX,-0.012008887085820664,0.0,1.314185097973081,IAC,-0.01485632454636241,0.0,0.8613212702320622,FCX,-0.009151804874419911,0.0,1.1200442413951819,-0.0570803030121895,1.446155908407633
2021-05-13,4112.5,4131.580078125,4074.989990234375,4074.989990234375,4779540000,0.012173141406923493,1.2692822807295399,RH,0.0014847809078057939,0.0,1.0193178225511925,ETSY,-0.003451738500317836,0.0,0.7100933300412288,BNTX,-0.005737949278999732,0.0,1.2764814607961468,IAC,-0.00019116678754202976,0.0,0.8604979901307027,FCX,-0.0036491172835514843,0.0,1.0996083773970946,-0.01154519094260529,1.42945976231229
2021-05-14,4173.85009765625,4183.1298828125,4129.580078125,4129.580078125,4008880000,0.014917956876899785,1.2882173790580762,RH,0.003706179053475974,0.0004493036244208892,1.01853089526738,FCX,0.00493695673746523,0.0005775562238496247,1.024684783687326,BNTX,0.009905085923374546,0.0005567840263067275,1.0495254296168728,IVZ,0.00433114017236954,0.00027130605825393376,1.0216557008618476,DFS,0.002276275267742464,-0.000744573775558977,1.0113813763387123,0.026266013311699952,1.467005971457724
2021-05-17,4163.2900390625,4171.919921875,4142.68994140625,4169.919921875,4125050000,-0.0025300521932207776,1.2849581218528452,RH,-0.005081410107272233,0.0,0.9926530293384764,FCX,0.008938337830050226,0.0,1.0704796775168723,BNTX,0.005737413751798481,0.0,1.079633237780603,IVZ,-0.0014306041133577585,0.0,1.0143477766214057,DFS,0.0022427484872686865,0.0,1.0227227465978892,0.010406485848487402,1.4822723483393452
2021-05-18,4127.830078125,4169.14990234375,4125.990234375,4165.93994140625,4398150000,-0.008517292959364653,1.2740137570885095,RH,-0.0016390085302343761,0.0,0.9845181954252327,FCX,-0.002489800444403856,0.0,1.0571532736328384,BNTX,-0.0038325863556794683,0.0,1.058944299699323,IVZ,-0.003674349089888951,0.0,0.995712437472107,DFS,-0.004909848187451571,0.0,0.9976156794796435,-0.01654559260765822,1.4577472739301256
2021-05-19,4115.68017578125,4116.93017578125,4061.409912109375,4098.4501953125,4247450000,-0.002943411456817757,1.2702638103997517,RH,-0.0037604271955680615,0.0,0.9660071504421894,FCX,-0.013339435752679419,0.0,0.9866441327610386,BNTX,0.004709523577108854,0.0,1.083879915430718,IVZ,-0.0033027708568201144,0.0,0.979269387370826,DFS,-0.00020905880950994327,0.0,0.9965728777481412,-0.015902169037468685,1.4345659303661795
2021-05-20,4159.1201171875,4172.7998046875,4121.97021484375,4121.97021484375,3978880000,0.010554741756143349,1.2836711168806958,RH,-0.0020866098882875717,0.0,0.9559287500808435,FCX,0.0024558012922070386,0.0,0.9987591424419539,BNTX,0.004651392886093975,0.0,1.1090876720707907,IVZ,-0.0011939944496916156,0.0,0.9734231763044576,DFS,-0.00041859811972597697,0.0,0.9944870600841648,0.003407991720595849,1.4394549191795163
2021-05-21,4155.85986328125,4188.72021484375,4151.72021484375,4168.60986328125,3995250000,-0.0007838806801412357,1.2826648718925178,RH,-0.0012953407802868578,0.0,0.9497374826157018,FCX,-0.0016982532929325168,0.0,0.9902784124294614,BNTX,-0.00787393698291179,0.0,1.065423239878742,IVZ,0.0018017480604570315,0.0,0.98219249290401,DFS,-0.000803958723829501,0.0,0.9904894273457137,-0.009869741719503635,1.4252478709103455
2021-05-24,4197.0498046875,4209.52001953125,4170.16015625,4170.16015625,3684800000,0.009911292190138532,1.295377738219871,RH,0.003030050595529188,0.0,0.9641262457396823,FCX,0.003425515809662061,0.0,1.0072394842181822,BNTX,-0.0008176283736512913,0.0,1.0610676385243802,IVZ,0.0008928307498690558,0.0,0.9865771512037862,DFS,0.0014213898190773566,0.0,0.9975287852853785,0.00795215860048637,1.4365816680248302
2021-05-25,4188.1298828125,4213.419921875,4182.52001953125,4205.93994140625,4182250000,-0.0021252837802967495,1.2926246929234748,RH,0.0074425761875267955,0.0,1.0000041609312411,FCX,-0.0042819177818979705,0.0,0.9856749009276643,BNTX,0.0026784339444415385,0.0,1.0752776364262409,IVZ,-0.0033332880791442144,0.0,0.970134421917468,DFS,-0.0008363796592466777,0.0,0.9933572213577497,0.001669424611679472,1.4389799328181185
2021-05-26,4195.990234375,4202.60986328125,4184.10986328125,4191.58984375,4420890000,0.0018768165702687245,1.2950507123662922,RH,0.0001880801209835248,0.0,1.000944565449101,FCX,0.0031465190042000214,0.0,1.0011821249663237,BNTX,0.004931641710565149,0.0,1.1017920566374286,IVZ,0.0036911591761654263,0.0,0.988039024785341,DFS,0.0020297282235985925,0.0,1.0034384472992763,0.013987128235512715,1.4591071296667748
2021-05-27,4200.8798828125,4213.3798828125,4197.77978515625,4201.93994140625,6406310000,0.0011653145418315525,1.2965598537938219,RH,0.0016943421191720543,0.0,1.0094242781300848,FCX,0.006147132227597708,0.0,1.0319541194967,BNTX,-0.004615302809532662,0.0,1.0763665367648312,IVZ,0.01050293064907102,0.0,1.039925551564822,DFS,0.004434449129965534,0.0,1.0256869310472776,0.018163551316273653,1.485609696892418
2021-05-28,4204.10986328125,4218.35986328125,4203.56982421875,4210.77001953125,4649250000,0.0007688818911402162,1.2975567551861833,RH,-0.0009192471942271575,0.0,1.0047847259528055,FCX,0.0006105023330952087,0.0,1.0351041714846996,BNTX,0.006373298089480795,0.0,1.110666560726553,IVZ,0.0004919617758626149,0.0,1.0424835696703858,DFS,-0.001287909237942686,0.0,1.0190819726786133,0.005268605766268775,1.49343678870789
2021-06-01,4202.0400390625,4234.1201171875,4197.58984375,4216.52001953125,5074670000,-0.0004923335226864056,1.296917924498017,RH,-0.0014694520013066815,0.0,0.9974023113206368,FCX,0.00697560349426234,0.0,1.0712065528623707,BNTX,0.0020980281297320325,0.0,1.1223176091623381,IVZ,-0.00939364093177213,0.0,0.9935199880166075,DFS,0.006174321043843367,0.0,1.0505426690251682,0.004384859734758928,1.499985299549103
2021-06-02,4208.1201171875,4217.3701171875,4198.27001953125,4206.81982421875,5833670000,0.0014469348384307246,1.2987944802255584,RH,-0.00409530400319591,0.0,0.9769789829288955,FCX,-0.003935742797222997,0.0,1.05012658548854,BNTX,0.012865048380359978,0.0,1.1945109608623552,IVZ,0.009488779451980945,0.0,1.040656448253729,DFS,0.0002481680664776054,0.0,1.0518462247397893,0.014570949098399621,1.5218415089971806
2021-06-03,4192.85009765625,4204.39013671875,4167.93017578125,4191.43017578125,5587970000,-0.0036287033416374515,1.2940815403550636,RH,-0.003776618240474661,0.0,0.9585305996914473,FCX,-0.006783536958733328,0.0,1.0145087229684904,BNTX,-0.0037283446181183956,0.0,1.1722432183012823,IVZ,0.005969112830276258,0.0,1.0717154270396343,DFS,0.002561338416892678,0.0,1.065316895460237,-0.005758048570157447,1.513078671672293
2021-06-04,4229.89013671875,4233.4501953125,4206.0498046875,4206.0498046875,4139790000,0.008834095710505974,1.3055135805397593,RH,0.0005494302044489086,0.0,0.9611638280082423,FCX,-0.0006687785721447349,0.0,1.011116314492614,BNTX,0.016701484973937086,0.0,1.270134230782575,IVZ,-0.00040917762451868627,0.0,1.0695228171766538,DFS,0.001305278828487566,0.0,1.0722695734066088,0.01747823781021014,1.5395246205213382
2021-06-07,4226.52001953125,4232.33984375,4215.66015625,4229.33984375,4476920000,-0.0007967387044511831,1.3044734273409566,RH,0.0036528530517977668,0.0,0.9787187791203299,FCX,-0.0022525864081487158,0.0,0.9997281801571967,BNTX,0.004166495460677533,0.0,1.2965942733176086,IVZ,-0.0019131802343204107,0.0,1.0592918676067684,DFS,0.0003404113529137387,0.0,1.0740946370874667,0.003993993222919911,1.5456734714222187
2021-06-08,4227.259765625,4236.740234375,4208.41015625,4233.81005859375,4659620000,0.00017502486450582388,1.3047017426258285,RH,0.0014125217963506743,0.0,0.9856310871603559,FCX,0.0005816777997794898,0.0,1.0026357785982536,BNTX,-0.014864583599779248,0.0,1.2002276034639856,IVZ,0.0010348201841497318,0.0,1.064772750634294,DFS,0.0009709854384091888,0.0,1.0793092883478934,-0.010864578381090163,1.5288803808403804
2021-06-09,4219.5498046875,4237.08984375,4218.740234375,4232.990234375,4713260000,-0.0018238673194856947,1.3023221397557772,RH,-0.005565892061256262,0.0,0.9582015059435899,FCX,-0.0032865896281771834,0.0,0.9861595168443518,BNTX,0.019088246956879384,0.0,1.314778807960906,IVZ,-0.003019889726073255,0.0,1.0486952691830778,DFS,-0.001868141347741781,0.0,1.069227776805071,0.005347734193630904,1.537056426730972
2021-06-10,4239.18017578125,4249.740234375,4220.33984375,4228.56005859375,4408210000,0.004652243012262192,1.3083808588301704,RH,0.03134477119729362,0.0,1.10837454076711,FCX,-0.0027518388536835747,0.0,0.9725907564724412,BNTX,-0.0013830869902367927,0.0,1.305686540639257,IVZ,0.0007665545145074227,0.0,1.052714679647752,DFS,-0.0013817727294308524,0.0,1.0618406278873749,0.02659462713844982,1.5779338692906404
2021-06-11,4247.43994140625,4248.3798828125,4232.25,4242.89990234375,3815010000,0.0019484346695590737,1.3109301534565025,FCX,-0.00285416531046901,0.00044767569077339484,0.985729173447655,BNTX,-0.0005476193669497339,0.0012143511559000561,0.9972619031652513,MRNA,0.006353356324862187,-0.00018229836422773988,1.031766781624311,NUE,-0.0018911389301105568,0.00011256599994975145,0.9905443053494473,IVZ,0.0024255078238782216,0.00011371851369886823,1.0121275391193911,0.005191953537305439,1.5861264286249381
2021-06-14,4255.14990234375,4255.58984375,4234.06982421875,4248.31005859375,4151200000,0.0018152018730952513,1.313309756326554,FCX,-0.0067075105620281635,0.0,0.9526702292366578,BNTX,-0.0150660207074226,0.0,0.9221380607461945,MRNA,-0.010454651242728465,0.0,0.9778329722957383,NUE,-0.007280246467071772,0.0,0.9544872719519554,IVZ,-0.0036177341655116548,0.0,0.9938194972287538,-0.04312616314476266,1.5177228814958392
2021-06-15,4246.58984375,4257.16015625,4238.35009765625,4255.27978515625,4048940000,-0.0020116937805257917,1.3106677792578478,FCX,-0.009523794062830349,0.0,0.9073050538714612,BNTX,-0.0021851602194524534,0.0,0.9120629637102665,MRNA,-0.005612079669696213,0.0,0.9503945895748406,NUE,-0.001538281958357879,0.0,0.9471459192023257,IVZ,0.0015989128485152993,0.0,1.001764651044874,-0.017260403061821594,1.4915263728250716
2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000,-0.005390124612855707,1.3036031166015931,FCX,-0.0028723330360274305,0.0,0.894274642471513,BNTX,-0.013127367597884932,0.0,0.8521980347250613,MRNA,-0.003720422707597582,0.0,0.93271524151368,NUE,-0.0038853988807945774,0.0,0.9287457207302364,IVZ,-0.002000035119407495,0.0,0.9917468286275204,-0.025605557341712017,1.4533350087590235
2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000,-0.00043571559205179966,1.3030351163978424,FCX,-0.010307586381328428,0.0,0.8481855768419795,BNTX,0.010154527027098759,0.0,0.8954663746053417,MRNA,0.004680554962106731,0.0,0.9545433662731772,NUE,-0.009385626461056385,0.0,0.8851614186698434,IVZ,-0.010449309993275958,0.0,0.9399314783916339,-0.015307440846455281,1.4310881690823622
2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000,-0.013124468779900589,1.2859334726935647,FCX,-0.0010811068302120086,0.0,0.8436006807399236,BNTX,-0.0016620099927033617,0.0,0.888025004291722,MRNA,-0.0032399849454453292,0.0,0.9390798355906782,NUE,-0.004682433449556745,0.0,0.8644378714946596,IVZ,-0.007056213887671925,0.0,0.9067696906351986,-0.01772174910558937,1.4057267836019074
2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000,0.014002289962720793,1.3039394860509885,FCX,0.004691076891417368,0.0,0.8633876590349386,BNTX,0.012870739947416077,0.0,0.945172698776931,MRNA,0.0090868044990561,0.0,0.9817460099657694,NUE,0.0061062588398014045,0.0,0.8908302784660265,IVZ,0.004952371810185596,0.0,0.929222993906361,0.03770725198787655,1.4587328776572916
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000,0.005124491902218642,1.31062151338824,FCX,0.003968711295095284,0.0,0.8805203408072279,BNTX,0.009199878058003952,0.0,0.9886500666394423,MRNA,0.012600840156641447,0.0,1.0436001326957653,NUE,-0.00037557503979859244,0.0,0.8891574103795832,IVZ,-0.002527879499949859,0.0,0.9174781751204714,0.022865974969992233,1.4920882271257079
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000,-0.0010832833431588806,1.3092017389336008,FCX,0.00378186744154263,0.0,0.8971703968498023,BNTX,-0.005911462799026501,0.0,0.9594282261884717,MRNA,-0.008420678802422189,0.0,0.9996610251177843,NUE,0.0006061818567508759,0.0,0.8918523658294216,IVZ,0.0009035876490680384,0.0,0.9216232848571131,-0.009040504654087145,1.4785989965640693
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000,0.005811249724885448,1.3168098371787982,FCX,0.001828938505449651,0.0,0.905374744273543,BNTX,-0.0014902011613927347,0.0,0.9522795209037765,MRNA,0.007640073910571444,0.0,1.0378484457048718,NUE,0.003980416162025069,0.0,0.9096020836848603,IVZ,0.003898083931847518,0.0,0.9395861094467033,0.01585731134850095,1.502045601212167
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000,0.0033305973193167304,1.3211956004925558,FCX,-0.001492567270795453,0.0,0.8986180807180055,BNTX,0.001957959180903135,0.0,0.9616021430574745,MRNA,-0.00018169978086370888,0.0,1.0369055615291003,NUE,-0.002431512815200088,0.0,0.898543538068798,IVZ,0.0016176393688577485,0.0,0.9471856668520676,-0.0005301813170983662,1.5012492446969745
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000,0.0023149642620619026,1.3242541210908896,FCX,-0.0026852697935653147,0.0,0.886552920777487,BNTX,-0.0013738027587363979,0.0,0.9549968846727785,MRNA,0.0027280167015540703,0.0,1.0510490399780288,NUE,-0.003268229098172193,0.0,0.8838603073833429,IVZ,-0.0021152176347598805,0.0,0.9371681477224811,-0.006714502583679716,1.4911691027647096
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000,0.00027733619326086867,1.324621384687743,FCX,0.0028851400893497026,0.0,0.899342067642813,BNTX,-0.0003326894226881594,0.0,0.9534082978616246,MRNA,0.010334622899709212,0.0,1.1053600173644005,NUE,-0.00015837868038590664,0.0,0.8831603842376986,IVZ,-0.004496898816014539,0.0,0.9160963960529823,0.00823179606997031,1.5034441027245091
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000,0.0013281596467464851,1.3263806933581028,FCX,-0.0008586289859293661,0.0,0.8954810618050941,BNTX,-0.003665694875194259,0.0,0.9359337783044295,MRNA,0.00044356308008337565,0.0,1.1078115018339163,NUE,0.0027475646906199194,0.0,0.8952930856771277,IVZ,0.0015837007262001102,0.0,0.9233505086914744,0.0002505046357797805,1.5038207224418771
2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000,0.0052216268542757405,1.3333065584055344,FCX,-0.00010776979878761584,0.0,0.8949985327358498,BNTX,0.00010719313444620405,0.0,0.9364354066810822,MRNA,0.00011065187264986954,0.0,1.1084244089200213,NUE,0.0015010799036521139,0.0,0.9020126179710709,IVZ,0.0016461157442838827,0.0,0.9309502177407223,0.0032572708562444543,1.5087190738541034
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000,0.007500081663913916,1.343306466476608,FCX,0.00026961295464111856,0.0,0.8962050487299017,BNTX,0.0,0.0,0.9364354066810822,MRNA,-0.0006890370945438207,0.0,1.1046056812488028,NUE,-0.00026902731537203906,0.0,0.9007992878058486,IVZ,-0.0038589975282028234,0.0,0.9129875447950156,-0.004547448983477564,1.5018582508353524
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000,-0.0020218560598241897,1.3405904941571611,FCX,-0.006138908359767781,0.0,0.8686964454013313,BNTX,-0.009375003019705909,0.0,0.8925399828541087,MRNA,-0.0008194679482399271,0.0,1.100079736492667,NUE,-0.008226246687287376,0.0,0.8637483020197302,IVZ,-0.0031025632401407988,0.0,0.8988245368190786,-0.027662189255141793,1.4603135636663487
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000,0.003358975310182588,1.3450935045281005,FCX,0.001166651144402575,0.0,0.8737637739121609,BNTX,-0.007091343760276337,0.0,0.8608934436630605,MRNA,-0.009805436376917066,0.0,1.0461459271640945,NUE,0.0067854928195386415,0.0,0.893053091525948,IVZ,0.0007686758314119136,0.0,0.9022790603097428,-0.008175960341840273,1.4483740978831612
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000,-0.008561024934316985,1.3335781254968475,FCX,-0.00839549466979146,0.0,0.8370853783794788,BNTX,0.0019424133651565257,0.0,0.8692544983177943,MRNA,0.009815231806386215,0.0,1.0974867510562065,NUE,-0.0041592677167134,0.0,0.8744808570614732,IVZ,-0.007274134151396794,0.0,0.8694625656762963,-0.008071251366358913,1.4366839064666228
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000,0.011277947808795874,1.3486181499951528,MRNA,0.0005280312204282605,0.0014459775010250918,1.0026401561021414,ROKU,0.0053183479058629924,0.0015570183221334437,1.026591739529315,GNRC,0.0027600283982006603,-0.00018161638817195934,1.0138001419910032,DVN,0.003710874389625085,0.0008172025693473414,1.0185543719481254,IVZ,0.0,0.005991668865777706,0.9095331729482348,0.02194753278422862,1.4682155736043727
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000,0.0034511743312370946,1.3532724663370566,MRNA,0.005609723678342827,0.0,1.030762827224859,ROKU,0.0008340948410082484,0.0,1.0308731138981304,GNRC,0.005399087430900629,0.0,1.0411681200113476,DVN,0.0003490472617564411,0.0,1.020331990020518,,0.0,0.0,,0.012191953212008146,1.4861159891828988
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000,-0.0035168126585656267,1.348513260596954,MRNA,-0.0035012973222335654,0.0,1.0127177915907575,ROKU,-0.0029025673112176745,0.0,1.015912220886061,GNRC,-0.0013031275019187883,0.0,1.0343842459548083,DVN,0.0018815256160531924,0.0,1.0299308939010288,,0.0,0.0,,-0.005825466519316836,1.4774586702440924
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000,0.0011649345752446916,1.3500841903193994,MRNA,0.009789504626303992,0.0,1.062287819120348,ROKU,-0.006611722831338507,0.0,0.98232757075872,GNRC,-0.003818251146713925,0.0,1.0146365517885094,DVN,-0.011529147280665031,0.0,0.970559769077569,,0.0,0.0,,-0.01216961663241347,1.4594785646369863
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000,-0.0032622408541723713,1.3456798905171672,MRNA,0.010552974894696067,0.0,1.1183393025509403,ROKU,-0.0033898305084745675,0.0,0.9656779509153519,GNRC,-0.0017722737331585803,0.0,1.0056454832413226,DVN,-0.004761932609478214,0.0,0.9474510680084784,,0.0,0.0,,0.0006289380435847043,1.460396486230083
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000,-0.007538854211077806,1.335535006007779,MRNA,0.020606532119407286,0.0,1.2335647763429978,ROKU,-0.0029605959436576294,0.0,0.9513830397935539,GNRC,-0.001164343713418181,0.0,0.9997908982596255,DVN,-0.006529041449752438,0.0,0.9165213315352806,,0.0,0.0,,0.00995255101257904,1.4749311567578791
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000,-0.015869512427409305,1.3143407166326986,MRNA,0.01896449698468037,0.0,1.3505344537498212,ROKU,0.0038551074581334444,0.0,0.9697214590548029,GNRC,0.0018171695382175558,0.0,1.0088748460841483,DVN,-0.006594265057427684,0.0,0.8863024085806296,,0.0,0.0,,0.018042508923603685,1.5015426153153841
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000,0.015162609437855634,1.3342695515872716,MRNA,-0.0039924805247166795,0.0,1.3235745412270459,ROKU,0.004660289288966668,0.0,0.9923173716993741,GNRC,0.0009994304790946985,0.0,1.0139163474379906,DVN,0.003208993688261552,0.0,0.9005231027557609,,0.0,0.0,,0.0048762329316062395,1.5088644868643952
2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000,0.008241819990835397,1.3452663610507065,MRNA,0.008967558898491435,0.0,1.3829207045020324,ROKU,0.002363371299871764,0.0,1.0040434436825665,GNRC,0.005004345618519368,0.0,1.039286286592223,DVN,0.007974720549248904,0.0,0.9364302032188596,,0.0,0.0,,0.02430999636613147,1.5455449770570535
2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000,0.0020166699583279435,1.3479793193069867,MRNA,0.0014761457088734442,0.0,1.393127666820347,ROKU,-0.0007012109867617689,0.0,1.0005232122130847,GNRC,-0.0012294898835394142,0.0,1.032897326714891,DVN,-0.002657555482505081,0.0,0.9239871271161215,,0.0,0.0,,-0.00311211064393282,1.5407350700832774
2021-07-23,4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000,0.010145452020822843,1.3616551788160771,MRNA,0.01567328720475958,0.0,1.5023021169952064,ROKU,0.025199097001790263,0.0,1.1265846195985862,GNRC,0.002271764255671105,0.0,1.0446298228479367,DVN,-0.0028472199889502782,0.0,0.9108331540268327,,0.0,0.0,,0.04029692847327067,1.6028219609986827
2021-07-26,4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000,0.0023821998626283314,1.364898913596,MRNA,-0.007430548951612704,0.0,1.446487469892985,ROKU,0.002470181010830608,0.0,1.1404989592707175,GNRC,-0.0022195625786796125,0.0,1.0330367165311067,DVN,0.008040531642871463,0.0,0.9474510680084786,,0.0,0.0,,0.0008606011234097537,1.6042013513789442
2021-07-27,4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000,-0.0047124448070912095,1.35846690279842,MRNA,-0.004388599889440003,0.0,1.4147471961407416,ROKU,-0.00839624812630344,0.0,1.0926193980215786,GNRC,-0.0025772992454303092,0.0,1.0197244927810196,DVN,-0.005328308725812515,0.0,0.9222095090437288,,0.0,0.0,,-0.020690455986986267,1.5710096939239742
2021-07-28,4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000,-0.0001862618826539153,1.3582138721955817,MRNA,0.012675803545947507,0.0,1.5044124837680422,ROKU,0.003909707243302751,0.0,1.113978507894669,GNRC,-0.003590633665242926,0.0,1.0014172073157581,DVN,0.004009246733019812,0.0,0.9406963363501957,,0.0,0.0,,0.017004123857027147,1.5977233373400477
2021-07-29,4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000,0.004206152980007483,1.3639267275216047,MRNA,-0.0021069464093796952,0.0,1.4885639013635368,ROKU,-0.008006832392719487,0.0,1.0693813118856472,GNRC,-0.005447299795480443,0.0,0.9741421085727495,DVN,0.001284952639908843,0.0,0.9467400875539245,,0.0,0.0,,-0.014276125957670782,1.574914037730671
2021-07-30,4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000,-0.0054060480514769305,1.3565532740939292,MRNA,0.004605943245995103,0.0,1.5228451056021244,ROKU,-0.009470644241948723,0.0,1.0187426620663604,GNRC,2.86179634345185e-05,0.0,0.9742814983889653,DVN,-0.0059331802872210964,0.0,0.9186541894309399,,0.0,0.0,,-0.010769263319740197,1.5579533737523943
2021-08-02,4387.16015625,4422.18017578125,4384.81005859375,4406.85986328125,3724090000,-0.001842805614891363,1.3540534101035298,MRNA,-0.003953631578788386,0.0,1.4927412631065649,ROKU,-0.003240644617667066,0.0,1.0022357474432946,GNRC,-0.009233110467290962,0.0,0.9293032548846499,DVN,-0.0027089248254416943,0.0,0.9062113637322124,,0.0,0.0,,-0.01913631148918811,1.528139892706637
2021-08-03,4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000,0.0082034265474622,1.3651612877946548,MRNA,0.023023009203611,0.0,1.6645782423021267,ROKU,-0.0016944762871527797,0.0,0.993744423902397,GNRC,0.0010449981689453214,0.0,0.9341588558833969,DVN,0.005649244804568765,0.0,0.9318084129242393,,0.0,0.0,,0.028022775889972304,1.5709626144484814
