Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TJGC,99.48369966071692,216480.0,305958.35,3703.0,3471.0
HCHL,99.46894822245169,368160.0,1171330.0,3157.0,1967.0
TMCI,99.45419678418645,758360.0,663300.0,2384.0,2679.0
APPS,99.43944534592123,8436060.0,10590680.0,357.0,279.0
AEHR,99.42469390765599,1834740.0,2179245.0,1393.0,1295.0
ARM,99.40994246939077,11167360.0,12947505.0,264.0,216.0
RXT,99.39519103112553,17979020.0,20806770.0,160.0,138.0
ALAB,99.3804395928603,5884740.0,6357595.0,501.0,504.0
MIGI,99.36568815459508,100131.0,114581.65,4389.0,4365.0
TGEN,99.35093671632984,328340.0,476700.0,3300.0,3007.0
MNTS,99.33618527806462,10103820.0,12455245.0,294.0,228.0
BB,99.32143383979938,32688980.0,44889340.0,69.0,41.0
EDHL,99.30668240153415,15800460.0,7492840.0,190.0,421.0
INTC,99.29193096326891,149770040.0,130172290.0,3.0,4.0
GNTA,99.27717952500369,428900.0,4294010.0,3008.0,718.0
SKLZ,99.26242808673845,187980.0,472570.0,3815.5,3016.0
DELL,99.24767664847323,8447960.0,12119325.0,356.0,238.0
BJDX,99.232925210208,112040.0,4018320.0,4291.5,755.0
AIP,99.21817377194276,957360.0,1119055.0,2124.0,2023.0
SNDK,99.20342233367754,12091680.0,11438205.0,243.0,256.0
MRAM,99.1886708954123,1524940.0,3766480.0,1583.0,801.0
MAAS,99.17391945714708,58560.0,44090.0,4803.0,5068.0
QMCO,99.15916801888184,1354180.0,1472030.0,1703.0,1704.0
DGXX,99.1444165806166,6871680.0,11348725.0,427.0,260.0
NVTS,99.12966514235137,30786420.0,36932920.0,77.0,61.0
WOLF,99.11491370408615,7169240.0,8805410.0,409.0,349.0
AMD,99.10016226582091,30550440.0,31927490.0,78.0,73.0
VBIX,99.08541082755569,70750.2,83078.1,4641.0,4634.0
CRESW,99.07065938929046,0.0,,6622.0,
VCIG,99.05590795102522,491800.0,8079280.0,2875.0,388.0
HPP,99.04115651276,1225760.0,1293475.0,1810.5,1852.0
WYY,99.02640507449476,116260.0,173165.0,4260.0,3985.0
CLOV,99.01165363622954,14575020.0,9470385.0,206.0,321.0
VECO,98.9969021979643,2427760.0,1431395.0,1115.0,1741.0
FCEL,98.98215075969907,12788100.0,11701295.0,231.0,250.0
CORT,98.96739932143383,1036940.0,999785.0,2017.0,2163.0
JXG,98.95264788316861,8080.0,10925.0,5866.5,5817.0
CEVA,98.93789644490337,819160.0,953405.0,2300.0,2232.0
LASE,98.92314500663815,24484580.0,37859140.0,112.0,58.0
CRDO,98.90839356837292,12087600.0,9723420.0,244.0,307.0
GRDX,98.89364213010768,62200.0,151125.0,4754.0,4103.0
CSTE,98.87889069184246,63940.0,150055.0,4730.5,4111.0
XRX,98.86413925357722,4482200.0,6378820.0,640.0,500.0
NNBR,98.849387815312,330420.0,791855.0,3290.0,2454.0
SILC,98.83463637704676,147480.0,166940.0,4035.0,4017.0
HUT,98.81988493878153,3591400.0,4216880.0,781.0,728.0
WETO,98.80513350051629,134980.0,207280.0,4121.5,3817.0
KOPN,98.79038206225107,6763420.0,8130605.0,434.0,385.0
ABSI,98.77563062398585,4212640.0,4616595.0,683.0,670.0
VFSWW,98.76087918572061,1380.0,2350.0,6271.5,6266.0
FLEX,98.74612774745538,4896940.0,5731145.0,587.0,556.0
QUIK,98.73137630919014,359640.0,533705.0,3187.0,2913.0
ELA,98.71662487092492,93160.0,107300.0,4447.0,4428.0
STM,98.70187343265968,16806860.0,13599135.0,176.0,207.0
UMC,98.68712199439446,19561340.0,18371255.0,142.0,156.0
ZONE,98.67237055612922,2666140.0,2815295.0,1013.0,1042.0
AMC,98.65761911786399,40721200.0,35246270.0,45.0,65.0
IINN,98.64286767959875,18632274.2,76754698.7,154.0,10.0
STX,98.62811624133353,3004080.0,3219350.0,905.0,911.0
INOD,98.61336480306831,1086660.0,1778655.0,1955.0,1483.0
MX,98.59861336480307,2524460.0,4634075.0,1068.0,667.0
SMTC,98.58386192653784,2802320.0,3843900.0,964.0,787.0
MEI,98.5691104882726,425500.0,647975.0,3014.0,2712.0
SATL,98.55435905000738,10009040.0,10799715.0,296.0,273.0
SVRN,98.53960761174214,12580.0,34720.0,5676.5,5230.0
HPE,98.52485617347692,27733940.0,38996770.0,90.0,53.0
SIMO,98.51010473521168,710700.0,1080890.0,2448.0,2068.0
WYHG,98.49535329694645,85280.0,119753.75,4516.0,4328.0
CYCN,98.48060185868121,26740.0,32820.0,5286.0,5253.0
HUM,98.46585042041599,1118440.0,1272490.0,1919.0,1865.0
CNSP,98.45109898215077,27040.0,74795.0,5278.0,4712.0
FBYD,98.43634754388553,40880.0,86455.0,5033.0,4600.0
NAVN,98.4215961056203,7476620.0,4418590.0,393.0,697.0
LIXT,98.40684466735506,435500.0,254675.0,2996.0,3630.0
BLZE,98.39209322908984,1098300.0,1475690.0,1946.0,1703.0
XMTR,98.3773417908246,665760.0,957300.0,2536.0,2228.0
STRZ,98.36259035255938,107020.0,155185.0,4334.0,4080.0
VNCE,98.34783891429414,185080.0,126750.0,3835.0,4273.0
QTTB,98.33308747602891,539740.0,1629350.0,2770.0,1589.0
LCUT,98.31833603776369,163800.0,188185.0,3954.0,3897.0
PAYS,98.30358459949845,522980.0,619815.0,2812.0,2761.0
ASYS,98.28883316123323,584840.0,429495.0,2677.0,3118.0
ATEX,98.27408172296799,756500.0,472065.0,2389.0,3018.0
OGN,98.25933028470276,2447060.0,2864415.0,1107.0,1026.0
DLTH,98.24457884643752,547640.0,191480.0,2755.0,3886.0
NCEW,98.2298274081723,1480.0,3010.0,6255.5,6221.5
WEST,98.21507596990706,876600.0,685345.0,2224.0,2625.0
AOSL,98.20032453164184,824100.0,980355.0,2289.0,2189.0
NDLS,98.1855730933766,34920.0,37430.0,5125.0,5171.0
JDZG,98.17082165511137,0.0,173813.5,6622.0,3981.0
MU,98.15607021684615,56692620.0,55337865.0,24.0,24.0
SITM,98.14131877858091,477200.0,600965.0,2903.0,2787.0
RXO,98.12656734031569,2669580.0,2708145.0,1011.0,1098.0
PAMT,98.11181590205045,26680.0,20270.0,5287.5,5526.0
PACK,98.09706446378522,362500.0,493645.0,3177.0,2983.0
COOK,98.08231302551998,31940.0,45420.0,5188.5,5057.0
ACLS,98.06756158725476,785560.0,555140.0,2349.0,2869.0
CDNL,98.05281014898952,563320.0,507355.0,2719.0,2954.0
HPE-PC,98.0380587107243,298777.8,606486.15,3406.0,2778.0
FC,98.02330727245906,69720.0,65410.0,4653.5,4823.0
MEC,98.00855583419383,757120.0,739075.0,2386.0,2541.0
OSCR,97.9938043959286,9108340.0,8004025.0,322.0,392.0
EXTR,97.97905295766337,2138440.0,2073175.0,1241.0,1336.0
ATRA,97.96430151939815,74780.0,126980.0,4598.0,4269.0
DOCN,97.94955008113291,2576720.0,2969035.0,1048.0,993.0
ATOM,97.93479864286768,1216640.0,1514650.0,1818.0,1674.0
AKTX,97.92004720460244,54360.0,2325835.0,4858.0,1226.0
KLC,97.90529576633722,567700.0,954040.0,2711.0,2231.0
CMPS,97.89054432807198,3003480.0,4127640.0,906.0,741.0
CPSH,97.87579288980676,4267480.0,4535850.0,670.0,681.0
BTDR,97.86104145154152,11235500.0,12052140.0,262.0,240.0
PCLA,97.84629001327629,30860.0,4446095.0,5205.5,695.0
SANM,97.83153857501107,716380.0,806460.0,2441.0,2433.0
STRL,97.81678713674583,626460.0,677620.0,2607.0,2641.0
TTMI,97.80203569848061,2023900.0,2590575.0,1297.0,1132.0
FRD,97.78728426021537,101120.0,45870.0,4380.0,5052.5
POET,97.77253282195014,31027480.0,44863145.0,76.0,42.0
SEZL,97.7577813836849,552680.0,550730.0,2741.0,2879.0
NRXP,97.74302994541968,1297420.0,1781975.0,1749.0,1481.0
TBH,97.72827850715444,112080.0,122340.1,4288.5,4308.0
ULCC,97.71352706888922,4938700.0,4578095.0,582.0,676.0
ACMR,97.69877563062398,1576440.0,1849730.0,1542.0,1445.0
COHU,97.68402419235875,1452240.0,1651445.0,1632.0,1573.0
SVCO,97.66927275409353,626360.0,656705.0,2608.0,2694.0
TH,97.65452131582829,1181700.0,1428030.0,1853.0,1745.0
CPIX,97.63976987756307,46600.0,119955.0,4961.0,4325.0
IART,97.62501843929783,765420.0,913165.0,2379.0,2280.0
ATER,97.6102670010326,172720.0,284285.0,3912.0,3538.0
AXTI,97.59551556276736,9095780.0,9030530.0,326.0,341.0
ARCB,97.58076412450214,587920.0,349600.0,2670.0,3326.0
HELE,97.5660126862369,508880.0,554355.0,2841.0,2873.0
SLNH,97.55126124797168,15481920.0,21874925.0,191.0,130.0
TBI,97.53650980970644,304660.0,299840.0,3378.0,3487.0
CVV,97.52175837144121,97400.0,147965.0,4412.0,4131.0
STFS,97.50700693317599,21440.0,192285.0,5412.0,3882.0
LEGN,97.49225549491075,2273880.0,2781420.0,1178.0,1056.0
GCTS,97.47750405664553,4849220.0,12278945.0,594.0,234.0
TVGN,97.46275261838029,28040.0,36990.0,5256.0,5178.0
NBIS,97.44800118011506,16698520.0,17451720.0,178.0,164.0
HIMX,97.43324974184982,4816820.0,4866045.0,600.0,642.0
CHGG,97.4184983035846,1028320.0,1811020.0,2028.0,1464.0
DMRC,97.40374686531938,206500.0,287390.0,3740.0,3522.0
LFVN,97.38899542705414,922440.0,798220.0,2168.0,2444.0
LQDA,97.3742439887889,2425900.0,1856615.0,1117.0,1442.0
FATE,97.35949255052367,2351720.0,4302605.0,1146.0,715.0
IPWR,97.34474111225845,784940.0,1459855.0,2351.0,1718.0
ALOT,97.32998967399321,95280.0,67335.0,4430.0,4803.0
GTX,97.31523823572799,2667220.0,3031120.0,1012.0,974.0
KFRC,97.30048679746275,157060.0,181785.0,3986.0,3934.0
PSIG,97.28573535919752,1739320.0,1439415.0,1449.0,1735.0
ON,97.27098392093228,12490120.0,11732170.0,235.0,249.0
TVTX,97.25623248266706,2245200.0,1941480.0,1195.0,1397.0
ADV,97.24148104440184,96080.0,110380.0,4421.0,4406.5
OUST,97.2267296061366,4110860.0,5216690.0,699.0,597.0
AIRS,97.21197816787137,780000.0,826750.0,2359.0,2390.0
GFS,97.19722672960613,3127780.0,6451350.0,877.0,495.0
TOON,97.18247529134091,7840280.0,2291835.0,376.0,1241.0
INDP,97.16772385307567,1868300.0,2904250.0,1376.0,1011.0
SYNA,97.15297241481045,1002200.0,935555.0,2057.0,2252.0
PDFS,97.13822097654521,1002440.0,869420.0,2055.0,2328.0
GUTS,97.12346953827998,1395980.0,1667200.0,1672.0,1564.0
YMAT,97.10871810001474,901580.0,10701040.0,2199.0,277.0
KZIA,97.09396666174952,173840.0,214465.0,3901.0,3782.0
CTEV,97.0792152234843,95940.0,214365.0,4424.0,3783.0
CCTG,97.06446378521906,31903080.0,8143075.0,72.0,384.0
BWEN,97.04971234695383,514520.0,678945.0,2831.0,2638.0
RIOT,97.03496090868859,15074800.0,15908545.0,200.0,177.0
ANGH,97.02020947042337,67400.0,22115.0,4683.0,5485.0
WATT,97.00545803215813,185360.0,264660.0,3830.0,3603.0
SYRE,96.99070659389291,1167380.0,1062790.0,1869.0,2096.0
SNEX,96.97595515562767,804420.0,642305.0,2321.0,2721.0
OPTX,96.96120371736244,942140.0,1387260.0,2146.0,1776.0
QURE,96.94645227909722,1041760.0,1386525.0,2013.0,1778.0
AP,96.93170084083198,131360.0,146535.0,4147.0,4139.0
AVNS,96.91694940256676,773280.0,1329040.0,2367.0,1824.0
ICHR,96.90219796430152,1209540.0,1168115.0,1826.0,1972.0
IRDM,96.88744652603629,2967060.0,2543160.0,913.0,1150.0
ELVR,96.87269508777105,78660.0,102235.0,4570.0,4471.0
TSEM,96.85794364950583,2088920.0,2055415.0,1261.0,1347.0
BZFD,96.84319221124059,968300.0,2044815.0,2110.0,1350.0
WDC,96.82844077297537,6420640.0,6583635.0,464.0,485.0
TEAD,96.81368933471013,287360.0,301370.0,3446.0,3483.0
CAR,96.7989378964449,576840.0,940065.0,2695.0,2248.0
UCTT,96.78418645817968,1249760.0,1188130.0,1791.0,1949.0
SNX,96.76943501991444,703100.0,767265.0,2460.0,2492.0
ASPN,96.75468358164922,1160820.0,1406085.0,1881.0,1764.0
DAWN,96.73993214338398,1342358.0,1356681.7,1712.0,1799.0
SPRC,96.72518070511875,37260.0,2323965.0,5081.0,1227.0
AAOI,96.71042926685351,17210140.0,13163355.0,170.0,214.0
GSIW,96.69567782858829,1040.0,4005.0,6305.5,6144.0
QVCGP,96.68092639032305,297214.4,181135.4,3410.0,3936.0
IFRX,96.66617495205783,1129660.0,1169015.0,1907.0,1969.0
VELO,96.6514235137926,9482340.0,4615005.0,308.0,672.0
PTRN,96.63667207552736,1211200.0,1491040.0,1825.0,1692.0
BTMD,96.62192063726214,219980.0,229450.0,3688.0,3726.0
HCAI,96.6071691989969,447280.0,844050.0,2971.0,2361.0
CNC,96.59241776073168,5886780.0,4721175.0,500.0,656.0
PODC,96.57766632246644,112080.0,165135.0,4288.5,4029.0
AIRG,96.5629148842012,68520.0,106485.0,4671.0,4436.0
CYRX,96.54816344593597,859180.0,1016475.0,2248.0,2149.0
APLS,96.53341200767075,17112957.2,6965819.75,171.0,460.0
CVLG,96.51866056940551,208400.0,208415.0,3732.0,3808.0
EVH,96.50390913114029,2437420.0,2470410.0,1112.0,1175.0
VSTS,96.48915769287505,1226380.0,1520090.0,1808.0,1668.0
NWPX,96.47440625460982,145740.0,149235.0,4047.0,4119.0
IONQ,96.4596548163446,27469680.0,31802440.0,92.0,74.0
NVEC,96.44490337807936,331140.0,204360.0,3288.0,3829.0
ANY,96.43015193981414,562080.0,8877460.0,2722.0,347.0
MTEN,96.4154005015489,27017900.0,6796690.0,96.0,469.0
XOS,96.40064906328367,2761540.0,7868615.0,981.0,398.0
IOTR,96.38589762501843,49900.0,2143080.0,4917.0,1310.0
TPTA,96.37114618675321,5920.0,3570.0,5965.0,6185.0
CODI,96.35639474848797,1488100.0,964995.0,1608.0,2217.0
FROG,96.34164331022275,2297620.0,2353040.0,1168.0,1219.0
FEIM,96.32689187195751,159760.0,167805.0,3972.0,4013.0
TRT,96.31214043369228,536880.0,1233835.0,2776.0,1912.0
NOK,96.29738899542706,119836960.0,123557475.0,11.0,5.0
AFJKU,96.28263755716182,0.0,790.0,6622.0,6403.0
VLN,96.2678861188966,3307700.0,3687455.0,836.0,817.0
PBI,96.25313468063136,2706900.0,2658940.0,1000.0,1116.0
AMKR,96.23838324236613,6165480.0,5406620.0,481.0,577.0
ALMU,96.22363180410089,983620.0,1392655.0,2091.0,1772.0
POWL,96.20888036583567,631880.0,603120.0,2601.0,2783.0
ASX,96.19412892757045,13451680.0,11291050.0,223.0,263.0
HIVE,96.17937748930521,22435880.0,38876420.0,123.0,54.0
FTNT,96.16462605103997,6383920.0,6428905.0,466.0,497.0
SHLS,96.14987461277474,5487440.0,5702010.0,532.0,559.0
SST,96.13512317450952,54960.0,180065.0,4847.0,3943.0
ADIL,96.12037173624428,4321100.0,1251420.0,662.0,1887.0
DDOG,96.10562029797906,4894660.0,6171110.0,588.0,518.0
RFL,96.09086885971382,570460.0,192740.0,2707.0,3879.0
MTRN,96.07611742144859,354940.0,324590.0,3204.0,3403.0
ENGS,96.06136598318335,363700.0,481275.0,3171.0,3000.0
KALV,96.04661454491813,1536667.0,3070033.85,1577.0,956.0
ATLC,96.0318631066529,129340.0,122325.0,4164.0,4309.0
PCTTU,96.01711166838767,960.0,700.0,6318.0,6413.0
WLAC,96.00236023012243,0.0,513321.35,6622.0,2946.0
TTRX,95.9876087918572,42500.0,69270.0,5010.0,4775.0
DSY,95.97285735359198,28821640.0,7223515.0,83.0,435.0
MTSI,95.95810591532674,1542120.0,1684855.0,1568.0,1556.0
CBIO,95.94335447706152,170980.0,255480.0,3920.0,3627.0
TBRG,95.92860303879628,281880.0,237265.0,3466.0,3696.0
ARKO,95.91385160053105,854760.0,822860.0,2258.0,2403.0
KLIC,95.89910016226581,677600.0,825075.0,2512.0,2396.5
CECO,95.88434872400059,1049880.0,1061805.0,2004.0,2097.0
AMN,95.86959728573537,874460.0,1051955.0,2228.0,2107.0
INHD,95.85484584747013,55780020.0,14022105.0,26.0,202.0
ASRT,95.8400944092049,467140.0,306275.0,2921.0,3468.0
INM,95.82534297093966,65480.0,5065040.0,4713.0,622.0
TWST,95.81059153267444,1938440.0,1783685.0,1334.0,1480.0
ORKA,95.7958400944092,1153600.0,1238375.0,1885.0,1904.5
SKK,95.78108865614398,61900.0,440515.0,4756.0,3091.0
BMHL,95.76633721787874,55920.0,16775.0,4837.0,5630.0
NSYS,95.7515857796135,26100.0,34310.0,5301.0,5239.0
ABLV,95.73683434134828,125560.0,122760.0,4193.0,4303.0
AEVA,95.72208290308305,2051020.0,2593675.0,1285.0,1128.0
WULF,95.70733146481783,27472620.0,26799795.0,91.0,91.0
MOVE,95.69258002655259,36920.0,59690.0,5088.5,4893.0
POWI,95.67782858828735,1166740.0,1426145.0,1870.0,1747.0
RLYB,95.66307715002212,27400.0,69820.0,5270.0,4768.0
MRX,95.6483257117569,1127020.0,865000.0,1910.0,2333.0
GEO,95.63357427349166,2512680.0,1775310.0,1073.0,1487.0
CADL,95.61882283522644,1583380.0,1940215.0,1535.0,1399.0
IESC,95.6040713969612,183320.0,194155.0,3845.0,3871.5
SPIR,95.58931995869597,1444680.0,1646825.0,1638.0,1575.0
UIS,95.57456852043074,772680.0,1111470.0,2368.0,2033.0
LTRN,95.55981708216551,221680.0,263360.0,3680.0,3607.0
HTLD,95.54506564390029,675940.0,650895.0,2516.0,2709.0
ELVN,95.53031420563505,3037220.0,1326805.0,899.0,1827.0
CTOS,95.51556276736981,1021000.0,833780.0,2035.0,2373.0
WYFI,95.50081132910458,850340.0,1369850.0,2266.0,1793.0
CORZ,95.48605989083936,10293420.0,12770055.0,285.0,222.0
ELSE,95.47130845257412,6620.0,9490.0,5934.5,5879.0
CLF,95.4565570143089,17613540.0,19252060.0,165.0,146.0
RZLT,95.44180557604366,1664900.0,1874110.0,1490.0,1431.0
CBRL,95.42705413777843,3911760.0,1717925.0,727.0,1527.0
MOV,95.4123026995132,366220.0,311720.0,3162.0,3447.0
UNIT,95.39755126124797,2474540.0,1918060.0,1094.0,1410.0
GCO,95.38279982298275,171140.0,208445.0,3918.0,3807.0
STLD,95.36804838471751,963240.0,1077315.0,2117.0,2074.0
GBTG,95.35329694645228,2937240.0,3491830.0,921.0,861.0
IMRN,95.33854550818704,45420.0,667365.0,4972.0,2667.0
SUNE,95.32379406992182,70268300.0,17700570.0,17.0,161.0
MYRG,95.30904263165658,284080.0,257870.0,3459.0,3619.0
CIFR,95.29429119339136,22336540.0,24272820.0,124.0,108.0
LGN,95.27953975512614,1083380.0,1230665.0,1959.0,1917.0
TZOO,95.26478831686089,64420.0,84395.0,4725.0,4623.0
EFOI,95.25003687859567,32140.0,56110.0,5186.0,4920.0
CLSK,95.23528544033043,21147860.0,24938145.0,132.0,104.0
TOVX,95.22053400206521,60219740.0,16245870.0,23.0,173.0
RILYP,95.20578256379997,12080.0,13890.0,5694.5,5727.0
CLDT,95.19103112553474,566160.0,463605.0,2714.0,3040.0
TXG,95.1762796872695,2922220.0,3123455.0,924.0,935.0
BE,95.16152824900428,11558200.0,10553670.0,255.0,282.0
ETON,95.14677681073904,290820.0,410555.0,3434.0,3160.0
TLIH,95.13202537247382,14760.0,23060.0,5605.0,5458.0
FTRE,95.11727393420858,1062260.0,1239400.0,1994.0,1902.0
ACLX,95.10252249594335,3648052.6,1445335.8,765.0,1727.0
TNGX,95.08777105767813,11046300.0,4931385.0,268.0,635.0
PANW,95.07301961941289,7522720.0,9678270.0,389.0,309.0
VSCO,95.05826818114767,1944485.2,3137620.45,1328.0,930.0
SIDU,95.04351674288243,24038720.0,31208620.0,117.0,77.0
NUE,95.0287653046172,1323540.0,1422565.0,1725.0,1751.0
BHE,95.01401386635196,467880.0,407580.0,2920.0,3166.0
CAL,94.99926242808674,771080.0,752115.0,2371.0,2518.0
TGTX,94.9845109898215,2867040.0,1950815.0,938.0,1391.0
VIAV,94.96975955155628,5409060.0,6661075.0,539.0,478.0
KALU,94.95500811329106,208580.0,220775.0,3731.0,3749.0
STUB,94.94025667502581,7449800.0,6145615.0,394.0,522.0
SG,94.92550523676059,5372720.0,7215365.0,541.0,436.0
EXFY,94.91075379849535,1191160.0,840750.0,1842.0,2362.0
SLSN,94.89600236023013,41760.0,36945.0,5023.0,5180.0
SKIL,94.88125092196489,156960.0,82850.0,3987.0,4636.0
MRVI,94.86649948369966,2682740.0,2779635.0,1007.0,1057.0
CDXS,94.85174804543442,613360.0,777145.0,2630.0,2482.0
LRCX,94.8369966071692,12851540.0,10056150.0,229.0,298.0
MPLT,94.82224516890398,250180.0,294005.0,3571.0,3505.0
MPTI,94.80749373063874,143620.0,89935.0,4059.0,4565.0
AMWL,94.7927422923735,96360.0,109580.0,4419.0,4409.0
DIOD,94.77799085410827,425220.0,691255.0,3016.0,2615.0
OEC,94.76323941584305,474780.0,436390.0,2906.0,3099.0
ALKS,94.74848797757781,1853800.0,1972665.0,1383.0,1378.0
BBCP,94.73373653931259,554840.0,524365.0,2738.0,2930.0
AMAT,94.71898510104735,10667180.0,8611050.0,276.0,363.0
JEF,94.70423366278212,1762220.0,1697645.0,1434.0,1547.0
QCOM,94.68948222451688,19714060.0,22324425.0,141.0,124.0
VACH,94.67473078625166,20450.4,10809.2,5443.0,5820.0
FGI,94.65997934798644,31700.0,41805.0,5195.0,5100.0
RELL,94.6452279097212,187020.0,359640.0,3820.5,3290.0
PCT,94.63047647145598,12436660.0,6644220.0,236.0,479.0
KN,94.61572503319073,996820.0,973200.0,2066.0,2204.0
PRM,94.6009735949255,1676440.0,1328930.0,1485.0,1825.0
AAON,94.58622215666027,969520.0,1044060.0,2108.0,2121.0
WERN,94.57147071839505,986360.0,989955.0,2080.0,2174.0
ARW,94.55671928012981,420480.0,688495.0,3025.0,2620.0
EUDA,94.54196784186458,2960.0,7915.0,6158.0,5943.0
BLDP,94.52721640359934,8764120.0,12752965.0,338.0,223.0
ASTI,94.51246496533412,3185260.0,3137430.0,867.0,931.0
AXSM,94.4977135270689,687440.0,658910.0,2490.0,2691.0
PDSB,94.48296208880366,722340.0,1059215.0,2430.0,2099.0
WSC,94.46821065053842,1915340.0,1963310.0,1347.0,1385.0
SNDR,94.45345921227319,1247740.0,1071635.0,1793.0,2084.0
GO,94.43870777400797,2483820.0,3009865.0,1090.0,982.0
TWLO,94.42395633574273,2154060.0,2913470.0,1234.0,1006.0
URGN,94.40920489747751,646980.0,660930.0,2574.0,2684.0
CVGI,94.39445345921227,380500.0,389565.0,3124.0,3212.0
CLYM,94.37970202094704,1693080.0,1133505.0,1472.0,2011.0
OLPX,94.36495058268181,4437060.0,4398000.0,646.0,700.0
ONTO,94.35019914441658,1384360.0,1392790.0,1680.0,1771.0
RFIL,94.33544770615136,200140.0,220005.0,3766.0,3755.0
NTAP,94.32069626788612,2552440.0,4278430.0,1058.0,720.0
ELMD,94.3059448296209,51800.0,69790.0,4889.0,4769.0
ICCC,94.29119339135565,18300.0,32420.0,5495.0,5264.0
CROX,94.27644195309043,1323460.0,1299825.0,1727.0,1846.0
APLD,94.26169051482519,24151060.0,22213800.0,115.0,127.0
SMJF,94.24693907655997,607860.0,670855.0,2643.0,2657.0
ALGM,94.23218763829473,1705300.0,2245720.0,1464.0,1273.0
SMWB,94.2174362000295,527040.0,799780.0,2800.0,2441.0
HLIT,94.20268476176427,2634820.0,5072175.0,1027.0,620.0
SPPL,94.18793332349904,1617220.0,1849835.0,1516.0,1444.0
QNTM,94.17318188523382,217520.0,489025.0,3700.0,2989.0
HCAT,94.15843044696858,2152860.0,2511400.0,1235.0,1156.0
BRKR,94.14367900870334,2196960.0,2948590.0,1208.0,998.0
TFII,94.12892757043811,657200.0,413245.0,2554.0,3154.0
INDI,94.11417613217289,6116480.0,6047635.0,486.0,533.0
RYM,94.09942469390765,8920.0,10260.0,5826.5,5845.5
MYO,94.08467325564243,1700580.0,1088680.0,1468.0,2060.0
CVLT,94.06992181737719,933300.0,730275.0,2158.0,2556.0
NSP,94.05517037911196,693640.0,703300.0,2478.0,2600.0
GRPN,94.04041894084673,1313440.0,1785195.0,1736.0,1479.0
SXC,94.0256675025815,1195480.0,1646135.0,1838.0,1576.0
BBAR,94.01091606431628,913060.0,792750.0,2182.0,2451.5
VICR,93.99616462605104,700260.0,786755.0,2465.0,2468.0
RDW,93.98141318778582,53821400.0,62850500.0,27.0,20.0
NXPI,93.96666174952057,4455080.0,3971405.0,644.0,764.0
SLS,93.95191031125535,5964960.0,10199595.0,494.0,295.0
NAK,93.93715887299011,5813540.0,7023310.0,506.0,450.0
TOPP,93.92240743472489,672820.0,626405.0,2520.0,2745.0
MARA,93.90765599645967,38185680.0,39411040.0,51.0,51.0
TXN,93.89290455819442,7853620.0,8271755.0,375.0,376.0
ASTH,93.8781531199292,615660.0,466995.0,2624.0,3032.0
CRSR,93.86340168166396,2178200.0,4495750.0,1222.0,687.0
RRGB,93.84865024339874,221100.0,609840.0,3681.0,2774.0
ODC,93.8338988051335,169900.0,113345.0,3925.0,4378.0
GRRR,93.81914736686826,1387320.0,1922155.0,1678.0,1407.0
RMBS,93.80439592860303,2841920.0,2440275.0,949.0,1186.0
