Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2313.HK,29.268292682926827,9313911.6,6447730.4,65.0,67.0
1928.HK,28.04878048780488,14546808.4,13944010.95,52.0,42.0
0941.HK,26.82926829268293,21444698.0,19076777.95,36.0,33.0
6690.HK,25.609756097560975,14790486.8,12758649.9,50.0,46.0
9988.HK,24.390243902439025,125801623.8,79859092.05,9.0,10.0
0241.HK,23.170731707317074,129043716.4,87880715.45,8.0,9.0
2020.HK,21.951219512195124,8575052.2,9178237.55,66.0,59.0
0968.HK,20.73170731707317,92926330.8,68624501.2,11.0,12.0
0688.HK,19.51219512195122,17248504.0,18159420.9,38.0,35.0
0175.HK,18.29268292682927,61389732.8,41352235.6,18.0,18.0
2319.HK,17.073170731707318,32374028.2,30607160.25,27.0,25.0
1876.HK,15.853658536585366,15721275.2,15099653.95,45.0,39.0
9961.HK,14.634146341463413,4588308.2,5047784.05,74.0,72.0
0960.HK,13.414634146341465,13774476.2,15896562.55,55.0,38.0
0762.HK,12.195121951219512,43279033.8,36786121.5,22.0,20.0
0881.HK,10.975609756097562,14929305.6,8986627.6,49.0,61.0
0992.HK,9.75609756097561,99914285.6,104184826.2,10.0,8.0
1211.HK,8.536585365853659,44829780.8,26050061.95,21.0,27.0
9618.HK,7.317073170731707,24521607.0,13933803.65,34.0,43.0
2382.HK,6.097560975609756,13885805.6,10780862.45,53.0,53.0
1810.HK,4.878048780487805,245761797.4,157421690.85,6.0,5.0
0285.HK,3.6585365853658534,13840381.0,8916653.05,54.0,62.0
2015.HK,2.4390243902439024,11624682.8,12130961.55,58.0,49.0
3690.HK,1.2195121951219512,61986128.4,53483850.4,17.0,16.0
