Date,Close,High,Low,Open,Volume
1984-12-27,3.4225542545318604,3.50502544138805,3.422554254531861,3.422554254531861,400
1984-12-28,3.4225542545318604,3.50502544138805,3.422554254531861,3.422554254531861,8200
1984-12-31,3.505025625228882,3.505025625228882,3.505025625228882,3.505025625228882,11400
1985-01-02,3.3400814533233643,3.4637881738168224,3.3400814533233643,3.4637881738168224,31000
1985-01-03,3.3400814533233643,3.422552600319003,3.3400814533233643,3.3400814533233643,3000
1985-01-04,3.4225542545318604,3.422554254531861,3.340083067675671,3.340083067675671,40600
1985-01-07,3.3400814533233643,3.4637881738168224,3.3400814533233643,3.422552600319003,2200
1985-01-08,3.463789939880371,3.463789939880371,3.463789939880371,3.463789939880371,3000
1985-01-09,3.505025625228882,3.505025625228882,3.505025625228882,3.505025625228882,22200
1985-01-10,3.463789939880371,3.5050255344027565,3.463789939880371,3.5050255344027565,21600
1985-01-11,3.463789939880371,3.5256433316639493,3.463789939880371,3.463789939880371,12600
1985-01-14,3.5874955654144287,3.5874955654144287,3.5874955654144287,3.5874955654144287,42800
1985-01-15,3.525644302368164,3.6287333170572915,3.525644302368164,3.5874977111816406,59600
1985-01-16,3.5462613105773926,3.628732503846634,3.5462613105773926,3.5462613105773926,4000
1985-01-17,3.5462613105773926,3.5462613105773926,3.5462613105773926,3.5462613105773926,1000
1985-01-18,3.628730535507202,3.628730535507202,3.5462593869729475,3.5462593869729475,11600
1985-01-21,3.5874955654144287,3.669966727837749,3.5874955654144287,3.6287311466260888,7800
1985-01-22,3.7936744689941406,3.9173812451569927,3.79367446899414,3.79367446899414,35800
1985-01-23,3.958616256713867,3.958616256713867,3.958616256713867,3.958616256713867,18600
1985-01-24,3.958616256713867,4.04108742872874,3.958616256713867,3.958616256713867,16400
1985-01-25,3.917379856109619,4.0410865884078175,3.917379856109619,3.958615433542352,7400
1985-01-28,3.958616256713867,4.04108742872874,3.958616256713867,3.958616256713867,29200
1985-01-29,3.9998509883880615,4.041086565587938,3.9998509883880615,3.9998509883880615,13000
1985-01-30,4.082326412200928,4.082326412200928,4.082326412200928,4.082326412200928,5400
1985-01-31,4.041086673736572,4.041086673736572,4.041086673736572,4.041086673736572,4400
1985-02-01,3.917379856109619,3.9998510109750844,3.917379856109619,3.9998510109750844,24000
1985-02-04,3.917379856109619,3.9998510109750844,3.917379856109619,3.917379856109619,8600
1985-02-05,3.917379856109619,3.958615433542352,3.917379856109619,3.917379856109619,17200
1985-02-06,3.958616256713867,3.958616256713867,3.958616256713867,3.958616256713867,8000
1985-02-07,3.917379856109619,3.958615433542352,3.917379856109619,3.958615433542352,5000
1985-02-08,3.958616256713867,3.958616256713867,3.9173806707064314,3.9173806707064314,10400
1985-02-11,3.8349123001098633,3.958619148500504,3.8349123001098633,3.958619148500504,8600
1985-02-12,3.8349123001098633,3.876147916240077,3.8349123001098633,3.8349123001098633,4800
1985-02-13,3.958616256713867,3.9998518427213035,3.958616256713867,3.958616256713867,16200
1985-02-14,3.958616256713867,4.04108742872874,3.958616256713867,3.958616256713867,1200
1985-02-15,3.958616256713867,4.04108742872874,3.958616256713867,3.958616256713867,57800
1985-02-19,4.082326412200928,4.082326412200928,4.082326412200928,4.082326412200928,3000
1985-02-20,3.9998509883880615,3.9998509883880615,3.9998509883880615,3.9998509883880615,3200
1985-02-21,3.9998509883880615,4.082322142787816,3.9998509883880615,3.9998509883880615,5200
1985-02-22,4.041086673736572,4.123557830343441,3.999851095433138,3.999851095433138,16800
1985-02-25,4.041086673736572,4.123557830343441,4.041086673736572,4.041086673736572,5800
1985-02-26,4.041086673736572,4.123557830343441,4.041086673736572,4.041086673736572,8200
1985-02-27,4.041086673736572,4.164793408646876,4.041086673736572,4.041086673736572,12200
1985-02-28,4.041086673736572,4.041086673736572,4.041086673736572,4.041086673736572,400
1985-03-01,4.1235575675964355,4.1647931432724,4.041086416244507,4.041086416244507,28000
1985-03-04,4.082326412200928,4.164797652851451,4.082326412200928,4.1235620325261895,21200
1985-03-05,4.1235575675964355,4.1647931432724,4.1235575675964355,4.1235575675964355,15800
1985-03-06,4.1235575675964355,4.1235575675964355,4.1235575675964355,4.1235575675964355,28200
1985-03-07,4.1235575675964355,4.1235575675964355,4.1235575675964355,4.1235575675964355,33200
1985-03-08,4.082326412200928,4.1235620325261895,4.082326412200928,4.1235620325261895,15600
1985-03-11,4.082326412200928,4.082326412200928,4.082326412200928,4.082326412200928,5200
1985-03-12,4.061704158782959,4.082321946390994,4.061704158782959,4.082321946390994,15400
1985-03-13,4.041086673736572,4.082322252040007,4.041086673736572,4.061704462888289,8200
1985-03-14,3.958616256713867,3.958616256713867,3.958616256713867,3.958616256713867,6000
1985-03-15,3.917379856109619,3.917379856109619,3.917379856109619,3.917379856109619,800
1985-03-18,3.876145601272583,3.958616784278383,3.876145601272583,3.917381192775483,5600
1985-03-19,3.5874955654144287,3.9586157963193696,3.5874955654144287,3.8761446338960495,34800
1985-03-20,3.505025625228882,3.587496816410738,3.505025625228882,3.587496816410738,83800
1985-03-21,3.3813188076019287,3.5462611884605595,3.3813188076019287,3.5050255932459016,59000
1985-03-22,3.4225542545318604,3.4637898479599554,3.340083067675671,3.3813186611037658,11600
1985-03-25,3.505025625228882,3.505025625228882,3.505025625228882,3.505025625228882,6800
1985-03-26,3.463789939880371,3.546261128925142,3.463789939880371,3.5050255344027565,23800
