Date,Adj Close,Close,High,Low,Open,Volume
1984-12-21,0.281727135181427,1.71875,1.78125,1.71875,0.0,4000
1984-12-24,0.281727135181427,1.71875,1.78125,1.71875,0.0,8000
1984-12-26,0.281727135181427,1.71875,1.71875,1.71875,1.71875,0
1984-12-27,0.281727135181427,1.71875,1.78125,1.71875,0.0,4800
1984-12-28,0.281727135181427,1.71875,1.78125,1.71875,0.0,800
1984-12-31,0.2868492901325226,1.75,1.8125,1.75,0.0,54400
1985-01-02,0.2868492901325226,1.75,1.8125,1.75,0.0,16800
1985-01-03,0.2868492901325226,1.75,1.75,1.75,1.75,0
1985-01-04,0.2868492901325226,1.75,1.78125,1.75,0.0,4800
1985-01-07,0.281727135181427,1.71875,1.78125,1.71875,0.0,1600
1985-01-08,0.281727135181427,1.71875,1.78125,1.71875,0.0,20800
1985-01-09,0.281727135181427,1.71875,1.78125,1.71875,0.0,6400
1985-01-10,0.281727135181427,1.71875,1.78125,1.71875,0.0,40800
1985-01-11,0.2868492901325226,1.75,1.78125,1.75,0.0,21600
1985-01-14,0.30733853578567505,1.875,1.90625,1.875,0.0,35200
1985-01-15,0.31246069073677063,1.90625,1.96875,1.90625,0.0,20800
1985-01-16,0.31758320331573486,1.9375,2.0,1.9375,0.0,48000
1985-01-17,0.31758320331573486,1.9375,2.03125,1.9375,0.0,14400
1985-01-18,0.31758320331573486,1.9375,2.03125,1.9375,0.0,16000
1985-01-21,0.32270547747612,1.96875,2.03125,1.96875,0.0,22400
1985-01-22,0.32270547747612,1.96875,2.03125,1.96875,0.0,4800
1985-01-23,0.3278278112411499,2.0,2.03125,2.0,0.0,39200
1985-01-24,0.34319448471069336,2.09375,2.15625,2.09375,0.0,45600
1985-01-25,0.34831702709198,2.125,2.1875,2.125,0.0,18400
1985-01-28,0.34319448471069336,2.09375,2.125,2.09375,0.0,45600
1985-01-29,0.33807244896888733,2.0625,2.09375,2.0625,0.0,8800
1985-01-30,0.33807244896888733,2.0625,2.09375,2.0625,0.0,15200
1985-01-31,0.33294999599456787,2.03125,2.09375,2.03125,0.0,4000
1985-02-01,0.33294999599456787,2.03125,2.09375,2.03125,0.0,3200
1985-02-04,0.3278278112411499,2.0,2.03125,2.0,0.0,9600
1985-02-05,0.3278278112411499,2.0,2.03125,2.0,0.0,4000
1985-02-06,0.31246069073677063,1.90625,1.96875,1.90625,0.0,19200
1985-02-07,0.31246069073677063,1.90625,1.96875,1.90625,0.0,13600
1985-02-08,0.31246069073677063,1.90625,1.96875,1.90625,0.0,12000
1985-02-11,0.31246069073677063,1.90625,1.96875,1.90625,0.0,20000
1985-02-12,0.30733853578567505,1.875,1.96875,1.875,0.0,8800
1985-02-13,0.33294999599456787,2.03125,2.0625,2.03125,0.0,58400
1985-02-14,0.32270547747612,1.96875,2.03125,1.96875,0.0,12000
1985-02-15,0.33294999599456787,2.03125,2.09375,2.03125,0.0,34400
1985-02-19,0.33294999599456787,2.03125,2.125,2.03125,0.0,4000
1985-02-20,0.33807244896888733,2.0625,2.09375,2.0625,0.0,86400
1985-02-21,0.33807244896888733,2.0625,2.125,2.0625,0.0,16000
1985-02-22,0.33807244896888733,2.0625,2.125,2.0625,0.0,5600
1985-02-25,0.33807244896888733,2.0625,2.125,2.0625,0.0,20000
1985-02-26,0.33807244896888733,2.0625,2.125,2.0625,0.0,17600
1985-02-27,0.36368387937545776,2.21875,2.28125,2.21875,0.0,89600
1985-02-28,0.35856157541275024,2.1875,2.21875,2.1875,0.0,4000
1985-03-01,0.35856157541275024,2.1875,2.21875,2.1875,0.0,12000
1985-03-04,0.3534393310546875,2.15625,2.21875,2.15625,0.0,44000
