Date,Adj Close,Close,High,Low,Open,Volume
1997-11-14,114.9765396118164,118.0,124.0,116.0,122.0,127100
1997-11-17,114.00216674804688,117.0,120.0,116.0,119.0,12875
1997-11-18,114.9765396118164,118.0,120.0,117.0,117.0,23000
1997-11-19,114.48934936523438,117.5,119.5,116.5,119.5,19463
1997-11-20,115.95092010498047,119.0,120.5,116.0,118.5,11375
1997-11-21,115.95092010498047,119.0,121.0,118.5,120.0,16250
1997-11-24,112.05340576171875,115.0,119.5,115.0,119.5,14575
1997-11-25,103.28400421142578,106.0,117.0,103.0,117.0,16225
1997-11-26,104.25838470458984,107.0,108.5,107.0,108.0,4950
1997-11-28,101.33525085449219,104.0,108.5,104.0,107.5,3350
1997-12-01,94.02742767333984,96.5,103.0,96.5,103.0,11025
1997-12-02,99.3864974975586,102.0,105.0,95.0,98.0,20125
1997-12-03,105.2327651977539,108.0,110.0,103.0,103.0,27538
1997-12-04,117.89967346191406,121.0,124.0,108.0,111.0,55188
1997-12-05,116.92529296875,120.0,125.0,117.0,121.0,19163
1997-12-08,116.92529296875,120.0,123.0,119.0,122.0,3650
1997-12-09,112.05340576171875,115.0,121.0,115.0,121.0,9088
1997-12-10,108.15589141845703,111.0,116.0,110.0,113.0,3825
1997-12-11,104.25838470458984,107.0,112.0,105.5,112.0,2913
1997-12-12,107.18151092529297,110.0,116.0,106.0,106.0,5425
1997-12-15,109.13027954101562,112.0,114.0,109.0,113.0,5600
1997-12-16,109.13027954101562,112.0,115.0,112.0,114.0,4925
1997-12-17,110.10466003417969,113.0,115.0,110.0,115.0,1863
1997-12-18,98.41212463378906,101.0,113.0,98.0,113.0,8213
1997-12-19,97.437744140625,100.0,101.0,95.0,97.0,11125
1997-12-22,94.51461791992188,97.0,104.0,96.0,101.0,7250
1997-12-23,101.33525085449219,104.0,104.0,98.0,100.0,13050
1997-12-24,96.46336364746094,99.0,104.0,98.0,104.0,5238
1997-12-26,95.48898315429688,98.0,100.0,97.0,100.0,925
1997-12-29,92.56585693359375,95.0,100.0,95.0,98.0,5888
1997-12-30,91.59147644042969,94.0,97.0,93.0,96.0,5038
1997-12-31,90.12991333007812,92.5,99.0,88.0,95.5,9975
1998-01-02,90.61710357666016,93.0,94.0,92.0,92.0,425
1998-01-05,91.59147644042969,94.0,97.0,94.0,97.0,1913
1998-01-06,92.56585693359375,95.0,96.0,92.0,96.0,1788
1998-01-07,92.56585693359375,95.0,99.0,95.0,95.0,3988
1998-01-08,93.05303955078125,95.5,97.0,94.0,95.0,3138
1998-01-09,80.26434326171875,82.375,98.0,81.0,98.0,7638
1998-01-12,81.84770965576172,84.0,87.0,79.0,81.0,4963
1998-01-13,85.7452163696289,88.0,90.0,82.0,85.0,3588
1998-01-14,90.61710357666016,93.0,93.0,88.0,88.0,2675
1998-01-15,88.66835021972656,91.0,94.0,91.0,93.0,1225
1998-01-16,93.54023742675781,96.0,97.0,91.0,92.0,8050
1998-01-20,87.6939697265625,90.0,97.0,87.0,95.0,4038
1998-01-21,84.28365325927734,86.5,90.0,86.0,90.0,3338
1998-01-22,79.8989486694336,82.0,88.0,82.0,88.0,4600
1998-01-23,78.92457580566406,81.0,83.0,78.0,82.0,7613
1998-01-26,73.56549835205078,75.5,80.0,74.0,80.0,7525
1998-01-27,79.4117660522461,81.5,82.0,74.0,75.5,6713
1998-01-28,79.8989486694336,82.0,84.0,79.0,81.5,3813
1998-01-29,77.9501953125,80.0,84.0,80.0,82.0,2325
1998-01-30,77.46300506591797,79.5,81.0,78.0,81.0,3988
1998-02-02,76.00143432617188,78.0,79.5,73.0,79.5,4825
1998-02-03,76.00143432617188,78.0,79.0,73.5,78.0,3413
1998-02-04,76.97581481933594,79.0,79.0,76.0,76.0,1188
1998-02-05,71.12954711914062,73.0,80.0,72.0,80.0,8125
1998-02-06,67.23204040527344,69.0,75.0,69.0,75.0,6163
1998-02-09,70.1551742553711,72.0,72.0,68.5,69.0,5513
1998-02-10,66.74485778808594,68.5,73.0,68.0,73.0,7125
1998-02-11,70.1551742553711,72.0,73.5,68.5,69.0,6875
1998-02-12,69.18080139160156,71.0,76.0,68.0,70.5,11913
1998-02-13,69.18080139160156,71.0,72.0,70.0,72.0,1963
1998-02-17,73.07830810546875,75.0,76.0,72.0,72.0,3900
1998-02-18,69.18080139160156,71.0,76.0,70.5,76.0,10463
1998-02-19,72.10392761230469,74.0,75.0,71.0,73.0,5763
1998-02-20,76.00143432617188,78.0,80.5,72.5,73.5,21300
1998-02-23,76.48863220214844,78.5,80.5,78.5,78.5,3350
1998-02-24,77.9501953125,80.0,80.5,78.0,80.0,6813
1998-02-25,86.71959686279297,89.0,91.5,80.0,80.0,13975
1998-02-26,79.8989486694336,82.0,89.5,80.0,89.0,8675
1998-02-27,76.48863220214844,78.5,82.0,77.0,82.0,5163
1998-03-02,69.18080139160156,71.0,78.5,71.0,78.5,6938
1998-03-03,69.66798400878906,71.5,75.0,68.5,70.0,2125
1998-03-04,77.9501953125,80.0,82.0,72.0,73.0,6425
1998-03-05,76.00143432617188,78.0,80.5,78.0,80.5,3263
1998-03-06,77.46300506591797,79.5,81.0,78.0,78.0,1950
1998-03-09,77.9501953125,80.0,80.5,79.0,80.0,6413
1998-03-10,77.46300506591797,79.5,81.0,79.5,80.5,8313
1998-03-11,81.84770965576172,84.0,90.0,79.5,81.0,18188
1998-03-12,81.84770965576172,84.0,87.0,83.0,84.0,2488
1998-03-13,77.9501953125,80.0,85.0,80.0,85.0,5825
1998-03-16,78.92457580566406,81.0,83.0,79.0,83.0,1363
1998-03-17,77.9501953125,80.0,83.0,79.0,83.0,2925
1998-03-18,77.9501953125,80.0,82.0,78.5,81.0,2800
1998-03-19,75.51425170898438,77.5,81.0,77.5,78.0,2525
1998-03-20,74.53987884521484,76.5,80.0,76.0,80.0,1050
