Date,Adj Close,Close,High,Low,Open,Volume
1986-03-06,0.5015171766281128,10.125,10.125,10.0,0.0,762300
1986-03-07,0.520092248916626,10.5,10.5,10.0,0.0,210000
1986-03-10,0.526283860206604,10.625,10.625,10.375,0.0,166000
1986-03-11,0.520092248916626,10.5,10.625,10.5,0.0,166600
1986-03-12,0.526283860206604,10.625,10.625,10.5,0.0,132700
1986-03-13,0.526283860206604,10.625,10.625,10.5,0.0,76500
1986-03-14,0.526283860206604,10.625,10.75,10.375,0.0,80900
1986-03-17,0.520092248916626,10.5,10.625,10.25,0.0,66000
1986-03-18,0.5139008164405823,10.375,10.5,10.25,0.0,53500
1986-03-19,0.5139008164405823,10.375,10.5,10.375,0.0,38600
1986-03-20,0.5077090263366699,10.25,10.5,10.125,0.0,53400
1986-03-21,0.5077090263366699,10.25,10.375,10.25,0.0,36900
1986-03-24,0.5077090263366699,10.25,10.375,10.0,0.0,47200
1986-03-25,0.5139008164405823,10.375,10.375,10.125,0.0,40800
1986-03-26,0.5139008164405823,10.375,10.5,10.375,0.0,57900
1986-03-27,0.520092248916626,10.5,10.625,10.375,0.0,28500
1986-03-31,0.5139008164405823,10.375,10.625,10.375,0.0,39100
1986-04-01,0.5139008164405823,10.375,10.5,10.375,0.0,29000
1986-04-02,0.5139008164405823,10.375,10.5,10.375,0.0,25200
1986-04-03,0.5139008164405823,10.375,10.5,10.375,0.0,26000
1986-04-04,0.5139008164405823,10.375,10.5,10.375,0.0,19100
1986-04-07,0.5139008164405823,10.375,10.5,10.375,0.0,37300
1986-04-08,0.520092248916626,10.5,10.5,10.375,0.0,39900
1986-04-09,0.520092248916626,10.5,10.5,10.375,0.0,31100
1986-04-10,0.520092248916626,10.5,10.5,10.375,0.0,20800
1986-04-11,0.520092248916626,10.5,10.5,10.25,0.0,35400
1986-04-14,0.5077090263366699,10.25,10.5,10.25,0.0,39600
1986-04-15,0.5077090263366699,10.25,10.375,10.25,0.0,26400
1986-04-16,0.520092248916626,10.5,10.5,10.25,0.0,27400
1986-04-17,0.520092248916626,10.5,10.5,10.375,0.0,36400
1986-04-18,0.520092248916626,10.5,10.5,10.375,0.0,34600
1986-04-21,0.5139008164405823,10.375,10.5,10.25,0.0,40000
1986-04-22,0.520092248916626,10.5,10.5,10.375,0.0,28800
1986-04-23,0.5139008164405823,10.375,10.5,10.375,0.0,21500
1986-04-24,0.5139008164405823,10.375,10.5,10.25,0.0,31400
1986-04-25,0.5077090263366699,10.25,10.375,10.25,0.0,15400
1986-04-28,0.5077090263366699,10.25,10.375,10.125,0.0,18500
1986-04-29,0.5015171766281128,10.125,10.25,10.0,0.0,29200
1986-04-30,0.5015171766281128,10.125,10.125,10.0,0.0,29200
1986-05-01,0.4953259229660034,10.0,10.125,9.875,0.0,16400
1986-05-02,0.4953259229660034,10.0,10.0,9.875,0.0,22800
1986-05-05,0.4953259229660034,10.0,10.0,9.875,0.0,12300
1986-05-06,0.48913460969924927,9.875,10.0,9.875,0.0,18100
1986-05-07,0.48913460969924927,9.875,10.0,9.875,0.0,20400
1986-05-08,0.4953259229660034,10.0,10.125,9.875,0.0,18000
1986-05-09,0.4953259229660034,10.0,10.125,9.875,0.0,14000
1986-05-12,0.48913460969924927,9.875,10.0,9.75,0.0,17600
1986-05-13,0.4953259229660034,10.0,10.0,9.75,0.0,15600
1986-05-14,0.48913460969924927,9.875,10.0,9.875,0.0,15500
1986-05-15,0.4953259229660034,10.0,10.0,9.875,0.0,21200
1986-05-16,0.4953259229660034,10.0,10.0,9.75,0.0,12100
