Date,Adj Close,Close,High,Low,Open,Volume
1994-04-12,1.2098538875579834,2.5625,2.5625,2.5,2.5625,326000
1994-04-13,1.1950989961624146,2.53125,2.625,2.5,2.5625,1702400
1994-04-14,1.2098538875579834,2.5625,2.625,2.5,2.625,218000
1994-04-15,1.2098538875579834,2.5625,2.625,2.5,2.625,475200
1994-04-18,1.1803447008132935,2.5,2.53125,2.5,2.53125,8000
1994-04-19,1.2393620014190674,2.625,2.625,2.5,2.515625,106000
1994-04-20,1.1803447008132935,2.5,2.5,2.5,2.5,46000
1994-04-21,1.2098538875579834,2.5625,2.5625,2.5,2.5625,145600
1994-04-22,1.2098538875579834,2.5625,2.5625,2.5625,2.5625,0
1994-04-25,1.1950989961624146,2.53125,2.53125,2.53125,2.53125,2800
1994-04-26,1.2098538875579834,2.5625,2.5625,2.5,2.5625,202400
1994-04-28,1.2024762630462646,2.546875,2.5625,2.5,2.5625,44000
1994-04-29,1.1950989961624146,2.53125,2.5625,2.5,2.53125,172000
1994-05-02,1.187722086906433,2.515625,2.5625,2.5,2.546875,58000
1994-05-03,1.1803447008132935,2.5,2.5625,2.5,2.5,104400
1994-05-04,1.1950989961624146,2.53125,2.5625,2.5,2.5625,86000
1994-05-05,1.187722086906433,2.515625,2.5625,2.515625,2.5625,17200
1994-05-06,1.1803447008132935,2.5,2.5,2.5,2.5,20000
1994-05-09,1.1950989961624146,2.53125,2.53125,2.5,2.5,76000
1994-05-10,1.1950989961624146,2.53125,2.5625,2.46875,2.5,187200
1994-05-11,1.1950989961624146,2.53125,2.53125,2.53125,2.53125,0
1994-05-12,1.2098538875579834,2.5625,2.5625,2.5625,2.5625,400
1994-05-13,1.2098538875579834,2.5625,2.5625,2.5,2.5,14000
1994-05-16,1.1950989961624146,2.53125,2.53125,2.53125,2.53125,2000
1994-05-17,1.1950989961624146,2.53125,2.53125,2.5,2.5,48800
1994-05-18,1.1950989961624146,2.53125,2.53125,2.53125,2.53125,6800
1994-05-19,1.1950989961624146,2.53125,2.53125,2.53125,2.53125,37200
1994-05-20,1.187722086906433,2.515625,2.53125,2.46875,2.53125,47200
1994-05-23,1.1803447008132935,2.5,2.53125,2.46875,2.515625,306000
1994-05-24,1.172967791557312,2.484375,2.515625,2.484375,2.515625,26000
1994-05-25,1.1950989961624146,2.53125,2.53125,2.46875,2.5,223600
1994-05-26,1.2246078252792358,2.59375,2.625,2.5,2.515625,601600
1994-05-27,1.2467392683029175,2.640625,2.65625,2.5625,2.625,256000
1994-05-31,1.2688710689544678,2.6875,2.71875,2.59375,2.6875,138400
1994-06-01,1.2836254835128784,2.71875,2.71875,2.625,2.71875,54400
1994-06-02,1.2836254835128784,2.71875,2.71875,2.671875,2.71875,107600
1994-06-03,1.2836254835128784,2.71875,2.71875,2.65625,2.71875,14400
1994-06-06,1.2836254835128784,2.71875,2.71875,2.640625,2.71875,19200
1994-06-07,1.2688710689544678,2.6875,2.6875,2.65625,2.6875,188000
1994-06-08,1.2614940404891968,2.671875,2.71875,2.625,2.6875,211600
1994-06-09,1.2836254835128784,2.71875,2.71875,2.65625,2.71875,44000
1994-06-10,1.2836254835128784,2.71875,2.71875,2.65625,2.71875,113600
1994-06-13,1.2688710689544678,2.6875,2.71875,2.6875,2.71875,12800
1994-06-14,1.2836254835128784,2.71875,2.71875,2.6875,2.71875,80000
1994-06-15,1.2688710689544678,2.6875,2.75,2.65625,2.6875,242000
1994-06-16,1.2983793020248413,2.75,2.8125,2.75,2.78125,62000
1994-06-17,1.300223469734192,2.753906011581421,2.84375,2.75,2.78125,171600
1994-06-20,1.327888011932373,2.8125,2.84375,2.71875,2.71875,94800
1994-06-21,1.2983793020248413,2.75,2.84375,2.71875,2.8125,166400
1994-06-22,1.327888011932373,2.8125,2.8125,2.8125,2.8125,5600
1994-06-23,1.309445858001709,2.773437976837158,2.8125,2.75,2.78125,58800
1994-06-24,1.30575692653656,2.765625,2.8125,2.75,2.765625,45200
1994-06-27,1.2836254835128784,2.71875,2.78125,2.71875,2.757812976837158,13600
1994-06-28,1.2836254835128784,2.71875,2.78125,2.71875,2.78125,79200
1994-06-29,1.30575692653656,2.765625,2.8125,2.71875,2.8125,20000
1994-06-30,1.30575692653656,2.765625,2.8125,2.71875,2.71875,20000
1994-07-01,1.2983793020248413,2.75,2.8125,2.75,2.75,36000
1994-07-05,1.2836254835128784,2.71875,2.8125,2.71875,2.78125,9600
1994-07-06,1.313133716583252,2.78125,2.8125,2.71875,2.71875,8000
1994-07-07,1.2983793020248413,2.75,2.78125,2.75,2.78125,14000
1994-07-08,1.2983793020248413,2.75,2.8125,2.71875,2.8125,34400
1994-07-11,1.313133716583252,2.78125,2.8125,2.71875,2.78125,57200
1994-07-12,1.327888011932373,2.8125,2.8125,2.8125,2.8125,800
1994-07-13,1.3426425457000732,2.84375,2.84375,2.75,2.8125,188400
1994-07-14,1.3426425457000732,2.84375,2.84375,2.75,2.8125,56400
1994-07-15,1.327888011932373,2.8125,2.84375,2.78125,2.8125,738000
1994-07-18,1.3573973178863525,2.875,2.875,2.75,2.8125,24400
1994-07-19,1.3573973178863525,2.875,2.875,2.84375,2.875,113200
1994-07-20,1.3573973178863525,2.875,2.875,2.75,2.75,4400
1994-07-21,1.3869049549102783,2.9375,2.9375,2.8125,2.875,80000
1994-07-22,1.3869049549102783,2.9375,2.9375,2.9375,2.9375,0
1994-07-25,1.3869049549102783,2.9375,2.9375,2.8125,2.8125,19600
1994-07-26,1.401659607887268,2.96875,2.96875,2.875,2.96875,12800
1994-07-27,1.3869049549102783,2.9375,3.0,2.9375,2.96875,54800
1994-07-28,1.4459233283996582,3.0625,3.0625,2.90625,2.921875,75200
1994-07-29,1.4459233283996582,3.0625,3.0625,2.96875,3.0625,22000
1994-08-01,1.4459233283996582,3.0625,3.0625,3.0,3.0625,101200
1994-08-02,1.4901853799819946,3.15625,3.1875,3.09375,3.09375,84800
1994-08-03,1.482807993888855,3.140625,3.1875,3.125,3.1875,265200
1994-08-04,1.460676670074463,3.09375,3.15625,3.0625,3.125,107200
1994-08-05,1.4901853799819946,3.15625,3.15625,3.0625,3.0625,93600
1994-08-08,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,1200
1994-08-09,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,8400
1994-08-10,1.4901853799819946,3.15625,3.15625,3.09375,3.15625,32000
1994-08-11,1.4901853799819946,3.15625,3.15625,3.09375,3.09375,6000
1994-08-12,1.47543203830719,3.125,3.15625,3.125,3.15625,5200
1994-08-15,1.4901853799819946,3.15625,3.15625,3.0625,3.0625,88800
1994-08-16,1.4901853799819946,3.15625,3.15625,3.03125,3.03125,5600
1994-08-17,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,0
1994-08-18,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,6000
1994-08-19,1.4311686754226685,3.03125,3.15625,3.03125,3.15625,18400
1994-08-22,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,3200
1994-08-23,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,6000
1994-08-24,1.4901853799819946,3.15625,3.15625,3.0625,3.0625,12800
1994-08-25,1.4901853799819946,3.15625,3.15625,3.0625,3.0625,12000
1994-08-26,1.4459233283996582,3.0625,3.0625,3.0625,3.0625,2000
1994-08-29,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,1200
1994-08-30,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,1600
1994-08-31,1.460676670074463,3.09375,3.15625,3.0625,3.0625,70400
1994-09-01,1.4459233283996582,3.0625,3.15625,3.0625,3.15625,32000
1994-09-02,1.4459233283996582,3.0625,3.0625,3.0625,3.0625,8000
1994-09-06,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,2400
1994-09-07,1.4901853799819946,3.15625,3.15625,3.15625,3.15625,0
1994-09-08,1.4164133071899414,3.0,3.125,3.0,3.125,43200
1994-09-09,1.3869049549102783,2.9375,2.9375,2.9375,2.9375,4000
1994-09-12,1.3869049549102783,2.9375,2.9375,2.9375,2.9375,3200
1994-09-13,1.4459233283996582,3.0625,3.0625,2.9375,2.9375,9200
1994-09-14,1.4459233283996582,3.0625,3.0625,2.9375,3.0625,8000
1994-09-15,1.4459233283996582,3.0625,3.0625,3.0625,3.0625,800
1994-09-16,1.4164133071899414,3.0,3.0,2.90625,2.9375,41200
1994-09-19,1.4311686754226685,3.03125,3.03125,2.871093988418579,2.871093988418579,72800
1994-09-20,1.401659607887268,2.96875,3.03125,2.96875,3.03125,12800
1994-09-21,1.4164133071899414,3.0,3.0,2.90625,2.90625,8400
1994-09-22,1.4459233283996582,3.0625,3.0625,2.90625,2.90625,14800
1994-09-23,1.4164133071899414,3.0,3.0,2.9375,2.9375,42400
1994-09-26,1.3869049549102783,2.9375,2.9375,2.9375,2.9375,400
1994-09-27,1.3869049549102783,2.9375,3.0625,2.9375,2.9375,34000
1994-09-28,1.4459233283996582,3.0625,3.0625,3.0625,3.0625,3200
1994-09-29,1.3869049549102783,2.9375,2.9375,2.9375,2.9375,13200
