Date,Close,High,Low,Open,Volume
1986-06-02,3.1132006645202637,3.5768689532492406,3.1132006645202637,0.0,1497
1986-06-03,3.1132006645202637,3.5768689532492406,3.1132006645202637,0.0,7487
1986-06-04,2.9807240962982178,3.3781540893112654,2.9807240962982178,0.0,2096
1986-06-05,3.1132006645202637,3.378154053441549,3.1132006645202637,0.0,3594
1986-06-06,3.2456774711608887,3.576868972635389,3.2456774711608887,0.0,5391
1986-06-09,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,2995
1986-06-10,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,2096
1986-06-11,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,1497
1986-06-12,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,2995
1986-06-13,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,1198
1986-06-16,3.1794397830963135,3.4443930352950956,3.1794397830963135,0.0,299
1986-06-17,3.311915159225464,3.643106599476946,3.311915159225464,0.0,299
1986-06-18,3.378154993057251,3.841823221575365,3.378154993057251,0.0,1497
1986-06-19,3.378154993057251,3.7755849032156346,3.378154993057251,0.0,1497
1986-06-20,3.444391965866089,3.841821720768634,3.444391965866089,0.0,2396
1986-06-23,3.510632276535034,3.908062259911325,3.510632276535034,0.0,299
1986-06-24,3.8418211936950684,4.305489555824353,3.8418211936950684,0.0,2096
1986-06-25,3.97430157661438,4.371731658604686,3.97430157661438,0.0,2096
1986-06-26,3.97430157661438,4.43797000560307,3.97430157661438,0.0,2396
1986-06-27,3.97430157661438,4.305493689961962,3.97430157661438,0.0,4792
1986-06-30,3.97430157661438,4.305493689961962,3.97430157661438,0.0,599
1986-07-01,3.97430157661438,4.305493689961962,3.97430157661438,0.0,898
1986-07-02,3.97430157661438,3.97430157661438,3.97430157661438,3.97430157661438,0
1986-07-03,3.97430157661438,4.305493689961962,3.97430157661438,0.0,599
1986-07-07,3.7755844593048096,4.23925263330757,3.7755844593048096,0.0,599
1986-07-08,3.7755844593048096,4.106776012163924,3.7755844593048096,0.0,299
1986-07-09,3.7755844593048096,4.106776012163924,3.7755844593048096,0.0,599
1986-07-10,3.7093467712402344,4.040538379680342,3.7093467712402344,0.0,299
1986-07-11,3.7093467712402344,3.7093467712402344,3.7093467712402344,3.7093467712402344,0
1986-07-14,3.7093467712402344,4.040538379680342,3.7093467712402344,0.0,1497
1986-07-15,3.908060073852539,3.908060073852539,3.44439201927639,0.0,5990
1986-07-16,3.7093467712402344,3.7093467712402344,3.7093467712402344,0.0,299
1986-07-17,3.7093467712402344,3.7093467712402344,3.7093467712402344,0.0,299
1986-07-18,3.7755844593048096,3.7755844593048096,3.7755844593048096,0.0,299
1986-07-21,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-07-22,3.378154993057251,3.378154993057251,3.378154993057251,0.0,299
1986-07-23,3.378154993057251,3.378154993057251,3.378154993057251,3.378154993057251,0
1986-07-24,3.7755844593048096,3.7755844593048096,3.7755844593048096,0.0,599
1986-07-25,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-07-28,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-07-29,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-07-30,3.7755844593048096,3.7755844593048096,3.7755844593048096,0.0,299
1986-07-31,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-08-01,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-08-04,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-08-05,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-08-06,3.7755844593048096,3.7755844593048096,3.7755844593048096,3.7755844593048096,0
1986-08-07,3.576869487762451,3.6099888318573186,3.576869487762451,0.0,599
1986-08-08,3.576869487762451,3.576869487762451,3.576869487762451,3.576869487762451,0
1986-08-11,3.576869487762451,3.576869487762451,3.576869487762451,3.576869487762451,0
1986-08-12,3.576869487762451,3.576869487762451,3.576869487762451,3.576869487762451,0
1986-08-13,3.576869487762451,3.576869487762451,3.576869487762451,3.576869487762451,0
1986-08-14,3.576869487762451,3.576869487762451,3.576869487762451,0.0,3294
1986-08-15,3.576869487762451,3.576869487762451,3.576869487762451,3.576869487762451,0
1986-08-18,3.8418211936950684,3.8418211936950684,3.8418211936950684,0.0,299
1986-08-19,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
1986-08-20,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
1986-08-21,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
1986-08-22,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
1986-08-25,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
1986-08-26,3.8418211936950684,3.8418211936950684,3.8418211936950684,3.8418211936950684,0
