Date,Adj Close,Close,High,Low,Open,Volume
1985-05-17,1.6480275392532349,5.21875,5.21875,5.125,5.125,395600
1985-05-20,1.6776328086853027,5.3125,5.3125,5.1875,5.21875,300800
1985-05-21,1.6875022649765015,5.34375,5.34375,5.1875,5.3125,96000
1985-05-22,1.6875022649765015,5.34375,5.40625,5.3125,5.34375,102400
1985-05-23,1.6480275392532349,5.21875,5.3125,5.125,5.3125,123600
1985-05-24,1.6776328086853027,5.3125,5.3125,5.21875,5.21875,368800
1985-05-28,1.638160228729248,5.1875,5.3125,5.1875,5.3125,454800
1985-05-29,1.618423342704773,5.125,5.21875,5.125,5.1875,130400
1985-05-30,1.5888177156448364,5.03125,5.125,5.03125,5.125,377200
1985-05-31,1.5789495706558228,5.0,5.03125,4.9375,5.03125,371600
1985-06-03,1.559212327003479,4.9375,5.0,4.875,5.0,424400
1985-06-04,1.5789495706558228,5.0,5.03125,4.9375,4.9375,312000
1985-06-05,1.559212327003479,4.9375,5.03125,4.9375,5.0,158400
1985-06-06,1.559212327003479,4.9375,4.9375,4.8125,4.9375,374800
1985-06-07,1.559212327003479,4.9375,5.03125,4.875,4.9375,548000
1985-06-10,1.5394749641418457,4.875,4.9375,4.875,4.9375,874400
1985-06-11,1.5493441820144653,4.90625,4.90625,4.8125,4.875,1205200
1985-06-12,1.5098693370819092,4.78125,4.90625,4.78125,4.90625,1310400
1985-06-13,1.490132212638855,4.71875,4.8125,4.71875,4.78125,78800
1985-06-14,1.5197389125823975,4.8125,4.90625,4.78125,4.78125,19200
1985-06-17,1.5197389125823975,4.8125,4.875,4.78125,4.8125,73200
1985-06-18,1.5197389125823975,4.8125,4.8125,4.78125,4.8125,46800
1985-06-19,1.5394749641418457,4.875,4.9375,4.78125,4.8125,24400
1985-06-20,1.490132212638855,4.71875,4.8125,4.71875,4.8125,544000
1985-06-21,1.5197389125823975,4.8125,4.8125,4.6875,4.71875,443600
1985-06-24,1.5098693370819092,4.78125,4.8125,4.78125,4.8125,72800
1985-06-25,1.5197389125823975,4.8125,4.8125,4.78125,4.78125,104800
1985-06-26,1.5394749641418457,4.875,4.875,4.8125,4.8125,44000
1985-06-27,1.5197389125823975,4.8125,4.9375,4.8125,4.875,48800
1985-06-28,1.5888177156448364,5.03125,5.03125,4.8125,4.8125,178000
1985-07-01,1.559212327003479,4.9375,5.03125,4.9375,5.03125,85600
1985-07-02,1.559212327003479,4.9375,5.0,4.9375,4.9375,80000
1985-07-03,1.5888177156448364,5.03125,5.03125,4.9375,4.9375,1796400
1985-07-05,1.6085542440414429,5.09375,5.09375,4.9375,5.03125,1642800
1985-07-08,1.6085542440414429,5.09375,5.09375,5.0,5.09375,32400
1985-07-09,1.6085542440414429,5.09375,5.09375,5.03125,5.09375,1240400
1985-07-10,1.559212327003479,4.9375,5.03125,4.9375,5.03125,16400
1985-07-11,1.5789495706558228,5.0,5.0,4.78125,4.9375,92400
1985-07-12,1.5197389125823975,4.8125,4.9375,4.8125,4.9375,311200
1985-07-15,1.5493441820144653,4.90625,4.90625,4.8125,4.8125,52000
1985-07-16,1.5197389125823975,4.8125,4.90625,4.71875,4.90625,335200
1985-07-17,1.5197389125823975,4.8125,4.8125,4.78125,4.8125,73200
1985-07-18,1.5493441820144653,4.90625,4.9375,4.78125,4.8125,126000
1985-07-19,1.6085542440414429,5.09375,5.09375,4.875,4.90625,464400
1985-07-22,1.6085542440414429,5.09375,5.09375,5.03125,5.09375,231600
1985-07-23,1.5888177156448364,5.03125,5.09375,5.03125,5.09375,56800
1985-07-24,1.5888177156448364,5.03125,5.03125,5.0,5.03125,58400
1985-07-25,1.5888177156448364,5.03125,5.09375,5.0,5.03125,116800
1985-07-26,1.5888177156448364,5.03125,5.03125,5.0,5.03125,59600
1985-07-29,1.5888177156448364,5.03125,5.03125,4.9375,5.03125,104800
1985-07-30,1.559212327003479,4.9375,5.0,4.9375,5.0,14400
1985-07-31,1.5888177156448364,5.03125,5.125,5.0,5.0,105600
1985-08-01,1.559212327003479,4.9375,5.03125,4.9375,5.03125,55600
1985-08-02,1.5493441820144653,4.90625,4.9375,4.875,4.9375,32000
1985-08-05,1.5394749641418457,4.875,4.90625,4.8125,4.90625,193600
1985-08-06,1.5197389125823975,4.8125,4.875,4.71875,4.875,147600
1985-08-07,1.5197389125823975,4.8125,4.8125,4.78125,4.8125,224800
1985-08-08,1.5197389125823975,4.8125,4.8125,4.71875,4.8125,34000
1985-08-09,1.5197389125823975,4.8125,4.8125,4.78125,4.8125,50000
1985-08-12,1.5197389125823975,4.8125,4.875,4.78125,4.8125,1858800
1985-08-13,1.5493441820144653,4.90625,4.9375,4.8125,4.8125,130400
1985-08-14,1.5197389125823975,4.8125,4.90625,4.78125,4.90625,50400
1985-08-15,1.5197389125823975,4.8125,4.875,4.8125,4.8125,82800
1985-08-16,1.5197389125823975,4.8125,4.90625,4.8125,4.8125,53600
1985-08-19,1.5197389125823975,4.8125,4.9375,4.8125,4.8125,1644400
1985-08-20,1.5098693370819092,4.78125,4.875,4.71875,4.8125,1224400
1985-08-21,1.5197389125823975,4.8125,4.90625,4.71875,4.78125,446000
1985-08-22,1.5197389125823975,4.8125,4.8125,4.78125,4.8125,145200
1985-08-23,1.490132212638855,4.71875,4.8125,4.71875,4.8125,216800
1985-08-26,1.5098693370819092,4.78125,4.78125,4.71875,4.71875,212000
1985-08-27,1.5098693370819092,4.78125,4.78125,4.71875,4.78125,62400
1985-08-28,1.5098693370819092,4.78125,4.78125,4.71875,4.78125,110000
1985-08-29,1.5197389125823975,4.8125,4.8125,4.71875,4.78125,886000
1985-08-30,1.5197389125823975,4.8125,4.8125,4.71875,4.8125,185200
1985-09-03,1.5098693370819092,4.78125,4.8125,4.71875,4.8125,169200
1985-09-04,1.490132212638855,4.71875,4.8125,4.71875,4.78125,76000
1985-09-05,1.5098693370819092,4.78125,4.8125,4.6875,4.71875,118800
1985-09-06,1.490132212638855,4.71875,4.8125,4.71875,4.78125,209200
1985-09-09,1.490132212638855,4.71875,4.78125,4.71875,4.71875,56800
1985-09-10,1.5098693370819092,4.78125,4.8125,4.71875,4.71875,61200
1985-09-11,1.490132212638855,4.71875,4.8125,4.71875,4.78125,240800
1985-09-12,1.490132212638855,4.71875,4.71875,4.71875,4.71875,145200
1985-09-13,1.4802649021148682,4.6875,4.78125,4.6875,4.71875,127200
1985-09-16,1.490132212638855,4.71875,4.71875,4.71875,4.71875,34800
1985-09-17,1.4802649021148682,4.6875,4.71875,4.625,4.71875,399200
1985-09-18,1.490132212638855,4.71875,4.71875,4.71875,4.71875,59600
1985-09-19,1.490132212638855,4.71875,4.78125,4.71875,4.71875,130000
1985-09-20,1.490132212638855,4.71875,4.78125,4.71875,4.71875,53600
1985-09-23,1.490132212638855,4.71875,4.71875,4.71875,4.71875,28400
1985-09-24,1.490132212638855,4.71875,4.71875,4.71875,4.71875,24400
1985-09-25,1.490132212638855,4.71875,4.71875,4.71875,4.71875,109200
1985-09-26,1.4802649021148682,4.6875,4.6875,4.625,4.6875,141600
1985-09-30,1.5098693370819092,4.78125,4.8125,4.6875,4.71875,246400
1985-10-01,1.5197389125823975,4.8125,4.875,4.78125,4.78125,107600
1985-10-02,1.5197389125823975,4.8125,4.8125,4.71875,4.8125,248800
1985-10-03,1.5197389125823975,4.8125,4.8125,4.8125,4.8125,137200
1985-10-04,1.5197389125823975,4.8125,4.8125,4.71875,4.8125,110000
1985-10-07,1.4802649021148682,4.6875,4.78125,4.6875,4.78125,102800
1985-10-08,1.4605275392532349,4.625,4.6875,4.625,4.6875,284400
1985-10-09,1.4802649021148682,4.6875,4.6875,4.625,4.625,557600
1985-10-10,1.490132212638855,4.71875,4.78125,4.625,4.6875,136000
1985-10-11,1.490132212638855,4.71875,4.78125,4.6875,4.71875,2318000
1985-10-14,1.5098693370819092,4.78125,4.78125,4.71875,4.71875,592400
1985-10-15,1.5098693370819092,4.78125,4.8125,4.71875,4.78125,79600
1985-10-16,1.5098693370819092,4.78125,4.78125,4.71875,4.78125,273600
1985-10-17,1.5098693370819092,4.78125,4.8125,4.71875,4.78125,105600
1985-10-18,1.4802649021148682,4.6875,4.8125,4.6875,4.78125,248800
1985-10-21,1.490132212638855,4.71875,4.71875,4.71875,4.71875,23600
1985-10-22,1.490132212638855,4.71875,4.71875,4.6875,4.71875,1056400
1985-10-23,1.5197389125823975,4.8125,4.8125,4.6875,4.71875,163200
1985-10-24,1.490132212638855,4.71875,4.8125,4.71875,4.8125,22400
1985-10-25,1.490132212638855,4.71875,4.78125,4.71875,4.71875,163600
1985-10-28,1.490132212638855,4.71875,4.71875,4.71875,4.71875,182000
1985-10-29,1.490132212638855,4.71875,4.71875,4.71875,4.71875,54000
1985-10-30,1.490132212638855,4.71875,4.78125,4.71875,4.71875,99200
1985-10-31,1.490132212638855,4.71875,4.71875,4.6875,4.71875,289200
1985-11-01,1.5197389125823975,4.8125,4.8125,4.71875,4.71875,294000
1985-11-04,1.559212327003479,4.9375,5.03125,4.78125,4.8125,410000
1985-11-05,1.5789495706558228,5.0,5.03125,4.9375,4.9375,302800
1985-11-06,1.559212327003479,4.9375,5.03125,4.9375,5.0,163600
1985-11-07,1.559212327003479,4.9375,5.0,4.9375,4.9375,505200
1985-11-08,1.559212327003479,4.9375,4.9375,4.875,4.9375,47600
1985-11-11,1.559212327003479,4.9375,4.9375,4.875,4.9375,74400
1985-11-12,1.559212327003479,4.9375,4.9375,4.8125,4.9375,248800
1985-11-13,1.559212327003479,4.9375,4.9375,4.875,4.9375,161600
1985-11-14,1.5789495706558228,5.0,5.03125,4.9375,4.9375,651600
1985-11-15,1.559212327003479,4.9375,5.0,4.90625,5.0,444400
1985-11-18,1.559212327003479,4.9375,4.9375,4.90625,4.9375,47600
1985-11-19,1.5197389125823975,4.8125,4.9375,4.71875,4.9375,352400
