Date,Adj Close,Close,High,Low,Open,Volume
1985-05-17,7.565071105957031,23.25,23.25,22.875,22.875,49600
1985-05-20,7.646419048309326,23.5,23.5,23.25,23.25,8900
1985-05-21,7.646419048309326,23.5,23.625,23.5,23.5,2800
1985-05-22,7.646419048309326,23.5,23.625,23.5,23.625,4000
1985-05-23,7.687089920043945,23.625,23.625,23.625,23.625,300
1985-05-24,7.727761745452881,23.75,23.75,23.5,23.5,3200
1985-05-28,7.646419048309326,23.5,23.5,23.5,23.5,200
1985-05-29,7.646419048309326,23.5,23.5,23.25,23.25,4200
1985-05-30,7.565071105957031,23.25,23.5,23.25,23.375,2800
1985-05-31,7.565071105957031,23.25,23.25,23.25,23.25,5000
1985-06-03,7.605748176574707,23.375,23.5,23.375,23.5,2200
1985-06-04,7.483728408813477,23.0,23.625,23.0,23.375,17400
1985-06-05,7.524400234222412,23.125,23.25,23.125,23.25,4100
1985-06-06,7.524400234222412,23.125,23.25,23.125,23.25,3100
1985-06-07,7.605748176574707,23.375,23.375,23.25,23.25,1300
1985-06-10,7.605748176574707,23.375,23.375,23.25,23.25,1400
1985-06-11,7.605748176574707,23.375,23.375,23.125,23.25,4500
1985-06-12,7.565071105957031,23.25,23.375,23.25,23.25,4500
1985-06-13,7.483728408813477,23.0,23.25,23.0,23.25,9200
1985-06-14,7.483728408813477,23.0,23.0,22.875,23.0,12600
1985-06-17,7.605748176574707,23.375,23.375,22.75,22.75,15500
1985-06-18,7.646419048309326,23.5,23.625,23.5,23.625,11000
1985-06-19,7.687089920043945,23.625,23.625,23.5,23.5,5400
1985-06-20,7.646419048309326,23.5,23.625,23.5,23.625,4900
1985-06-21,7.565071105957031,23.25,23.5,23.25,23.375,12300
1985-06-24,7.565071105957031,23.25,23.375,23.25,23.375,5000
1985-06-25,7.483728408813477,23.0,23.375,23.0,23.375,15900
1985-06-26,7.524400234222412,23.125,23.125,23.0,23.0,500
1985-06-27,7.483728408813477,23.0,23.0,23.0,23.0,3200
1985-06-28,7.483728408813477,23.0,23.125,22.875,23.125,2300
1985-07-01,7.402385234832764,22.75,22.875,22.75,22.875,600
1985-07-02,7.443057537078857,22.875,22.875,22.625,22.75,7400
1985-07-03,7.443057537078857,22.875,22.875,22.75,22.875,2300
1985-07-05,7.443057537078857,22.875,22.875,22.75,22.875,1800
1985-07-08,7.443057537078857,22.875,22.875,22.75,22.875,1000
1985-07-09,7.402385234832764,22.75,22.875,22.75,22.875,1000
1985-07-10,7.361713409423828,22.625,22.875,22.625,22.875,1600
1985-07-11,7.646419048309326,23.5,23.5,23.0,23.0,19800
1985-07-12,7.727761745452881,23.75,24.0,23.625,23.625,6200
1985-07-15,7.809107303619385,24.0,24.375,23.75,23.75,10400
1985-07-16,7.971797466278076,24.5,24.5,24.0,24.0,16500
1985-07-17,7.971797466278076,24.5,25.0,24.5,25.0,15600
1985-07-18,7.971797466278076,24.5,24.875,24.5,24.625,3000
1985-07-19,8.093816757202148,24.875,24.875,24.5,24.5,3900
1985-07-22,8.13448429107666,25.0,25.0,24.625,24.875,3900
1985-07-23,8.093816757202148,24.875,25.0,24.75,24.875,3900
1985-07-24,8.093816757202148,24.875,24.875,24.5,24.625,5500
1985-07-25,8.093816757202148,24.875,24.875,24.625,24.875,1600
1985-07-26,8.093816757202148,24.875,24.875,24.75,24.875,800
1985-07-29,8.012470245361328,24.625,24.875,24.625,24.875,1200
1985-07-30,8.053141593933105,24.75,24.75,24.5,24.75,2400
1985-07-31,8.13448429107666,25.0,25.0,24.75,24.75,2800
1985-08-01,8.175158500671387,25.125,25.5,25.0,25.0,7100
1985-08-02,8.215828895568848,25.25,25.25,25.125,25.125,8600
1985-08-05,8.053141593933105,24.75,24.75,24.5,24.5,7500
1985-08-06,7.727761745452881,23.75,24.5,23.75,24.5,2100
1985-08-07,7.727761745452881,23.75,23.75,23.5,23.75,12100
1985-08-08,7.890451908111572,24.25,24.25,23.75,23.75,10600
1985-08-09,7.809107303619385,24.0,24.25,23.75,24.0,3400
1985-08-12,7.605748176574707,23.375,23.75,23.375,23.75,3800
1985-08-13,7.524400234222412,23.125,23.25,23.125,23.125,5500
1985-08-14,7.483728408813477,23.0,23.125,23.0,23.125,9200
1985-08-15,7.483728408813477,23.0,23.125,23.0,23.125,7600
1985-08-16,7.483728408813477,23.0,23.25,23.0,23.0,3000
1985-08-19,7.605748176574707,23.375,23.375,22.875,22.875,2600
1985-08-20,7.768434047698975,23.875,23.875,23.625,23.625,4400
1985-08-21,7.971797466278076,24.5,24.625,24.0,24.0,3600
1985-08-22,8.012470245361328,24.625,24.75,24.5,24.75,2600
1985-08-23,7.971797466278076,24.5,24.625,24.5,24.625,1700
1985-08-26,7.931128025054932,24.375,24.75,24.375,24.5,1800
1985-08-27,7.971797466278076,24.5,24.625,24.25,24.25,1200
1985-08-28,7.931128025054932,24.375,24.5,24.375,24.5,300
1985-08-29,7.809107303619385,24.0,24.25,24.0,24.25,1700
1985-08-30,8.13448429107666,25.0,25.0,24.125,24.25,5000
1985-09-03,8.012470245361328,24.625,24.75,24.5,24.75,1800
1985-09-04,7.890451908111572,24.25,24.625,24.25,24.5,3800
1985-09-05,7.84977912902832,24.125,24.5,24.0,24.5,21200
1985-09-06,7.768434047698975,23.875,24.125,23.875,24.125,2100
1985-09-09,7.809107303619385,24.0,24.25,24.0,24.125,14600
1985-09-10,7.646419048309326,23.5,24.0,23.5,23.75,8600
1985-09-11,7.809107303619385,24.0,24.0,23.5,23.5,11100
1985-09-12,7.727761745452881,23.75,24.0,23.75,23.75,1300
1985-09-13,7.687089920043945,23.625,23.625,23.625,23.625,1200
1985-09-16,7.809107303619385,24.0,24.0,23.625,23.625,1800
1985-09-17,7.768434047698975,23.875,23.875,23.875,23.875,1300
1985-09-18,7.809107303619385,24.0,24.0,24.0,24.0,1700
1985-09-19,7.727761745452881,23.75,24.0,23.75,24.0,1400
1985-09-20,7.768434047698975,23.875,24.0,23.875,24.0,2900
1985-09-23,7.768434047698975,23.875,24.0,23.875,23.875,2200
1985-09-24,7.768434047698975,23.875,24.0,23.875,24.0,200
1985-09-25,7.768434047698975,23.875,23.875,23.875,23.875,0
1985-09-26,7.809107303619385,24.0,24.0,23.75,23.75,3600
1985-09-30,7.931128025054932,24.375,24.375,24.0,24.0,22300
1985-10-01,8.053141593933105,24.75,24.75,24.375,24.375,20600
1985-10-02,8.785244941711426,27.0,27.25,24.75,24.75,40000
1985-10-03,9.354659080505371,28.75,30.0,27.375,27.375,63900
1985-10-04,9.15129566192627,28.125,29.375,27.75,29.25,30400
