Date,Adj Close,Close,High,Low,Open,Volume
1984-12-10,2.7749483585357666,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,16800
1984-12-11,2.809635639190674,3.375,3.375,3.25,3.3333330154418945,23100
1984-12-12,2.809635639190674,3.375,3.375,3.25,3.375,29700
1984-12-13,2.7749483585357666,3.3333330154418945,3.375,3.25,3.375,107400
1984-12-14,2.7749483585357666,3.3333330154418945,3.3333330154418945,3.2916669845581055,3.3333330154418945,34500
1984-12-17,2.809635639190674,3.375,3.375,3.25,3.3333330154418945,12000
1984-12-18,2.913696050643921,3.5,3.5,3.3333330154418945,3.375,16500
1984-12-19,3.0524446964263916,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.5833330154418945,31200
1984-12-20,2.948383092880249,3.5416669845581055,3.6666669845581055,3.5416669845581055,3.6666669845581055,42000
1984-12-21,2.844322443008423,3.4166669845581055,3.5,3.4166669845581055,3.5,12000
1984-12-24,2.913696050643921,3.5,3.5416669845581055,3.5,3.5,48600
1984-12-26,3.017756462097168,3.625,3.625,3.5833330154418945,3.5833330154418945,3600
1984-12-27,2.8790085315704346,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.5833330154418945,26100
1984-12-28,2.948383092880249,3.5416669845581055,3.5833330154418945,3.4583330154418945,3.4583330154418945,219900
1984-12-31,3.156503915786743,3.7916669845581055,3.7916669845581055,3.5416669845581055,3.5416669845581055,44400
1985-01-02,3.225877285003662,3.875,3.875,3.8333330154418945,3.8333330154418945,1800
1985-01-03,3.0524446964263916,3.6666669845581055,3.7083330154418945,3.6666669845581055,3.7083330154418945,29100
1985-01-04,2.9830682277679443,3.5833330154418945,3.625,3.5833330154418945,3.625,22500
1985-01-07,2.9830682277679443,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0
1985-01-08,2.809635639190674,3.375,3.5833330154418945,3.375,3.5833330154418945,6300
1985-01-09,2.7749483585357666,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,19500
1985-01-10,2.844322443008423,3.4166669845581055,3.4166669845581055,3.2916669845581055,3.3333330154418945,9000
1985-01-11,2.8790085315704346,3.4583330154418945,3.5,3.4166669845581055,3.4166669845581055,9600
1985-01-14,3.0524446964263916,3.6666669845581055,3.7083330154418945,3.5,3.5,23400
1985-01-15,3.2952523231506348,3.9583330154418945,4.0,3.75,3.75,58800
1985-01-16,3.2952523231506348,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,5400
1985-01-17,3.225877285003662,3.875,3.9166669845581055,3.875,3.9166669845581055,3600
1985-01-18,3.2952523231506348,3.9583330154418945,3.9583330154418945,3.875,3.875,8100
1985-01-21,3.156503915786743,3.7916669845581055,4.0416669845581055,3.7916669845581055,3.9583330154418945,12300
1985-01-22,2.8790085315704346,3.4583330154418945,3.7083330154418945,3.4583330154418945,3.7083330154418945,189300
1985-01-23,3.017756462097168,3.625,3.625,3.4166669845581055,3.4583330154418945,97800
1985-01-24,3.225877285003662,3.875,3.875,3.625,3.625,54300
1985-01-25,3.1911911964416504,3.8333330154418945,3.875,3.8333330154418945,3.875,19800
1985-01-28,3.2952523231506348,3.9583330154418945,3.9583330154418945,3.75,3.8333330154418945,51600
1985-01-29,3.225877285003662,3.875,3.9583330154418945,3.75,3.9583330154418945,42600
1985-01-30,3.3299381732940674,4.0,4.0833330154418945,3.9166669845581055,3.9166669845581055,124800
1985-01-31,3.2605650424957275,3.9166669845581055,4.0416669845581055,3.9166669845581055,4.0,134400
1985-02-01,3.156503915786743,3.7916669845581055,3.8333330154418945,3.6666669845581055,3.8333330154418945,489300
