Date,Close,High,Low,Open,Volume
2002-01-29,4.13889217376709,4.147164369511008,4.136134687529664,4.136134687529664,361500
2002-01-30,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,68200
2002-01-31,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,68800
2002-02-01,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,24900
2002-02-04,4.136135578155518,4.149922749343053,4.136135578155518,4.149922749343053,75500
2002-02-05,4.13889217376709,4.141649660004516,4.136134687529664,4.136134687529664,72000
2002-02-06,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,22500
2002-02-07,4.13889217376709,4.13889217376709,4.136134687529664,4.136134687529664,54300
2002-02-08,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,53500
2002-02-11,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,54400
2002-02-12,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,44000
2002-02-13,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,22700
2002-02-14,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,35600
2002-02-15,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,26100
2002-02-19,4.136135578155518,4.136135578155518,4.136135578155518,4.136135578155518,4300
2002-02-20,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,24300
2002-02-21,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,34900
2002-02-22,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,27900
2002-02-25,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,38500
2002-02-26,4.136135578155518,4.136135578155518,4.136135578155518,4.136135578155518,10200
2002-02-27,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,27800
2002-02-28,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,12200
2002-03-01,4.136135578155518,4.136135578155518,4.136135578155518,4.136135578155518,27300
2002-03-04,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,103100
2002-03-05,4.13889217376709,4.13889217376709,4.136134687529664,4.136134687529664,90600
2002-03-06,4.136135578155518,4.138893064986708,4.136135578155518,4.138893064986708,38300
2002-03-07,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,104300
2002-03-08,4.136135578155518,4.136135578155518,4.136135578155518,4.136135578155518,210700
2002-03-11,4.136135578155518,4.138893064986708,4.136135578155518,4.136135578155518,40200
2002-03-12,4.067201137542725,4.136136750043449,4.067201137542725,4.136136750043449,90400
2002-03-13,3.9403584003448486,4.053412728350664,3.915541545325346,4.053412728350664,42000
2002-03-14,3.8879663944244385,3.962416675985442,3.8603920602354207,3.9569019669286423,28500
2002-03-15,3.8052494525909424,3.887972318228108,3.7776750763889737,3.887972318228108,30500
2002-03-18,3.7638864517211914,3.813520204753468,3.70046577881874,3.8052480002376354,48500
2002-03-19,3.77215313911438,3.8052421694438454,3.7500937855614027,3.7776678460185056,44000
2002-03-20,3.7638864517211914,3.7638864517211914,3.7225251661733876,3.7225251661733876,59600
2002-03-21,3.7914583683013916,3.791458368301392,3.725280248985291,3.7500971094709468,25500
2002-03-22,3.7528560161590576,3.799732270763093,3.730796633165228,3.7776728877692634,28200
2002-03-25,3.722520589828491,3.752852144410352,3.7225205898284917,3.752852144410352,38700
2002-03-26,3.7696783542633057,3.7696783542633057,3.5782817355390737,3.7086533185577157,56000
2002-03-27,3.7447116374969482,3.75580706880439,3.689234480959739,3.7447116374969482,42600
2002-03-28,3.703104257583618,3.7558074961567876,3.6753655438908055,3.730842706740452,27400
2002-04-01,3.6282131671905518,3.6753688643488687,3.614343797814067,3.661499494972384,31900
2002-04-02,3.675365924835205,3.675365924835205,3.6060193979515223,3.6143409071074823,48400
2002-04-03,3.716974973678589,3.728070411095632,3.678141074986986,3.689236512404029,18500
2002-04-04,3.6892380714416504,3.7252983244197906,3.6753687026752573,3.689238071441651,41900
2002-04-05,3.7946414947509766,3.822379942828368,3.692008681339094,3.703104113477244,34000
2002-04-08,3.777998924255371,3.808511302235324,3.777998924255371,3.808511302235324,15900
2002-04-09,3.7724547386169434,3.786323845490888,3.7585853672067415,3.772454738616943,25000
2002-04-10,3.7724547386169434,3.786323845490888,3.74471599579654,3.7585853672067415,29100
2002-04-11,3.703104257583618,3.7863198695900984,3.697556409030664,3.7724507772796714,24200
2002-04-12,3.7613565921783447,3.7613565921783447,3.711426996786328,3.711426996786328,15900
2002-04-15,3.725297689437866,3.7585840100817887,3.7086543968478245,3.7447146436794476,39700
2002-04-16,3.739164113998413,3.7447119624014595,3.7114256655910967,3.7169732494581713,30800
2002-04-17,3.722522497177124,3.7447133700590327,3.722522497177124,3.73916551957052,28600
2002-04-18,3.7447116374969482,3.7447116374969482,3.716972926960369,3.7336162061895064,39100
2002-04-19,3.739164113998413,3.7669028269417018,3.7225210978612178,3.7474858866029828,27500
2002-04-22,3.739164113998413,3.7669028269417018,3.71419958979262,3.7669028269417018,62700
2002-04-23,3.7197482585906982,3.741939129603304,3.71697433358011,3.739165204592716,30500
2002-04-24,3.7447116374969482,3.7447116374969482,3.719746850921217,3.728068358267811,32100
2002-04-25,3.7641282081604004,3.7641282081604004,3.730841917492226,3.7530327779376758,17000
2002-04-26,3.7502601146698,3.766903132155498,3.739164416964677,3.7641292077292174,19000
2002-04-29,3.7752268314361572,3.775226831436157,3.744714438650536,3.744714438650536,36100
2002-04-30,3.791870594024658,3.791870594024658,3.753036418308777,3.769679712054492,34600
2002-05-01,3.8225557804107666,3.850457754246698,3.775122584545448,3.780703085749812,38100
2002-05-02,3.7807064056396484,3.836510136220585,3.7807064056396484,3.836510136220585,38500
2002-05-03,3.800239324569702,3.803029578855368,3.7807080767566292,3.786288319234667,28000
2002-05-06,3.7946605682373047,3.816982079078068,3.7807095574384784,3.8002408129007965,34700
2002-05-07,3.786287307739258,3.7946580683600315,3.786287307739258,3.7946580683600315,45800
2002-05-08,3.7918691635131836,3.816980922120818,3.7807084114757146,3.791869163513183,41300
2002-05-09,3.800239324569702,3.8197705723827746,3.789078573520333,3.8086098213334054,49200
2002-05-10,3.808610677719116,3.822561686191107,3.780708926868488,3.8086106777191158,16400
2002-05-13,3.8365137577056885,3.8365137577056885,3.7835002301348637,3.8086117330304576,25300
2002-05-14,3.7946605682373047,3.8393035899188312,3.789080057480415,3.8393035899188312,19700
2002-05-15,3.7974512577056885,3.8225630285550665,3.7807102545350686,3.7890807561203785,43200
2002-05-16,3.8169777393341064,3.816977739334107,3.7890757494598484,3.8002364921909324,35600
2002-05-17,3.7946605682373047,3.8225623237415594,3.7807095574384784,3.8225623237415594,17500
2002-05-20,3.8393030166625977,3.8420932716244227,3.789079491723186,3.8141912541928917,40400
2002-05-21,3.8253531455993652,3.8504649155372626,3.803031631453109,3.8114021327345955,32200
2002-05-22,3.808610677719116,3.8532539580481586,3.7890794255143407,3.836512694663098,31900
2002-05-23,3.8169777393341064,3.816977739334107,3.7946562538719384,3.8086069827159714,24300
2002-05-24,3.808610677719116,3.819771431278038,3.794659935340479,3.800240179073263,38100
2002-05-28,3.805819511413574,3.8644135159928035,3.8058195114135738,3.8169802615194617,43400
2002-05-29,3.850466012954712,3.8895285407971127,3.8365149961137774,3.8365149961137774,19900
2002-05-30,3.8672022819519043,3.8783630285311075,3.8532515482977914,3.8644122948769946,38000
2002-05-31,3.883946657180786,3.8923171573209556,3.867205390807046,3.889526901909765,30400
2002-06-03,3.8811542987823486,3.9034757977902568,3.856042545875137,3.8839445526816516,30700
2002-06-04,3.8923139572143555,3.9257961963406616,3.8923139572143555,3.9090552098241003,15400
2002-06-05,3.9372189044952393,3.9568630870925965,3.8895120244603665,3.892318374492599,40100
2002-06-06,3.9400246143341064,3.9568624441633427,3.9372182647578624,3.9512497450108555,36300
2002-06-07,3.917572498321533,3.940022749046623,3.906347372958989,3.940022749046623,13600
2002-06-10,3.8923139572143555,3.9203768904323026,3.889507610366968,3.917570543584915,15600
2002-06-11,3.9259908199310303,3.9287971678530904,3.889509099828455,3.889509099828455,16300
2002-06-12,3.8670620918273926,3.9288004597014803,3.8614496589088168,3.917575326236036,37300
2002-06-13,3.8726742267608643,3.895124490412837,3.8502239631088915,3.895124490412837,31300
2002-06-14,3.8923139572143555,3.8979266509091315,3.8642512916243743,3.872670064538572,12100
2002-06-17,3.864253044128418,3.909153543537896,3.861446696008304,3.8951220705654124,30300
2002-06-18,3.8670620918273926,3.886706276113139,3.8586433086353824,3.8726747923742604,23200
2002-06-19,3.875476837158203,3.8951207319921273,3.8726704900025006,3.886701958153016,27400
2002-06-20,3.8670620918273926,3.8951250593051485,3.8642560091822507,3.8951250593051485,45300
2002-06-21,3.878286123275757,3.8838988222277737,3.864254911152148,3.864254911152148,42100
2002-06-24,3.8867034912109375,3.8867034912109375,3.867059321000639,3.8810907946856807,39300
2002-06-25,3.8502204418182373,3.897927275354572,3.8389953202583946,3.8951209280576093,46900
2002-06-26,3.8418023586273193,3.850221402619132,3.8249648058998433,3.847415054621861,30600
2002-06-27,3.8418023586273193,3.855833830985599,3.8221584579025722,3.8389962782581235,40800
2002-06-28,3.847416639328003,3.858641768312512,3.830578812037147,3.858641768312512,19100
2002-07-01,3.8951241970062256,3.9259932402953632,3.824967061471448,3.824967061471448,49100
2002-07-02,3.866896867752075,3.9092353167224667,3.8556066685292203,3.866896867752075,44400
2002-07-03,3.866896867752075,3.8894772661977846,3.8527840514286114,3.866896867752075,35600
2002-07-05,3.8584280014038086,3.866895580707734,3.8556053852426695,3.866895580707734,3000
2002-07-08,3.866896867752075,3.8866549182767574,3.8584292856298297,3.8725421019532935,15900
2002-07-09,3.875364303588867,3.889477119379607,3.8584291399836372,3.889477119379607,14900
2002-07-10,3.8810105323791504,3.8810105323791504,3.858430128997861,3.8697203306885055,32300
2002-07-11,3.875364303588867,3.903589935170347,3.866896721786252,3.866896721786252,30800
2002-07-12,3.8810105323791504,3.8866557678142932,3.872542948406077,3.8753652969440076,18300
2002-07-15,3.923344850540161,3.9233448505401607,3.872539127648457,3.8951195087512978,35600
2002-07-16,3.9600412845611572,3.971331484371112,3.9007676682639945,3.923348067883904,56000
2002-07-17,3.9656879901885986,3.9769781941868274,3.9261721416049493,3.960042753599636,33900
2002-07-18,3.9515738487243652,3.965686666305731,3.9431062658473888,3.965686666305731,9700
