Date,Adj Close,Close,High,Low,Open,Volume
1988-03-11,0.44500744342803955,10.0,10.0,10.0,10.0,35693100
1988-03-14,0.44500744342803955,10.0,10.0,10.0,10.0,3500500
1988-03-15,0.44500744342803955,10.0,10.0,10.0,10.0,909400
1988-03-16,0.44500744342803955,10.0,10.125,10.0,10.0,762900
1988-03-17,0.44500744342803955,10.0,10.0,10.0,10.0,515700
1988-03-18,0.44500744342803955,10.0,10.125,10.0,10.0,1240000
1988-03-21,0.44500744342803955,10.0,10.125,10.0,10.0,892900
1988-03-22,0.44500744342803955,10.0,10.0,10.0,10.0,588600
1988-03-23,0.44500744342803955,10.0,10.0,9.875,9.875,385600
1988-03-24,0.44500744342803955,10.0,10.0,9.875,9.875,182200
1988-03-25,0.44500744342803955,10.0,10.0,9.875,10.0,272800
1988-03-28,0.44500744342803955,10.0,10.0,9.875,9.875,300800
1988-03-29,0.4394446015357971,9.875,10.0,9.875,9.875,214100
1988-03-30,0.4394446015357971,9.875,10.0,9.875,9.875,148400
1988-03-31,0.4394446015357971,9.875,10.375,9.875,9.875,229100
1988-04-04,0.4394446015357971,9.875,10.0,9.875,9.875,270900
1988-04-05,0.44500744342803955,10.0,10.0,9.875,9.875,236900
1988-04-06,0.4394446015357971,9.875,10.0,9.875,10.0,207900
1988-04-07,0.4394446015357971,9.875,10.0,9.875,9.875,197100
1988-04-08,0.4394446015357971,9.875,10.0,9.875,9.875,129600
1988-04-11,0.4394446015357971,9.875,10.0,9.875,9.875,283600
1988-04-12,0.4394446015357971,9.875,10.0,9.875,9.875,254700
1988-04-13,0.4394446015357971,9.875,10.0,9.875,9.875,244200
1988-04-14,0.4394446015357971,9.875,10.0,9.875,9.875,300600
1988-04-15,0.4394446015357971,9.875,10.0,9.875,9.875,303300
1988-04-18,0.44500744342803955,10.0,10.0,9.875,9.875,238800
1988-04-19,0.4394446015357971,9.875,10.0,9.875,10.0,202200
1988-04-20,0.44500744342803955,10.0,10.0,9.875,9.875,239700
1988-04-21,0.4394446015357971,9.875,10.0,9.875,10.0,219700
1988-04-22,0.44500744342803955,10.0,10.0,9.875,9.875,212000
1988-04-25,0.44500744342803955,10.0,10.0,9.875,9.875,117500
1988-04-26,0.4394446015357971,9.875,10.0,9.875,9.875,101700
1988-04-27,0.4394446015357971,9.875,10.0,9.875,9.875,112200
1988-04-28,0.44500744342803955,10.0,10.0,9.875,10.0,99900
1988-04-29,0.44500744342803955,10.0,10.0,9.875,9.875,184000
1988-05-02,0.4394446015357971,9.875,10.0,9.875,10.0,168000
1988-05-03,0.4394446015357971,9.875,10.0,9.875,9.875,211600
1988-05-04,0.44500744342803955,10.0,10.0,9.875,9.875,119200
1988-05-05,0.44500744342803955,10.0,10.0,9.875,10.0,121800
1988-05-06,0.44500744342803955,10.0,10.0,9.875,9.875,211500
1988-05-09,0.4433014690876007,9.875,10.0,9.875,9.875,321000
1988-05-10,0.4433014690876007,9.875,10.0,9.875,9.875,194900
1988-05-11,0.4433014690876007,9.875,10.0,9.875,9.875,158400
1988-05-12,0.4433014690876007,9.875,10.0,9.875,9.875,350400
1988-05-13,0.4433014690876007,9.875,10.0,9.875,9.875,147500
1988-05-16,0.4433014690876007,9.875,10.0,9.875,9.875,204400
1988-05-17,0.4433014690876007,9.875,10.0,9.875,10.0,221900
1988-05-18,0.4433014690876007,9.875,10.625,9.875,9.875,380700
1988-05-19,0.4433014690876007,9.875,10.0,9.875,10.0,264400
1988-05-20,0.44891321659088135,10.0,10.0,9.875,9.875,369000
1988-05-23,0.4433014690876007,9.875,10.0,9.875,9.875,544300
1988-05-24,0.4433014690876007,9.875,10.0,9.875,9.875,289500
1988-05-25,0.4433014690876007,9.875,10.0,9.875,9.875,240500
1988-05-26,0.44891321659088135,10.0,10.0,9.875,9.875,139700
1988-05-27,0.4433014690876007,9.875,10.0,9.875,10.0,172600
1988-05-31,0.4433014690876007,9.875,10.0,9.875,9.875,228700
1988-06-01,0.44891321659088135,10.0,10.0,9.875,9.875,224300
1988-06-02,0.44891321659088135,10.0,10.0,9.875,10.0,217000
1988-06-03,0.4433014690876007,9.875,10.0,9.875,9.875,190900
1988-06-06,0.44891321659088135,10.0,10.0,9.875,10.0,143600
1988-06-07,0.4433014690876007,9.875,10.0,9.875,9.875,227200
1988-06-08,0.44724172353744507,9.875,9.875,9.75,9.75,295200
1988-06-09,0.4415804147720337,9.75,9.875,9.75,9.875,142100
1988-06-10,0.4415804147720337,9.75,9.875,9.75,9.75,269100
1988-06-13,0.4415804147720337,9.75,9.875,9.75,9.875,177700
1988-06-14,0.4415804147720337,9.75,9.875,9.75,9.875,233500
1988-06-15,0.44724172353744507,9.875,9.875,9.75,9.75,252900
1988-06-16,0.44724172353744507,9.875,9.875,9.75,9.875,202900
1988-06-17,0.4415804147720337,9.75,9.875,9.75,9.875,163600
1988-06-20,0.4415804147720337,9.75,9.875,9.75,9.875,117200
1988-06-21,0.4415804147720337,9.75,9.875,9.75,9.75,157600
1988-06-22,0.4415804147720337,9.75,9.875,9.75,9.75,229700
1988-06-23,0.43591970205307007,9.625,9.875,9.625,9.75,250200
1988-06-24,0.4415804147720337,9.75,9.875,9.625,9.75,131000
1988-06-27,0.43591970205307007,9.625,9.875,9.625,9.75,195400
1988-06-28,0.43591970205307007,9.625,9.75,9.625,9.625,75600
1988-06-29,0.43591970205307007,9.625,9.875,9.625,9.75,184900
1988-06-30,0.44724172353744507,9.875,9.875,9.625,9.875,194400
1988-07-01,0.44724172353744507,9.875,9.875,9.75,9.875,134200
1988-07-05,0.4415804147720337,9.75,9.875,9.625,9.875,121000
1988-07-06,0.4415804147720337,9.75,9.875,9.625,9.75,141300
1988-07-07,0.44724172353744507,9.875,9.875,9.75,9.75,139300
1988-07-08,0.44724172353744507,9.875,9.875,9.75,9.875,134500
1988-07-11,0.4397940933704376,9.625,9.75,9.625,9.75,163200
1988-07-12,0.4455054700374603,9.75,9.75,9.625,9.75,144300
1988-07-13,0.4455054700374603,9.75,9.75,9.625,9.75,233900
1988-07-14,0.4397940933704376,9.625,9.75,9.625,9.75,242200
1988-07-15,0.4397940933704376,9.625,9.75,9.625,9.625,176100
1988-07-18,0.4397940933704376,9.625,9.75,9.625,9.625,180700
1988-07-19,0.434082567691803,9.5,9.75,9.5,9.625,174700
1988-07-20,0.4397940933704376,9.625,9.625,9.5,9.625,205500
1988-07-21,0.434082567691803,9.5,9.625,9.375,9.625,332200
1988-07-22,0.4397940933704376,9.625,9.625,9.375,9.625,235200
1988-07-25,0.42837053537368774,9.375,9.625,9.375,9.5,146900
1988-07-26,0.434082567691803,9.5,9.5,9.375,9.5,219700
1988-07-27,0.434082567691803,9.5,9.625,9.375,9.5,140600
1988-07-28,0.4397940933704376,9.625,9.625,9.5,9.5,134600
1988-07-29,0.434082567691803,9.5,9.625,9.5,9.625,141800
1988-08-01,0.434082567691803,9.5,9.625,9.5,9.5,187200
1988-08-02,0.4397940933704376,9.625,9.75,9.5,9.625,149300
1988-08-03,0.4455054700374603,9.75,9.75,9.625,9.75,173700
1988-08-04,0.4397940933704376,9.625,9.75,9.625,9.75,219600
1988-08-05,0.45121708512306213,9.875,9.875,9.625,9.75,161100
1988-08-08,0.4494650363922119,9.75,9.75,9.5,9.75,159900
1988-08-09,0.4437028169631958,9.625,9.625,9.5,9.625,266600
1988-08-10,0.4437028169631958,9.625,9.625,9.5,9.5,273900
1988-08-11,0.4379409849643707,9.5,9.625,9.5,9.5,227200
1988-08-12,0.4437028169631958,9.625,9.625,9.5,9.5,200000
1988-08-15,0.43217822909355164,9.375,9.625,9.375,9.625,223100
1988-08-16,0.4379409849643707,9.5,9.625,9.375,9.5,228900
1988-08-17,0.4379409849643707,9.5,9.5,9.375,9.375,187400
1988-08-18,0.4379409849643707,9.5,10.375,9.375,9.5,223500
1988-08-19,0.4264163374900818,9.25,9.5,9.25,9.5,238700
1988-08-22,0.41489145159721375,9.0,9.375,9.0,9.25,246900
1988-08-23,0.42065346240997314,9.125,9.25,9.0,9.125,248200
1988-08-24,0.4264163374900818,9.25,9.375,9.125,9.25,327000
1988-08-25,0.43217822909355164,9.375,9.375,9.25,9.375,154500
1988-08-26,0.4379409849643707,9.5,9.5,9.25,9.25,148700
1988-08-29,0.4379409849643707,9.5,9.5,9.375,9.5,298900
1988-08-30,0.4264163374900818,9.25,9.5,9.25,9.375,251800
1988-08-31,0.43217822909355164,9.375,9.5,9.25,9.375,241100
1988-09-01,0.43217822909355164,9.375,9.5,9.25,9.25,122400
1988-09-02,0.43217822909355164,9.375,9.5,9.25,9.5,185300
1988-09-06,0.4379409849643707,9.5,9.5,9.25,9.25,204100
1988-09-07,0.4379409849643707,9.5,9.5,9.375,9.5,214600
1988-09-08,0.4379409849643707,9.5,9.5,9.375,9.5,260300
1988-09-09,0.4419887065887451,9.5,9.5,9.375,9.375,241400
1988-09-12,0.4419887065887451,9.5,9.5,9.375,9.5,224000
1988-09-13,0.4419887065887451,9.5,9.5,9.375,9.5,154700
1988-09-14,0.4419887065887451,9.5,9.5,9.375,9.5,310500
1988-09-15,0.4361725151538849,9.375,9.5,9.375,9.5,233000
1988-09-16,0.4419887065887451,9.5,9.5,9.375,9.5,198000
1988-09-19,0.4419887065887451,9.5,9.5,9.375,9.375,207200
1988-09-20,0.4361725151538849,9.375,9.5,9.375,9.375,177300
1988-09-21,0.4361725151538849,9.375,9.5,9.375,9.5,181700
1988-09-22,0.4361725151538849,9.375,9.5,9.375,9.375,374000
1988-09-23,0.430357426404953,9.25,9.625,9.25,9.375,301200
1988-09-26,0.430357426404953,9.25,9.375,9.25,9.375,160600
1988-09-27,0.430357426404953,9.25,9.375,9.25,9.25,278400
1988-09-28,0.4361725151538849,9.375,9.375,9.25,9.25,271200
1988-09-29,0.4361725151538849,9.375,9.5,9.25,9.375,211800
1988-09-30,0.4419887065887451,9.5,9.5,9.375,9.375,185200
1988-10-03,0.4361725151538849,9.375,9.5,9.375,9.5,172300
1988-10-04,0.4419887065887451,9.5,9.5,9.125,9.5,199900
1988-10-05,0.4419887065887451,9.5,9.5,9.375,9.375,159900
1988-10-06,0.4419887065887451,9.5,9.5,9.375,9.375,187800
1988-10-07,0.4460738003253937,9.5,9.5,9.375,9.375,166800
1988-10-10,0.44020384550094604,9.375,9.5,9.375,9.5,167300
1988-10-11,0.4460738003253937,9.5,9.5,9.375,9.5,269000
1988-10-12,0.4460738003253937,9.5,9.5,9.375,9.5,227500
1988-10-13,0.44020384550094604,9.375,9.5,9.375,9.375,166100
1988-10-14,0.4460738003253937,9.5,9.5,9.375,9.5,269000
1988-10-17,0.44020384550094604,9.375,9.5,9.375,9.5,210600
1988-10-18,0.44020384550094604,9.375,9.5,9.375,9.5,233300
1988-10-19,0.4460738003253937,9.5,9.5,9.375,9.5,198400
1988-10-20,0.4460738003253937,9.5,9.5,9.375,9.5,317100
1988-10-21,0.44020384550094604,9.375,9.5,9.375,9.5,231100
1988-10-24,0.44020384550094604,9.375,9.5,9.375,9.5,205000
1988-10-25,0.4460738003253937,9.5,9.5,9.375,9.375,203200
1988-10-26,0.4460738003253937,9.5,9.5,9.375,9.5,211400
1988-10-27,0.4460738003253937,9.5,9.5,9.375,9.5,162800
1988-10-28,0.44020384550094604,9.375,9.5,9.375,9.375,250600
1988-10-31,0.44020384550094604,9.375,9.5,9.375,9.5,287900
1988-11-01,0.4460738003253937,9.5,9.5,9.375,9.5,182700
1988-11-02,0.44020384550094604,9.375,9.5,9.375,9.5,183300
1988-11-03,0.44020384550094604,9.375,9.5,9.375,9.375,202600
