Date,Close,High,Low,Open,Volume
2003-10-07,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-08,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-09,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-10,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-13,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-14,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-15,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-10-16,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,2000
2003-10-17,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,2000
2003-10-20,4.900198459625244,4.900198459625244,4.900198459625244,4.900198459625244,2000
2003-10-21,4.900198459625244,4.900198459625244,4.900198459625244,4.900198459625244,0
2003-10-22,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,1000
2003-10-23,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-24,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-27,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-28,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-29,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-30,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-10-31,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-03,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-04,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-05,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-06,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-07,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-10,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-11,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2003-11-12,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,4000
2003-11-13,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-11-14,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-11-17,4.735486030578613,4.735486030578613,4.735486030578613,4.735486030578613,0
2003-11-18,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,4000
2003-11-19,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-20,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-21,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-24,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-25,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-26,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-11-28,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-01,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-02,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-03,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-04,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-05,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-08,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-09,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-10,4.529595851898193,4.529595851898193,4.529595851898193,4.529595851898193,0
2003-12-11,4.776665687561035,4.776665687561035,4.776665687561035,4.776665687561035,1000
2003-12-12,4.776665687561035,4.776665687561035,4.776665687561035,4.776665687561035,0
2003-12-15,4.776665687561035,4.776665687561035,4.776665687561035,4.776665687561035,0
2003-12-16,4.776665687561035,4.776665687561035,4.776665687561035,4.776665687561035,0
2003-12-17,4.694309234619141,4.694309234619141,4.694309234619141,4.694309234619141,10000
2003-12-18,4.817841529846191,4.817841529846191,4.817841529846191,4.817841529846191,1000
2003-12-19,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,4000
2003-12-22,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-23,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-24,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-26,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-29,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-30,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2003-12-31,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-02,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-05,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-06,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-07,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-08,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-09,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-12,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-13,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-14,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-15,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-16,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-20,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-21,4.653129577636719,4.653129577636719,4.653129577636719,4.653129577636719,0
2004-01-22,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,1000
2004-01-23,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-01-26,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-01-27,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-01-28,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-01-29,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-01-30,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-02,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-03,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-04,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-05,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-06,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-09,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-10,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-11,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-12,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-13,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-17,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-18,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-19,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-20,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-23,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-24,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-25,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-26,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-02-27,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-01,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-02,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-03,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-04,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-05,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-08,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-09,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-10,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-11,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-12,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-15,4.859021186828613,4.859021186828613,4.859021186828613,4.859021186828613,0
2004-03-16,5.106090545654297,5.270803384591646,5.106090545654297,5.270803384591646,2000
2004-03-17,5.106090545654297,5.106090545654297,5.106090545654297,5.106090545654297,0
2004-03-18,5.229625225067139,5.266685624697236,5.229625225067139,5.266685624697236,12000
2004-03-19,5.229625225067139,5.229625225067139,5.229625225067139,5.229625225067139,0
2004-03-22,4.941378116607666,4.941378116607666,4.859021893205295,4.859021893205295,6000
2004-03-23,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-24,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-25,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-26,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-29,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-30,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-03-31,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-01,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-02,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-05,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-06,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-07,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-08,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-12,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-13,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-14,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-15,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-16,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-19,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-20,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-21,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,0
2004-04-22,5.106090545654297,5.270803384591646,5.106090545654297,5.270803384591646,4000
2004-04-23,5.106090545654297,5.106090545654297,5.106090545654297,5.106090545654297,0
2004-04-26,5.106090545654297,5.106090545654297,5.106090545654297,5.106090545654297,0
2004-04-27,5.106090545654297,5.106090545654297,5.106090545654297,5.106090545654297,0
2004-04-28,4.941378116607666,4.941378116607666,4.941378116607666,4.941378116607666,1000
2004-04-29,5.18844747543335,5.18844747543335,5.18844747543335,5.18844747543335,3000
2004-04-30,5.18844747543335,5.18844747543335,5.18844747543335,5.18844747543335,0
2004-05-03,5.2708024978637695,5.2708024978637695,5.2708024978637695,5.2708024978637695,3000
2004-05-04,5.435515403747559,5.435515403747559,5.353159187102451,5.353159187102451,7000
2004-05-05,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-06,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-07,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-10,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-11,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-12,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-13,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
2004-05-14,5.435515403747559,5.435515403747559,5.435515403747559,5.435515403747559,0
