Date,Adj Close,Close,High,Low,Open,Volume
1986-11-18,0.8654962182044983,10.125,10.125,10.0,0.0,1077400
1986-11-19,0.8654962182044983,10.125,10.125,10.0,0.0,202200
1986-11-20,0.8654962182044983,10.125,10.125,10.0,0.0,252300
1986-11-21,0.8654962182044983,10.125,10.125,10.0,0.0,59700
1986-11-24,0.8654962182044983,10.125,10.125,10.0,0.0,71300
1986-11-25,0.8654962182044983,10.125,10.125,10.0,0.0,78300
1986-11-26,0.8654962182044983,10.125,10.125,10.0,0.0,73200
1986-11-28,0.8761811852455139,10.25,10.25,10.0,0.0,47000
1986-12-01,0.8761811852455139,10.25,10.25,10.0,0.0,98300
1986-12-02,0.8548113703727722,10.0,10.25,10.0,0.0,88400
1986-12-03,0.8548113703727722,10.0,10.25,10.0,0.0,96300
1986-12-04,0.8654962182044983,10.125,10.125,10.0,0.0,73400
1986-12-05,0.8761811852455139,10.25,10.25,10.0,0.0,52500
1986-12-08,0.8654962182044983,10.125,10.25,10.0,0.0,62800
1986-12-09,0.8654962182044983,10.125,10.25,10.0,0.0,93400
1986-12-10,0.8654962182044983,10.125,10.25,10.125,0.0,87800
1986-12-11,0.8654962182044983,10.125,10.25,10.125,0.0,59500
1986-12-12,0.8761811852455139,10.25,10.25,10.125,0.0,62900
1986-12-15,0.8868666887283325,10.375,10.375,10.125,0.0,94200
1986-12-16,0.8761811852455139,10.25,10.375,10.25,0.0,72400
1986-12-17,0.8761811852455139,10.25,10.375,10.125,0.0,90800
1986-12-18,0.8761811852455139,10.25,10.25,10.125,0.0,62300
1986-12-19,0.8868666887283325,10.375,10.375,10.125,0.0,76300
1986-12-22,0.8761811852455139,10.25,10.5,10.25,0.0,79900
1986-12-23,0.8975512385368347,10.5,10.5,10.25,0.0,64700
1986-12-24,0.8868666887283325,10.375,10.375,10.25,0.0,37500
1986-12-26,0.8654962182044983,10.125,10.375,10.125,0.0,16000
1986-12-29,0.8868666887283325,10.375,10.5,10.25,0.0,35300
1986-12-30,0.8761811852455139,10.25,10.375,10.25,0.0,30400
1986-12-31,0.8868666887283325,10.375,10.5,10.375,0.0,36100
1987-01-02,0.8761811852455139,10.25,10.375,10.25,0.0,49900
1987-01-05,0.8868666887283325,10.375,10.5,10.25,0.0,57100
1987-01-06,0.8975512385368347,10.5,10.5,10.25,0.0,61700
1987-01-07,0.8975512385368347,10.5,10.5,10.375,0.0,75800
1987-01-08,0.8975512385368347,10.5,10.625,10.375,0.0,57200
1987-01-09,0.8868666887283325,10.375,10.625,10.375,0.0,56100
1987-01-12,0.8975512385368347,10.5,10.625,10.375,0.0,75100
1987-01-13,0.8975512385368347,10.5,10.5,10.375,0.0,47800
1987-01-14,0.8975512385368347,10.5,10.5,10.375,0.0,68700
1987-01-15,0.9082362651824951,10.625,10.625,10.375,0.0,86400
1987-01-16,0.8975512385368347,10.5,10.625,10.5,0.0,47200
1987-01-19,0.9082362651824951,10.625,10.75,10.5,0.0,87600
1987-01-20,0.8868666887283325,10.375,10.75,10.375,0.0,131700
1987-01-21,0.8975512385368347,10.5,10.625,10.375,0.0,53000
1987-01-22,0.8975512385368347,10.5,10.625,10.375,0.0,46000
1987-01-23,0.8975512385368347,10.5,10.625,10.375,0.0,72900
1987-01-26,0.8975512385368347,10.5,10.625,10.5,0.0,19700
1987-01-27,0.8868666887283325,10.375,10.5,10.25,0.0,44700
1987-01-28,0.8975512385368347,10.5,10.5,10.375,0.0,40500
1987-01-29,0.8975512385368347,10.5,10.5,10.375,0.0,35200
1987-01-30,0.9082362651824951,10.625,10.625,10.375,0.0,34300
1987-02-02,0.8975512385368347,10.5,10.625,10.375,0.0,42600
1987-02-03,0.8975512385368347,10.5,10.625,10.25,0.0,31700
1987-02-04,0.8975512385368347,10.5,10.625,10.375,0.0,41000
1987-02-05,0.8975512385368347,10.5,10.5,10.25,0.0,40000
1987-02-06,0.8868666887283325,10.375,10.5,10.25,0.0,32600
1987-02-09,0.9024221301078796,10.5,10.625,10.375,0.0,32400
1987-02-10,0.9024221301078796,10.5,10.625,10.375,0.0,38900
1987-02-11,0.9024221301078796,10.5,10.5,10.25,0.0,47600
1987-02-12,0.9024221301078796,10.5,10.5,10.375,0.0,23300
1987-02-13,0.8916794061660767,10.375,10.5,10.25,0.0,28800
1987-02-17,0.9024221301078796,10.5,10.625,10.25,0.0,53900
1987-02-18,0.8916794061660767,10.375,10.5,10.25,0.0,46400
1987-02-19,0.8701934814453125,10.125,10.375,10.0,0.0,77500
1987-02-20,0.8809365034103394,10.25,10.25,10.125,0.0,30100
1987-02-23,0.8809365034103394,10.25,10.25,10.125,0.0,43000
1987-02-24,0.8809365034103394,10.25,10.375,10.25,0.0,65200
1987-02-25,0.8916794061660767,10.375,10.375,10.25,0.0,35500
1987-02-26,0.8916794061660767,10.375,10.375,10.25,0.0,38500
1987-02-27,0.8809365034103394,10.25,10.25,10.125,0.0,29700
1987-03-02,0.8809365034103394,10.25,10.25,10.125,0.0,39900
1987-03-03,0.8809365034103394,10.25,10.25,10.125,0.0,24000
1987-03-04,0.8809365034103394,10.25,10.375,10.125,0.0,108600
1987-03-05,0.8916794061660767,10.375,10.5,10.125,0.0,87700
1987-03-06,0.9024221301078796,10.5,10.5,10.375,0.0,99200
1987-03-09,0.8809365034103394,10.25,10.5,10.25,0.0,88100
1987-03-10,0.8916794061660767,10.375,10.375,10.125,0.0,110600
1987-03-11,0.8809365034103394,10.25,10.375,10.125,0.0,35400
1987-03-12,0.8809365034103394,10.25,10.375,10.125,0.0,27100
1987-03-13,0.8701934814453125,10.125,10.25,10.0,0.0,50300
1987-03-16,0.8594497442245483,10.0,10.25,10.0,0.0,37400
1987-03-17,0.8701934814453125,10.125,10.25,10.0,0.0,32300
1987-03-18,0.8701934814453125,10.125,10.25,10.125,0.0,29200
1987-03-19,0.8809365034103394,10.25,10.25,10.0,0.0,60900
1987-03-20,0.8701934814453125,10.125,10.25,10.125,0.0,47600
1987-03-23,0.8701934814453125,10.125,10.25,10.0,0.0,22600
1987-03-24,0.8809365034103394,10.25,10.25,10.0,0.0,33200
1987-03-25,0.8701934814453125,10.125,10.25,10.0,0.0,14500
1987-03-26,0.8701934814453125,10.125,10.25,10.0,0.0,23100
1987-03-27,0.8594497442245483,10.0,10.25,10.0,0.0,36800
1987-03-30,0.8594497442245483,10.0,10.125,10.0,0.0,17300
1987-03-31,0.8701934814453125,10.125,10.125,10.0,0.0,38500
1987-04-01,0.8594497442245483,10.0,10.125,10.0,0.0,19900
1987-04-02,0.8594497442245483,10.0,10.125,10.0,0.0,48100
1987-04-03,0.8594497442245483,10.0,10.125,10.0,0.0,51300
1987-04-06,0.8594497442245483,10.0,10.125,10.0,0.0,41200
1987-04-07,0.8594497442245483,10.0,10.125,10.0,0.0,97400
1987-04-08,0.8644641637802124,10.0,10.125,10.0,0.0,29400
1987-04-09,0.8644641637802124,10.0,10.125,10.0,0.0,51000
1987-04-10,0.8536580801010132,9.875,10.125,9.875,0.0,33500
1987-04-13,0.8212412595748901,9.5,9.875,9.0,0.0,81400
1987-04-14,0.799629271030426,9.25,9.5,9.125,0.0,53000
1987-04-15,0.799629271030426,9.25,9.5,9.25,0.0,42800
1987-04-16,0.8320460319519043,9.625,9.875,9.25,0.0,49500
1987-04-20,0.8104351758956909,9.375,9.75,9.375,0.0,41500
1987-04-21,0.8212412595748901,9.5,9.5,9.25,0.0,27000
1987-04-22,0.8320460319519043,9.625,9.625,9.375,0.0,27700
1987-04-23,0.8320460319519043,9.625,9.625,9.375,0.0,34600
1987-04-24,0.799629271030426,9.25,9.625,9.0,0.0,36000
1987-04-27,0.7888230681419373,9.125,9.25,8.875,0.0,24200
1987-04-28,0.8320460319519043,9.625,9.75,9.125,0.0,43700
1987-04-29,0.8320460319519043,9.625,9.75,9.375,0.0,11100
1987-04-30,0.8320460319519043,9.625,9.625,9.375,0.0,20500
1987-05-01,0.8320460319519043,9.625,9.75,9.5,0.0,24800
1987-05-04,0.8212412595748901,9.5,9.75,9.25,0.0,44600
1987-05-05,0.8320460319519043,9.625,9.625,9.375,0.0,24100
1987-05-06,0.8320460319519043,9.625,9.75,9.25,0.0,44400
1987-05-07,0.8212412595748901,9.5,9.625,9.5,0.0,25700
1987-05-08,0.8212412595748901,9.5,9.625,9.375,0.0,14000
1987-05-11,0.8104351758956909,9.375,9.625,9.375,0.0,28700
1987-05-12,0.8212412595748901,9.5,9.625,9.375,0.0,27300
1987-05-13,0.8320460319519043,9.625,9.75,9.5,0.0,25700
1987-05-14,0.8428521752357483,9.75,9.75,9.625,0.0,26900
1987-05-15,0.8428521752357483,9.75,9.75,9.625,0.0,15000
1987-05-18,0.8212412595748901,9.5,9.625,9.375,0.0,27400
1987-05-19,0.8212412595748901,9.5,9.625,9.375,0.0,21200
1987-05-20,0.8320460319519043,9.625,9.625,9.375,0.0,14700
1987-05-21,0.799629271030426,9.25,9.625,9.25,0.0,29400
1987-05-22,0.8104351758956909,9.375,9.5,9.125,0.0,10200
1987-05-26,0.8320460319519043,9.625,9.625,9.5,0.0,16600
1987-05-27,0.8212412595748901,9.5,9.625,9.5,0.0,22400
1987-05-28,0.8212412595748901,9.5,9.625,9.375,0.0,19400
1987-05-29,0.8212412595748901,9.5,9.625,9.5,0.0,27300
1987-06-01,0.8212412595748901,9.5,9.625,9.375,0.0,16500
1987-06-02,0.8212412595748901,9.5,9.5,9.125,0.0,32800
1987-06-03,0.8320460319519043,9.625,9.75,9.5,0.0,19000
