Date,Close,High,Low,Open,Volume
1986-07-18,1.3428059816360474,1.3600214429390736,1.3428059816360474,0.0,407400
1986-07-21,1.3428059816360474,1.3600214429390736,1.3428059816360474,0.0,185300
1986-07-22,1.325590968132019,1.3428064352506168,1.325590968132019,0.0,69300
1986-07-23,1.3428059816360474,1.3428059816360474,1.3255905203330212,0.0,111100
1986-07-24,1.325590968132019,1.3428064352506168,1.325590968132019,0.0,38400
1986-07-25,1.3772369623184204,1.3772369623184204,1.3255905762314797,0.0,61100
1986-07-28,1.3600213527679443,1.3600213527679443,1.3428058926063249,0.0,28400
1986-07-29,1.3428059816360474,1.3428059816360474,1.3255905203330212,0.0,51500
1986-07-30,1.325590968132019,1.325590968132019,1.325590968132019,0.0,22100
1986-07-31,1.325590968132019,1.325590968132019,1.3083755010134215,0.0,27200
1986-08-01,1.3083750009536743,1.3255904614925385,1.3083750009536743,0.0,4700
1986-08-04,1.3083750009536743,1.3255904614925385,1.3083750009536743,0.0,13900
1986-08-05,1.3083750009536743,1.3083750009536743,1.3083750009536743,0.0,17700
1986-08-06,1.3083750009536743,1.3083750009536743,1.2911595404148102,0.0,15700
1986-08-07,1.291159987449646,1.3083754539489745,1.291159987449646,0.0,6800
1986-08-08,1.291159987449646,1.291159987449646,1.2739445209503173,0.0,29300
1986-08-11,1.3083750009536743,1.3255904614925385,1.2911595404148102,0.0,18400
1986-08-12,1.3428059816360474,1.3600214429390736,1.3428059816360474,0.0,42400
1986-08-13,1.3772369623184204,1.4288833484053614,1.3600215002894402,0.0,56900
1986-08-14,1.3772369623184204,1.4460988104343415,1.3772369623184204,0.0,80400
1986-08-15,1.4288835525512695,1.4977454105055474,1.4288835525512693,0.0,57000
1986-08-18,1.3944522142410278,1.4805295114163999,1.3600212953708788,0.0,83500
1986-08-19,1.3772369623184204,1.411667886376381,1.3772369623184204,0.0,47800
1986-08-20,1.3772369623184204,1.3772369623184204,1.34280603826046,0.0,59900
1986-08-21,1.4288835525512695,1.4288835525512693,1.3428062301084218,0.0,23600
1986-08-22,1.4805302619934082,1.4805302619934082,1.428883857505266,0.0,118900
1986-08-25,1.5149606466293335,1.5321761085228485,1.4977451847358183,0.0,118200
1986-08-26,1.5149606466293335,1.5321761085228485,1.4977451847358183,0.0,100500
1986-08-27,1.5149606466293335,1.5149606466293335,1.463314260948788,0.0,162300
1986-08-28,1.4805302619934082,1.4805302619934082,1.44609932566798,0.0,61400
1986-08-29,1.4633140563964844,1.480529515883502,1.4288831374224495,0.0,79400
1986-09-02,1.5149606466293335,1.5149606466293335,1.480529722842303,0.0,57200
1986-09-03,1.4977450370788574,1.4977450370788574,1.411667736097314,0.0,73500
1986-09-04,1.5149606466293335,1.5149606466293335,1.4460987990552727,0.0,39600
1986-09-05,1.4633140563964844,1.5149604348575367,1.4460985969094668,0.0,55400
1986-09-08,1.4633140563964844,1.4633140563964844,1.4288831374224495,0.0,35300
1986-09-09,1.446098804473877,1.446098804473877,1.4288833425158545,0.0,29400
1986-09-10,1.4288835525512695,1.446099017039839,1.4288835525512693,0.0,26500
1986-09-11,1.446098804473877,1.497745190347944,1.4116678805578322,0.0,88500
1986-09-12,1.4633140563964844,1.4633140563964844,1.4288831374224495,0.0,62400
1986-09-15,1.4633140563964844,1.4633140563964844,1.411667677935432,0.0,53900
1986-09-16,1.446098804473877,1.446098804473877,1.3944524185998097,0.0,49700
1986-09-17,1.4288835525512695,1.4288835525512693,1.3944526235741304,0.0,48600
1986-09-18,1.4805302619934082,1.4805302619934082,1.394452921179838,0.0,57800
1986-09-19,1.4805302619934082,1.4805302619934082,1.44609932566798,0.0,40600
1986-09-22,1.446098804473877,1.4633142664318992,1.4288833425158545,0.0,39800
