Date,Adj Close,Close,High,Low,Open,Volume
1999-01-04,6.780498504638672,8.375,9.5,8.125,9.5,56100
1999-01-05,8.500924110412598,10.5,10.5,8.375,8.375,167000
1999-01-06,9.614140510559082,11.875,12.375,10.625,10.625,190800
1999-01-07,7.590111255645752,9.375,12.0,9.125,12.0,120700
1999-01-08,7.994917392730713,9.875,10.625,9.625,9.875,80700
1999-01-11,8.298521041870117,10.25,10.25,9.5,9.875,404100
1999-01-12,7.994917392730713,9.875,10.5,9.875,10.5,90800
1999-01-13,7.792513370513916,9.625,9.875,9.5,9.5,67500
1999-01-14,7.640712738037109,9.4375,9.8125,9.375,9.5,48900
1999-01-15,7.792513370513916,9.625,10.0,9.4375,9.4375,50000
1999-01-19,8.14671802520752,10.0625,10.875,9.5625,9.6875,121600
1999-01-20,7.792513370513916,9.625,10.375,9.5,10.125,72700
1999-01-21,7.994917392730713,9.875,10.5,9.625,9.875,69000
1999-01-22,7.893715858459473,9.75,10.0,9.75,9.75,27900
1999-01-25,7.792513370513916,9.625,9.875,9.5,9.75,67600
1999-01-26,7.893715858459473,9.75,10.0,9.75,9.75,75600
1999-01-27,8.045517921447754,9.9375,10.375,9.75,9.75,39500
1999-01-28,7.994917392730713,9.875,10.0,9.75,9.75,71700
1999-01-29,7.843114376068115,9.6875,10.0,9.625,9.75,56500
1999-02-01,8.096117973327637,10.0,10.0,9.625,9.625,21200
1999-02-02,8.096117973327637,10.0,10.0,9.75,9.75,34400
1999-02-03,7.994917392730713,9.875,10.0625,9.875,10.0,74000
1999-02-04,8.096117973327637,10.0,10.25,9.6875,9.875,95800
1999-02-05,8.096117973327637,10.0,10.125,9.875,10.0,49600
1999-02-08,7.994917392730713,9.875,10.125,9.75,10.0,20200
1999-02-09,7.994917392730713,9.875,10.125,9.75,9.75,28200
1999-02-10,7.944314956665039,9.8125,10.0,9.625,9.875,14900
1999-02-11,7.792513370513916,9.625,10.0,9.625,9.625,10500
1999-02-12,7.994917392730713,9.875,10.0,9.625,9.625,30500
1999-02-16,7.893715858459473,9.75,10.0,9.625,9.875,85000
1999-02-17,7.3877081871032715,9.125,9.75,9.125,9.75,20600
1999-02-18,7.286506652832031,9.0,9.1875,9.0,9.125,146800
1999-02-19,7.3877081871032715,9.125,9.125,8.875,8.9375,36400
1999-02-22,7.3371076583862305,9.0625,9.25,8.75,9.25,77500
1999-02-23,7.23590612411499,8.9375,9.125,8.9375,9.0625,48600
1999-02-24,7.23590612411499,8.9375,9.0625,8.9375,8.9375,17200
1999-02-25,7.286506652832031,9.0,9.0625,8.875,8.875,79100
1999-02-26,7.3877081871032715,9.125,9.1875,8.875,8.875,72700
1999-03-01,7.4383087158203125,9.1875,9.1875,9.0,9.0,25600
1999-03-02,7.286506652832031,9.0,9.0625,9.0,9.0,36100
1999-03-03,7.23590612411499,8.9375,9.125,8.875,9.0,18700
1999-03-04,7.185304641723633,8.875,9.0,8.875,8.9375,19800
1999-03-05,6.982902526855469,8.625,8.875,8.625,8.875,30500
1999-03-08,6.982902526855469,8.625,8.875,8.625,8.875,3700
1999-03-09,6.780498504638672,8.375,8.625,8.375,8.625,35100
1999-03-10,6.780498504638672,8.375,8.5,8.0,8.375,21800
1999-03-11,6.729897499084473,8.3125,8.53125,8.25,8.4375,9700
1999-03-12,6.67929744720459,8.25,8.375,8.25,8.375,19800
1999-03-15,6.780498504638672,8.375,8.4375,8.3125,8.375,112600
1999-03-16,6.982902526855469,8.625,8.625,8.375,8.375,164700
1999-03-17,6.780498504638672,8.375,8.625,8.375,8.4375,23000
1999-03-18,6.780498504638672,8.375,8.5,8.25,8.375,21300
1999-03-19,6.67929744720459,8.25,8.375,8.25,8.3125,25400
1999-03-22,6.628696441650391,8.1875,8.28125,8.0,8.25,14200
1999-03-23,6.426294326782227,7.9375,8.125,7.9375,8.0625,63100
1999-03-24,6.67929744720459,8.25,8.25,7.875,7.875,983200
1999-03-25,6.57809591293335,8.125,8.5,8.125,8.5,13700
1999-03-26,6.57809591293335,8.125,8.25,8.125,8.125,8100
1999-03-29,6.755198955535889,8.34375,8.625,8.25,8.25,18800
1999-03-30,6.628696441650391,8.1875,8.5,8.125,8.25,53100
1999-03-31,6.628696441650391,8.1875,8.3125,8.125,8.125,66300
1999-04-01,6.88170051574707,8.5,8.875,8.125,8.25,74200
1999-04-05,6.982902526855469,8.625,9.0,8.5,8.5,12200
1999-04-06,6.628696441650391,8.1875,8.875,8.125,8.875,39000
1999-04-07,6.57809591293335,8.125,8.375,8.125,8.1875,37200
1999-04-08,6.729897499084473,8.3125,8.4375,8.125,8.125,17000
1999-04-09,6.57809591293335,8.125,8.5625,8.125,8.1875,27500
1999-04-12,6.57809591293335,8.125,8.3125,8.125,8.125,10500
1999-04-13,6.67929744720459,8.25,8.3125,8.0625,8.125,13100
1999-04-14,6.88170051574707,8.5,8.625,8.125,8.375,10300
1999-04-15,6.88170051574707,8.5,8.75,8.3125,8.625,24600
1999-04-16,6.527495384216309,8.0625,8.75,8.0,8.5,65900
1999-04-19,7.185304641723633,8.875,8.875,8.0,8.125,59100
1999-04-20,6.780498504638672,8.375,8.75,8.375,8.75,37900
1999-04-21,7.539510250091553,9.3125,10.0,8.625,8.875,81700
1999-04-22,8.045517921447754,9.9375,10.25,9.375,9.5,102800
1999-04-23,7.994917392730713,9.875,10.0,9.6875,9.875,48100
1999-04-26,7.994917392730713,9.875,10.125,9.875,9.875,74300
1999-04-27,7.893715858459473,9.75,10.125,9.75,9.875,91000
1999-04-28,7.792513370513916,9.625,9.875,9.625,9.75,87700
1999-04-29,7.944314956665039,9.8125,9.8125,9.625,9.625,11200
1999-04-30,7.792513370513916,9.625,9.875,9.625,9.75,30300
1999-05-03,8.045517921447754,9.9375,10.0,9.625,9.75,28400
1999-05-04,8.096117973327637,10.0,10.125,9.75,9.75,25700
1999-05-05,8.096117973327637,10.0,10.125,9.875,10.125,27800
1999-05-06,7.944314956665039,9.8125,10.0,9.8125,9.875,30100
1999-05-07,8.045517921447754,9.9375,10.0,9.8125,9.8125,9000
1999-05-10,8.197319030761719,10.125,10.25,9.875,10.0,29300
1999-05-11,8.020217895507812,9.90625,10.25,9.875,10.25,6000
1999-05-12,8.298521041870117,10.25,10.4375,9.875,9.875,41800
1999-05-13,8.096117973327637,10.0,10.25,10.0,10.0625,12900
1999-05-14,8.197319030761719,10.125,10.1875,9.875,10.0,34600
1999-05-17,8.045517921447754,9.9375,10.3125,9.875,9.875,22900
1999-05-18,8.096117973327637,10.0,10.25,9.96875,9.96875,23400
1999-05-19,8.197319030761719,10.125,10.3125,10.0,10.3125,37000
1999-05-20,8.298521041870117,10.25,10.3125,10.0625,10.125,24200
1999-05-21,8.298521041870117,10.25,10.25,10.1875,10.1875,31100
1999-05-24,8.3997220993042,10.375,10.5625,10.25,10.5625,21000
1999-05-25,8.80452823638916,10.875,10.875,10.4375,10.8125,31500
1999-05-26,8.60212516784668,10.625,10.9375,10.5625,10.875,39100
1999-05-27,8.905731201171875,11.0,11.0,10.625,10.625,38300
