Date,Adj Close,Close,High,Low,Open,Volume
1984-12-24,0.9712284803390503,4.453125,4.46875,4.4375,4.46875,166400
1984-12-26,0.964413046836853,4.421875,4.46875,4.421875,4.46875,116800
1984-12-27,0.967820405960083,4.4375,4.453125,4.421875,4.453125,536800
1984-12-28,0.967820405960083,4.4375,4.453125,4.421875,4.453125,1480000
1984-12-31,0.967820405960083,4.4375,4.4375,4.390625,4.40625,575200
1985-01-02,0.9473743438720703,4.34375,4.4375,4.3125,4.4375,316800
1985-01-03,0.9371505379676819,4.296875,4.359375,4.28125,4.34375,1112800
1985-01-04,0.9167037606239319,4.203125,4.3125,4.203125,4.3125,753600
1985-01-07,0.9201108813285828,4.21875,4.234375,4.21875,4.21875,631200
1985-01-08,0.9303343892097473,4.265625,4.28125,4.21875,4.25,1149600
1985-01-09,0.9439657926559448,4.328125,4.328125,4.25,4.28125,2048000
1985-01-10,0.967820405960083,4.4375,4.4375,4.359375,4.390625,906400
1985-01-11,0.984859824180603,4.515625,4.515625,4.5,4.515625,703200
1985-01-14,0.9916754961013794,4.546875,4.5625,4.5,4.515625,740800
1985-01-15,0.9984909892082214,4.578125,4.609375,4.546875,4.546875,1520000
1985-01-16,1.0223450660705566,4.6875,4.703125,4.578125,4.578125,1093600
1985-01-17,1.0223450660705566,4.6875,4.734375,4.65625,4.671875,481600
1985-01-18,1.0427926778793335,4.78125,4.8125,4.6875,4.703125,1244000
1985-01-21,1.0768704414367676,4.9375,4.984375,4.765625,4.78125,735200
1985-01-22,1.0973178148269653,5.03125,5.03125,4.90625,4.90625,1820800
1985-01-23,1.1041336059570312,5.0625,5.078125,5.0,5.03125,685600
1985-01-24,1.0905016660690308,5.0,5.09375,4.96875,5.078125,771200
1985-01-25,1.1041336059570312,5.0625,5.0625,4.96875,4.984375,317600
1985-01-28,1.1075410842895508,5.078125,5.15625,5.078125,5.15625,1088000
1985-01-29,1.1075410842895508,5.078125,5.109375,4.984375,5.109375,611200
1985-01-30,1.1109488010406494,5.09375,5.15625,5.078125,5.15625,569600
1985-01-31,1.1177639961242676,5.125,5.140625,5.078125,5.125,304000
1985-02-01,1.1109488010406494,5.09375,5.125,5.046875,5.09375,271200
1985-02-04,1.1450269222259521,5.25,5.3125,5.09375,5.125,1080000
1985-02-05,1.1552506685256958,5.296875,5.359375,5.28125,5.3125,523200
1985-02-06,1.179105281829834,5.40625,5.4375,5.34375,5.34375,414400
1985-02-07,1.1450269222259521,5.25,5.375,5.1875,5.375,1652000
1985-02-08,1.1041336059570312,5.0625,5.25,5.0,5.1875,1546400
1985-02-11,1.0973178148269653,5.03125,5.171875,5.03125,5.171875,1632000
1985-02-12,1.1007250547409058,5.046875,5.0625,4.984375,5.0625,485600
1985-02-13,1.1382112503051758,5.21875,5.21875,5.03125,5.046875,936800
1985-02-14,1.114357352256775,5.109375,5.21875,5.0625,5.21875,933600
1985-02-15,1.0836867094039917,4.96875,5.078125,4.921875,5.078125,1378400
1985-02-19,1.0700550079345703,4.90625,4.984375,4.8125,4.984375,1035200
1985-02-20,1.0870945453643799,4.984375,5.0,4.875,4.90625,599200
1985-02-21,1.0802781581878662,4.953125,4.984375,4.921875,4.984375,359200
1985-02-22,1.0885193347930908,4.953125,4.953125,4.875,4.875,272800
1985-02-25,1.0816516876220703,4.921875,4.9375,4.875,4.9375,280800
1985-02-26,1.095387578010559,4.984375,4.984375,4.921875,4.953125,219200
1985-02-27,1.0850857496261597,4.9375,5.015625,4.9375,4.984375,372000
1985-02-28,1.0885193347930908,4.953125,4.96875,4.875,4.96875,586400
1985-03-01,1.0988208055496216,5.0,5.03125,4.953125,4.96875,1007200
1985-03-04,1.095387578010559,4.984375,5.03125,4.953125,5.015625,898400
1985-03-05,1.0988208055496216,5.0,5.015625,4.953125,5.015625,463200
1985-03-06,1.0850857496261597,4.9375,5.0,4.9375,5.0,180000
1985-03-07,1.0782179832458496,4.90625,4.953125,4.890625,4.953125,452800
1985-03-08,1.0713506937026978,4.875,4.921875,4.875,4.921875,377600
1985-03-11,1.0644830465316772,4.84375,4.890625,4.8125,4.890625,222400
1985-03-12,1.0679166316986084,4.859375,4.875,4.796875,4.8125,873600
1985-03-13,1.0713506937026978,4.875,4.90625,4.828125,4.875,614400
1985-03-14,1.0919536352157593,4.96875,4.96875,4.84375,4.875,243200
1985-03-15,1.0610488653182983,4.828125,4.96875,4.828125,4.96875,735200
1985-03-18,1.0644830465316772,4.84375,4.875,4.8125,4.859375,247200
1985-03-19,1.0679166316986084,4.859375,4.890625,4.8125,4.828125,772000
1985-03-20,1.095387578010559,4.984375,4.984375,4.84375,4.859375,612000
1985-03-21,1.095387578010559,4.984375,5.0,4.9375,4.953125,316000
1985-03-22,1.0850857496261597,4.9375,5.03125,4.890625,5.0,403200
1985-03-25,1.0747838020324707,4.890625,4.96875,4.875,4.9375,193600
1985-03-26,1.0713506937026978,4.875,4.890625,4.859375,4.875,152000
1985-03-27,1.0816516876220703,4.921875,4.96875,4.84375,4.84375,223200
1985-03-28,1.0885193347930908,4.953125,4.96875,4.90625,4.90625,247200
1985-03-29,1.0885193347930908,4.953125,5.0,4.921875,4.921875,476800
1985-04-01,1.0644830465316772,4.84375,4.96875,4.828125,4.953125,396000
1985-04-02,1.0438802242279053,4.75,4.875,4.703125,4.875,607200
1985-04-03,1.037011981010437,4.71875,4.734375,4.65625,4.71875,475200
1985-04-04,1.0404458045959473,4.734375,4.734375,4.6875,4.71875,488000
1985-04-08,1.0438802242279053,4.75,4.796875,4.734375,4.75,220800
1985-04-09,1.0473140478134155,4.765625,4.765625,4.71875,4.75,156800
1985-04-10,1.0473140478134155,4.765625,4.765625,4.71875,4.75,204000
1985-04-11,1.037011981010437,4.71875,4.796875,4.71875,4.78125,1124000
1985-04-12,1.0404458045959473,4.734375,4.75,4.703125,4.75,576000
1985-04-15,1.0541820526123047,4.796875,4.8125,4.71875,4.71875,538400
1985-04-16,1.0541820526123047,4.796875,4.84375,4.75,4.8125,246400
1985-04-17,1.0473140478134155,4.765625,4.796875,4.734375,4.78125,323200
1985-04-18,1.0644830465316772,4.84375,4.84375,4.78125,4.8125,300000
1985-04-19,1.0679166316986084,4.859375,4.890625,4.84375,4.859375,589600
1985-04-22,1.0610488653182983,4.828125,4.875,4.828125,4.875,272800
1985-04-23,1.0610488653182983,4.828125,4.875,4.8125,4.875,203200
1985-04-24,1.0816516876220703,4.921875,5.03125,4.84375,4.84375,1224000
1985-04-25,1.0747838020324707,4.890625,4.921875,4.859375,4.921875,740800
1985-04-26,1.0507478713989258,4.78125,4.90625,4.765625,4.859375,660000
1985-04-29,1.0335783958435059,4.703125,4.78125,4.703125,4.75,400800
1985-04-30,1.0095421075820923,4.59375,4.734375,4.546875,4.734375,344000
1985-05-01,1.0335783958435059,4.703125,4.734375,4.640625,4.65625,320000
1985-05-02,1.0232772827148438,4.65625,4.78125,4.625,4.78125,820800
1985-05-03,1.037011981010437,4.71875,4.75,4.671875,4.671875,1204000
1985-05-06,1.0404458045959473,4.734375,4.734375,4.703125,4.734375,100000
1985-05-07,1.0438802242279053,4.75,4.75,4.703125,4.71875,876000
1985-05-08,1.0438802242279053,4.75,4.75,4.71875,4.75,1254400
1985-05-09,1.0713506937026978,4.875,4.875,4.75,4.75,345600
1985-05-10,1.0919536352157593,4.96875,5.015625,4.9375,4.96875,635200
1985-05-13,1.0988208055496216,5.0,5.0625,4.96875,4.96875,518400
1985-05-14,1.0919536352157593,4.96875,5.015625,4.953125,5.0,304000
1985-05-15,1.0885193347930908,4.953125,4.984375,4.90625,4.90625,376800
1985-05-16,1.1194239854812622,5.09375,5.109375,4.984375,5.0,328000
1985-05-17,1.1400266885757446,5.1875,5.1875,5.078125,5.109375,217600
1985-05-20,1.157196283340454,5.265625,5.296875,5.234375,5.234375,370400
1985-05-21,1.1654967069625854,5.265625,5.296875,5.234375,5.265625,897600
1985-05-22,1.1654967069625854,5.265625,5.28125,5.25,5.28125,655200
1985-05-23,1.162037968635559,5.25,5.28125,5.21875,5.28125,427200
1985-05-24,1.162037968635559,5.25,5.25,5.21875,5.234375,384000
1985-05-28,1.1551213264465332,5.21875,5.28125,5.21875,5.25,423200
1985-05-29,1.1654967069625854,5.265625,5.265625,5.21875,5.21875,232000
1985-05-30,1.17587149143219,5.3125,5.3125,5.25,5.28125,242400
1985-05-31,1.1724132299423218,5.296875,5.34375,5.265625,5.3125,282400
1985-06-03,1.17587149143219,5.3125,5.34375,5.28125,5.28125,664000
1985-06-04,1.1897056102752686,5.375,5.375,5.3125,5.328125,354400
1985-06-05,1.2139142751693726,5.484375,5.484375,5.40625,5.421875,796800
1985-06-06,1.2173728942871094,5.5,5.5,5.453125,5.453125,491200
1985-06-07,1.2208315134048462,5.515625,5.546875,5.515625,5.546875,438400
1985-06-10,1.2277487516403198,5.546875,5.546875,5.5,5.515625,300000
1985-06-11,1.2242896556854248,5.53125,5.578125,5.5,5.5625,356800
1985-06-12,1.2173728942871094,5.5,5.5625,5.5,5.546875,873600
1985-06-13,1.1827880144119263,5.34375,5.5,5.3125,5.484375,1023200
1985-06-14,1.2069973945617676,5.453125,5.484375,5.390625,5.40625,494400
1985-06-17,1.2069973945617676,5.453125,5.484375,5.421875,5.46875,462400
1985-06-18,1.2277487516403198,5.546875,5.5625,5.453125,5.5,850400
1985-06-19,1.2242896556854248,5.53125,5.5625,5.515625,5.546875,172000
1985-06-20,1.2277487516403198,5.546875,5.546875,5.515625,5.546875,205600
1985-06-21,1.2346655130386353,5.578125,5.578125,5.53125,5.546875,628000
1985-06-24,1.2312071323394775,5.5625,5.578125,5.53125,5.546875,324000
1985-06-25,1.2242896556854248,5.53125,5.59375,5.53125,5.546875,734400
1985-06-26,1.2242896556854248,5.53125,5.5625,5.53125,5.5625,396800
1985-06-27,1.2277487516403198,5.546875,5.5625,5.53125,5.5625,1015200
1985-06-28,1.2415821552276611,5.609375,5.609375,5.5625,5.578125,796000
1985-07-01,1.2554162740707397,5.671875,5.671875,5.578125,5.578125,2124800
1985-07-02,1.2554162740707397,5.671875,5.6875,5.640625,5.65625,1707200
1985-07-03,1.2312071323394775,5.5625,5.671875,5.5625,5.640625,384800
1985-07-05,1.2415821552276611,5.609375,5.609375,5.578125,5.59375,185600
1985-07-08,1.2173728942871094,5.5,5.59375,5.5,5.578125,97600
1985-07-09,1.2312071323394775,5.5625,5.5625,5.453125,5.53125,196800
1985-07-10,1.2242896556854248,5.53125,5.5625,5.515625,5.53125,258400
1985-07-11,1.2312071323394775,5.5625,5.5625,5.53125,5.5625,155200
1985-07-12,1.2208315134048462,5.515625,5.5625,5.46875,5.5625,289600
1985-07-15,1.1689544916152954,5.28125,5.5,5.28125,5.5,566400
1985-07-16,1.1827880144119263,5.34375,5.34375,5.234375,5.28125,1292800
1985-07-17,1.2277487516403198,5.546875,5.5625,5.40625,5.40625,605600
1985-07-18,1.2277487516403198,5.546875,5.578125,5.515625,5.53125,800800
1985-07-19,1.2312071323394775,5.5625,5.5625,5.5,5.546875,1191200
