Date,Adj Close,Close,High,Low,Open,Volume
2000-09-28,6.705094337463379,15.1875,15.375,15.0,15.25,5731600
2000-09-29,6.705094337463379,15.1875,15.1875,15.125,15.125,1314100
2000-10-02,6.705094337463379,15.1875,15.25,15.125,15.125,426000
2000-10-03,6.18082857131958,14.0,15.125,12.5625,15.125,1112000
2000-10-04,6.18082857131958,14.0,14.125,13.875,14.0,151900
2000-10-05,6.18082857131958,14.0,14.0,13.625,13.9375,118300
2000-10-06,5.684155464172363,12.875,13.875,12.625,13.875,363800
2000-10-09,5.656562328338623,12.8125,14.25,12.8125,12.8125,99700
2000-10-10,5.656562328338623,12.8125,12.9375,12.8125,12.8125,85500
2000-10-11,5.711747646331787,12.9375,13.0,12.8125,12.875,91400
2000-10-12,6.042864799499512,13.6875,13.875,12.9375,12.9375,84800
2000-10-13,5.794527053833008,13.125,13.5625,13.0625,13.5625,105400
2000-10-16,5.849712371826172,13.25,13.3125,13.0625,13.0625,59700
2000-10-17,5.960084915161133,13.5,13.5,13.25,13.25,100600
2000-10-18,6.015271186828613,13.625,13.625,13.5,13.5,127900
2000-10-19,6.070457935333252,13.75,13.75,13.5625,13.5625,38600
2000-10-20,6.125643253326416,13.875,13.875,13.6875,13.6875,56600
2000-10-23,6.153234958648682,13.9375,13.9375,13.75,13.75,18800
2000-10-24,6.401573657989502,14.5,14.625,13.9375,13.9375,257500
2000-10-25,6.401573657989502,14.5,14.625,14.5,14.625,69200
2000-10-26,6.429165840148926,14.5625,14.625,14.5,14.5,24600
2000-10-27,6.45675802230835,14.625,14.625,14.5,14.5625,60900
2000-10-30,6.346385955810547,14.375,14.5,14.375,14.5,27000
2000-10-31,6.5671305656433105,14.875,14.875,14.4375,14.5,42300
2000-11-01,6.787874221801758,15.375,15.375,14.9375,15.0,60900
2000-11-02,6.870654582977295,15.5625,16.0,15.375,15.375,103800
2000-11-03,6.843059539794922,15.5,15.8125,15.125,15.8125,141300
2000-11-06,6.732687473297119,15.25,15.5,15.1875,15.375,33300
2000-11-07,6.732687473297119,15.25,15.25,15.0,15.0,31600
2000-11-08,6.732687473297119,15.25,15.25,15.1875,15.1875,20100
2000-11-09,6.732687473297119,15.25,15.25,15.125,15.1875,56900
2000-11-10,6.649909019470215,15.0625,15.1875,15.0625,15.125,13400
2000-11-13,6.622313976287842,15.0,15.125,15.0,15.0625,25400
2000-11-14,6.6775031089782715,15.125,15.25,15.0,15.0,74300
2000-11-15,6.705094337463379,15.1875,15.25,15.0,15.0,28600
2000-11-16,6.705094337463379,15.1875,15.375,15.1875,15.1875,33100
2000-11-17,6.6775031089782715,15.125,15.25,15.0,15.0625,28700
2000-11-20,6.649909019470215,15.0625,15.125,15.0,15.125,26000
2000-11-21,6.787874221801758,15.375,15.875,15.0625,15.0625,30600
2000-11-22,6.6775031089782715,15.125,15.375,15.125,15.3125,46200
2000-11-24,6.705094337463379,15.1875,15.1875,15.1875,15.1875,13100
2000-11-27,6.6775031089782715,15.125,15.3125,14.9375,15.3125,115800
2000-11-28,6.705094337463379,15.1875,15.1875,15.0625,15.0625,39000
2000-11-29,6.511943817138672,14.75,15.125,14.625,15.125,87500
2000-11-30,6.346385955810547,14.375,14.6875,14.25,14.6875,44200
2000-12-01,6.2084221839904785,14.0625,14.25,14.0625,14.25,9000
2000-12-04,6.125643253326416,13.875,14.125,13.875,14.0,103600
2000-12-05,6.45675802230835,14.625,14.625,13.875,14.0,82600
2000-12-06,6.649909019470215,15.0625,15.0625,14.625,14.625,90800
2000-12-07,6.594723224639893,14.9375,15.0625,14.9375,15.0625,84900
2000-12-08,6.649909019470215,15.0625,15.125,14.9375,14.9375,85200
2000-12-11,6.649909019470215,15.0625,15.1875,15.0625,15.0625,39400
2000-12-12,6.622313976287842,15.0,15.125,15.0,15.0625,229700
2000-12-13,6.787874221801758,15.375,15.375,15.1875,15.25,27300
2000-12-14,6.815467834472656,15.4375,15.5625,15.4375,15.5,22700
2000-12-15,6.787874221801758,15.375,15.4375,15.375,15.4375,3000
2000-12-18,6.953431606292725,15.75,16.0,15.25,15.25,36900
2000-12-19,6.953431606292725,15.75,15.75,15.5,15.625,67400
2000-12-20,6.870654582977295,15.5625,15.75,15.5625,15.75,38000
2000-12-21,7.008617877960205,15.875,16.0,15.5625,15.5625,49300
2000-12-22,7.008617877960205,15.875,15.875,15.875,15.875,1800
2000-12-26,7.11898946762085,16.125,16.125,15.875,15.875,14300
2000-12-27,7.312140941619873,16.5625,16.6875,16.125,16.125,60700
2000-12-28,7.20176887512207,16.3125,16.5,16.3125,16.5,41800
2000-12-29,7.339732646942139,16.625,16.625,16.3125,16.3125,39800
2001-01-02,7.284546852111816,16.5,16.625,16.4375,16.625,13400
2001-01-03,7.091396808624268,16.0625,16.375,16.0625,16.375,31000
2001-01-04,7.174175262451172,16.25,16.375,15.875,16.1875,47900
2001-01-05,7.505290985107422,17.0,17.125,16.5,16.5,13500
2001-01-08,7.063803195953369,16.0,17.0,16.0,17.0,43600
2001-01-09,6.732687473297119,15.25,16.0,15.1875,16.0,180800
2001-01-10,6.787874221801758,15.375,15.375,15.3125,15.375,20600
2001-01-11,6.898244857788086,15.625,15.625,15.375,15.375,3500
2001-01-12,7.505290985107422,17.0,17.0,15.625,15.625,71800
2001-01-16,7.394919395446777,16.75,18.5,16.75,17.0,71100
2001-01-17,7.256954669952393,16.4375,16.75,16.4375,16.75,118800
2001-01-18,7.726036548614502,17.5,19.1875,16.4375,16.4375,163800
2001-01-19,7.891592025756836,17.875,18.0625,17.6875,17.6875,124200
2001-01-22,7.891592025756836,17.875,18.25,17.6875,18.0,85500
2001-01-23,7.946781158447266,18.0,18.0,17.75,17.875,18000
2001-01-24,7.974372386932373,18.0625,18.0625,17.9375,17.9375,75900
2001-01-25,7.781222343444824,17.625,18.0,17.5,18.0,86700
2001-01-26,7.505290985107422,17.0,18.0625,17.0,17.625,67700
2001-01-29,7.240400314331055,16.399999618530273,17.0,16.399999618530273,17.0,7300
2001-01-30,7.849652290344238,17.780000686645508,17.959999084472656,16.450000762939453,16.649999618530273,90100
2001-01-31,7.946781158447266,18.0,18.25,18.0,18.0,95200
2001-02-01,7.946781158447266,18.0,18.149999618530273,18.0,18.0,30200
2001-02-02,7.946781158447266,18.0,18.200000762939453,17.799999237060547,18.200000762939453,58200
2001-02-05,7.946781158447266,18.0,18.0,17.850000381469727,17.899999618530273,17200
2001-02-06,7.968852996826172,18.049999237060547,18.299999237060547,17.809999465942383,17.899999618530273,39200
2001-02-07,7.9026312828063965,17.899999618530273,18.299999237060547,17.899999618530273,18.0,20600
2001-02-08,7.814334392547607,17.700000762939453,17.899999618530273,17.700000762939453,17.850000381469727,1100
2001-02-09,8.167521476745605,18.5,18.5,17.700000762939453,17.700000762939453,102200
2001-02-12,8.47656536102295,19.200000762939453,19.239999771118164,18.700000762939453,18.700000762939453,60100
2001-02-13,8.432415962219238,19.100000381469727,19.200000762939453,19.049999237060547,19.200000762939453,92200
2001-02-14,8.38826847076416,19.0,19.100000381469727,18.920000076293945,19.0,230300
2001-02-15,8.379438400268555,18.979999542236328,19.0,18.850000381469727,18.850000381469727,106900
2001-02-16,8.38826847076416,19.0,19.0,18.780000686645508,18.8799991607666,37800
2001-02-20,8.38826847076416,19.0,19.100000381469727,18.899999618530273,19.0,36100
2001-02-21,8.299970626831055,18.799999237060547,19.0,18.799999237060547,18.899999618530273,23700
2001-02-22,8.189597129821777,18.549999237060547,19.0,18.549999237060547,19.0,114500
2001-02-23,8.32204532623291,18.850000381469727,18.850000381469727,18.5,18.75,27000
2001-02-26,8.366193771362305,18.950000762939453,18.950000762939453,18.75,18.850000381469727,10800
2001-02-27,8.145450592041016,18.450000762939453,19.0,18.399999618530273,19.0,16400
2001-02-28,8.004173278808594,18.1299991607666,18.600000381469727,18.1200008392334,18.600000381469727,20600
2001-03-01,7.946781158447266,18.0,18.149999618530273,18.0,18.149999618530273,105800
2001-03-02,8.035076141357422,18.200000762939453,18.350000381469727,18.0,18.0,56900
2001-03-05,8.167521476745605,18.5,18.5,18.190000534057617,18.190000534057617,10700
2001-03-06,8.454489707946777,19.149999618530273,19.149999618530273,18.600000381469727,18.600000381469727,46500
2001-03-07,8.586936950683594,19.450000762939453,19.649999618530273,19.149999618530273,19.149999618530273,34400
2001-03-08,8.4103422164917,19.049999237060547,19.299999237060547,19.049999237060547,19.299999237060547,4500
2001-03-09,8.299970626831055,18.799999237060547,18.950000762939453,18.799999237060547,18.950000762939453,2400
2001-03-12,8.123373985290527,18.399999618530273,18.899999618530273,18.399999618530273,18.799999237060547,9000
2001-03-13,8.057151794433594,18.25,18.299999237060547,18.200000762939453,18.299999237060547,42600
2001-03-14,7.83640718460083,17.75,18.149999618530273,17.75,18.100000381469727,162500
2001-03-15,7.83640718460083,17.75,17.75,17.75,17.75,124400
2001-03-16,7.858480453491211,17.799999237060547,18.0,17.700000762939453,17.850000381469727,9100
2001-03-19,8.088057518005371,18.31999969482422,18.350000381469727,18.0,18.0,21900
2001-03-20,8.38826847076416,19.0,19.299999237060547,18.399999618530273,18.399999618530273,94200
2001-03-21,8.697309494018555,19.700000762939453,20.459999084472656,19.0,19.0,140200
2001-03-22,8.229331970214844,18.639999389648438,19.649999618530273,18.639999389648438,19.649999618530273,48700
2001-03-23,8.32204532623291,18.850000381469727,18.850000381469727,18.5,18.600000381469727,20700
2001-03-26,8.299970626831055,18.799999237060547,18.799999237060547,18.700000762939453,18.75,20100
2001-03-27,8.432415962219238,19.100000381469727,19.200000762939453,18.75,18.75,13900
2001-03-28,8.65316104888916,19.600000381469727,19.600000381469727,19.0,19.049999237060547,29900
2001-03-29,8.520713806152344,19.299999237060547,19.600000381469727,19.299999237060547,19.600000381469727,25700
2001-03-30,8.54720401763916,19.360000610351562,19.399999618530273,19.299999237060547,19.299999237060547,14600
2001-04-02,8.586936950683594,19.450000762939453,19.600000381469727,19.350000381469727,19.350000381469727,14800
2001-04-03,8.47656536102295,19.200000762939453,19.549999237060547,19.200000762939453,19.549999237060547,19500
2001-04-04,8.255821228027344,18.700000762939453,19.100000381469727,18.700000762939453,19.100000381469727,72200
2001-04-05,8.38826847076416,19.0,19.100000381469727,18.799999237060547,18.799999237060547,89700
2001-04-06,8.454489707946777,19.149999618530273,19.149999618530273,19.0,19.0,10500
2001-04-09,8.454489707946777,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,3600
2001-04-10,8.829754829406738,20.0,20.0,19.149999618530273,19.149999618530273,70100
2001-04-11,8.763533592224121,19.850000381469727,19.899999618530273,19.700000762939453,19.899999618530273,47500
2001-04-12,8.697309494018555,19.700000762939453,19.799999237060547,19.649999618530273,19.799999237060547,20300
2001-04-16,8.609012603759766,19.5,19.649999618530273,19.5,19.649999618530273,6400
2001-04-17,8.65316104888916,19.600000381469727,19.649999618530273,19.549999237060547,19.549999237060547,40300
2001-04-18,9.31539249420166,21.100000381469727,21.200000762939453,19.700000762939453,19.700000762939453,101800
2001-04-19,8.984277725219727,20.350000381469727,21.200000762939453,20.350000381469727,21.100000381469727,27100
2001-04-20,8.74145793914795,19.799999237060547,20.25,19.799999237060547,20.25,3400
2001-04-23,8.127789497375488,18.40999984741211,19.700000762939453,18.299999237060547,19.700000762939453,78800
2001-04-24,8.432415962219238,19.100000381469727,19.200000762939453,18.399999618530273,18.399999618530273,83600
2001-04-25,8.520713806152344,19.299999237060547,19.799999237060547,19.0,19.0,20400
2001-04-26,8.454489707946777,19.149999618530273,19.450000762939453,19.100000381469727,19.399999618530273,154800
2001-04-27,8.392683982849121,19.010000228881836,19.110000610351562,19.010000228881836,19.100000381469727,1500
2001-04-30,8.013002395629883,18.149999618530273,19.020000457763672,17.700000762939453,19.020000457763672,152200
2001-05-01,7.83640718460083,17.75,18.049999237060547,17.75,18.049999237060547,435700
2001-05-02,7.615664005279541,17.25,17.649999618530273,17.200000762939453,17.649999618530273,66600
2001-05-03,7.500877380371094,16.989999771118164,17.149999618530273,16.950000762939453,17.149999618530273,20600
