Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,116.39500,27.82300,88.57200,16.56900,24.87800,-1.48200,57.97700,30.59500,-0.12500,30.47000,7.35500,23.11500,23.11500,23.11500,46.88800,30.59500,84.76500,86.34800,0.27000,0.27000,1.96610,,,76.09610,26.28550,26.28550,26.17810,19.85910,0.09580,34.51990,1.95650,46.00100,2.27850,15.98020,1.90150,2.27850,11.96590,0.51460,0.49560
2022-01-31,112.37100,26.88400,85.48700,15.88900,23.76400,-4.82200,59.46400,26.02300,-0.15800,25.86500,6.67100,19.19400,19.19400,19.19400,42.35700,26.02300,84.59100,86.20000,0.23000,0.22000,2.18880,,,76.07570,23.15810,23.15810,23.01750,17.08090,0.09480,30.97230,2.01450,44.67520,1.91970,11.88860,1.61920,1.91970,11.79640,0.5304,0.5189
2021-10-31,108.91100,25.60700,83.30400,15.98900,23.38500,-0.67200,55.41000,27.89400,-0.24100,27.65300,2.16200,25.49100,25.49100,25.49100,44.54000,27.89400,84.63600,86.32800,0.30000,0.30000,1.96660,,,76.48810,25.61170,25.61170,25.39050,23.40540,0.09330,31.49690,2.09240,43.01380,2.57110,20.17990,2.18340,2.57110,11.71120,0.4996,0.4852
2021-07-31,104.57000,25.47000,79.10000,15.47300,22.18300,-0.41400,52.98100,26.11900,-0.21100,25.90800,2.73200,23.17600,23.17600,23.17600,42.31700,26.11900,84.56600,86.12800,0.27000,0.27000,1.68160,,,75.64310,24.97750,24.97750,24.77580,22.16320,0.09240,34.28000,2.04210,44.07130,2.40710,28.29830,2.04730,2.40710,11.37730,0.538,0.527
2021-04-30,98.83800,23.84900,74.98900,15.21900,22.01700,-0.52000,51.59100,23.39800,-0.21400,23.18400,4.76300,18.42100,18.42100,18.42100,38.44800,23.39800,84.50100,86.04500,0.22000,0.21000,1.94040,,,75.87060,23.67310,23.67310,23.45660,18.63760,0.09020,39.81470,1.97960,45.46350,1.95310,17.38490,1.68170,1.95310,11.15990,0.47540,0.45620
2021-01-31,93.40800,23.10000,70.30800,14.33900,20.61800,0.61000,48.44100,21.86700,-0.22100,21.64600,4.44300,17.20300,17.20300,17.20300,37.26800,21.86700,84.36000,85.75600,0.20000,0.21000,1.94760,,,75.26980,23.41020,23.41020,23.17360,18.41710,0.08790,53.84620,1.79510,50.13750,1.88820,16.24470,1.61800,1.88820,10.78250,0.4273,0.4167
2020-10-31,87.50800,22.54600,64.96200,13.07200,18.62300,-0.49100,46.19900,18.76300,-0.23700,18.52600,5.21800,13.30800,13.30800,13.30800,34.24100,18.76300,84.47700,85.91700,0.16000,0.15000,1.87980,,,74.23550,21.44150,21.44150,21.17060,15.20780,0.08720,52.80090,1.96930,45.70140,1.52830,13.96810,1.32580,1.52830,10.30700,0.3844,0.3755
2020-07-31,84.04500,22.39700,61.64800,13.07600,17.75200,-1.67100,46.58400,15.06400,-0.29300,14.77100,4.22900,10.54200,10.54200,10.54200,30.55400,15.06400,84.31600,85.75300,0.13000,0.12000,1.53410,,,73.35120,17.92370,17.92370,17.57510,12.54330,0.08500,65.10760,1.88630,47.71300,1.23170,15.95510,1.06660,1.23170,10.13240,0.3914,0.3792
2020-04-30,83.70300,21.86700,61.83600,13.57900,18.05900,-0.78300,46.13400,15.70200,-0.27600,15.42600,4.37900,11.04700,11.04700,11.04700,30.99500,15.70200,84.15600,84.15600,0.13000,0.13000,1.26300,0.01170,0.01190,73.87550,18.75920,18.75920,18.42950,13.19790,0.08840,128.62940,1.94740,46.21660,1.35140,28.12090,1.16660,1.33560,9.71330,0.32720,0.31500
2020-01-31,84.22100,22.59500,61.62600,14.04400,19.59500,-0.33400,48.05400,13.57200,-0.27400,13.29800,1.86000,11.43800,11.43800,11.43800,30.54700,13.57200,81.65900,82.86700,0.14000,0.15000,1.12670,,,73.17180,16.11470,16.11480,15.78940,13.58090,0.08940,54.97570,1.98580,45.32220,1.39200,27.85480,1.21350,1.39200,9.76410,0.3455,0.3317
2019-10-31,83.02600,22.13300,60.89300,13.38300,18.54900,-0.79900,47.25600,13.63700,-0.45800,13.17900,3.51300,9.66600,9.66600,9.66600,29.33800,13.63700,84.13600,85.34200,0.11000,0.11000,0.90180,0.01130,0.01150,73.34210,16.42500,16.42500,15.87330,11.64210,0.08810,114.67870,1.98850,45.26020,1.19510,68.24340,1.02550,1.18150,9.61120,0.3003,0.2841
2019-07-31,80.54000,21.13700,59.40300,13.35800,18.26300,-0.60000,46.32300,13.08000,-1.40300,11.67700,3.10400,8.57300,8.57300,8.57300,28.25700,13.08000,81.04900,82.24500,0.11000,0.10000,0.87370,0.02780,0.02860,73.75590,16.24040,16.24040,14.49840,10.64440,0.08570,138.15030,2.09390,42.98190,1.07650,-200.86670,0.91190,1.04660,9.46650,0.3129,0.3016
2019-04-30,78.00400,19.85600,58.14800,12.72800,18.61000,-2.06400,46.17900,11.96900,-2.08800,9.88100,2.56100,7.32000,7.32000,7.32000,25.63800,11.96900,77.14900,78.27300,0.09000,0.09000,0.93720,0.30650,0.44200,74.54490,15.34410,15.34410,12.66730,9.38410,0.08630,200.56570,2.00590,44.86730,1.33330,-3.39590,0.81020,0.92460,7.10970,0.29940,0.28150
2019-01-31,71.03000,19.29900,51.73100,12.16400,17.09400,-1.54800,41.07600,10.65500,-0.39500,10.26000,2.36800,7.89200,7.89200,7.89200,22.45000,10.65500,76.83200,77.79100,0.11000,0.10000,1.02670,0.04560,0.04770,72.82980,15.00070,15.00060,14.44460,11.11080,0.10870,203.14740,1.98270,45.39150,1.47930,-37.82770,1.20800,1.41190,6.94080,0.2804,0.2525
2018-10-31,70.00800,19.15000,50.85800,11.90100,17.24300,-0.52900,40.02700,10.83100,-0.57300,10.25800,2.35700,7.90100,7.90100,7.90100,22.28300,10.83100,76.85400,77.86300,0.10000,0.10000,1.10650,0.08820,0.09680,72.64600,15.47110,15.47110,14.65260,11.28590,0.10530,189.60390,2.01700,44.62080,1.51160,-19.60400,1.18790,1.37820,6.80010,0.2463,0.2319
2018-07-31,67.11500,17.96100,49.15400,11.87000,16.48800,-0.58100,38.94200,10.21200,-0.47300,9.73900,1.24100,8.49800,8.49800,8.49800,21.22900,10.21200,76.81600,77.78100,0.11000,0.11000,1.09920,0.10250,0.11420,73.23850,15.21570,15.21570,14.51090,12.66190,0.10080,252.97180,1.91010,47.11810,1.64900,-18.31740,1.27600,1.48000,6.70860,0.2341,0.2214
2018-04-30,67.01800,18.58400,48.43400,11.93700,16.06000,-1.14000,38.68900,9.74500,-0.49200,9.25300,2.26700,6.98600,6.98600,6.98600,20.20400,9.74500,76.79300,77.65000,0.09000,0.09000,1.09060,0.09130,0.10050,72.27010,14.54090,14.54090,13.80670,10.42410,0.10230,178.69230,1.96440,45.81650,1.37050,-17.15580,1.06620,1.24530,6.63590,0.24280,0.23040
2018-01-31,63.63100,17.13200,46.49900,11.42100,16.06200,-0.97500,37.56900,8.93000,-0.38600,8.54400,1.87900,6.66500,6.66500,6.66500,19.31400,8.93000,76.32400,77.11200,0.09000,0.09000,1.10580,0.06910,0.07420,73.07600,14.03400,14.03400,13.42740,10.47450,0.10180,139.28450,1.99080,45.20860,1.33620,-22.71870,1.06660,1.24390,6.49720,0.2576,0.2417
2017-10-31,62.00100,16.84300,45.15800,10.89000,15.56000,-1.43000,36.78000,8.37800,-0.44400,7.93400,1.76400,6.17000,6.17000,6.17000,18.36100,8.37800,76.63000,77.44200,0.08000,0.08000,1.13440,0.10250,0.11420,72.83430,13.51270,13.51270,12.79660,9.95150,0.10020,87.72400,2.08530,43.16010,1.28150,-13.09980,0.99720,1.15010,6.27150,0.2406,0.2122
2017-07-31,57.29300,15.34700,41.94600,10.15800,13.78400,-0.91100,32.61600,9.33000,-0.14500,9.18500,2.02600,7.15900,7.15900,7.15900,18.02600,9.33000,75.96900,76.73900,0.09000,0.09000,2.18070,0.08050,0.08760,73.21310,16.28470,16.28470,16.03160,12.49540,0.09990,82.06950,1.85580,48.49600,1.56770,25.24780,1.24840,1.44140,6.01110,0.2225,0.2111
2017-04-30,54.51400,14.38200,40.13200,9.33500,13.17000,-0.67800,30.88600,9.24600,-0.16100,9.08500,2.20000,6.88500,6.88500,6.88500,17.76100,9.24600,75.91200,76.64800,0.09000,0.09000,1.70100,,,73.61780,16.96080,16.96080,16.66540,12.62980,0.10700,85.10060,1.77260,50.77170,1.57120,18.12370,1.35100,1.57120,5.76810,0.21490,0.20460
2017-01-31,52.81600,14.64200,38.17400,8.93700,12.34900,-0.94400,30.06000,8.11400,-0.07800,8.03600,1.94600,6.09000,6.09000,6.09000,17.00800,8.11400,75.80000,76.51500,0.07000,0.07000,1.34810,,,72.27730,15.36280,15.36280,15.21510,11.53060,0.10550,87.67660,1.81440,49.60430,1.41430,27.63540,1.21670,1.41430,5.67510,0.2557,0.2437
2016-10-31,51.53600,13.93500,37.60100,8.92500,12.36200,-1.03800,29.76800,7.83300,-0.12500,7.70800,1.77700,5.93100,5.93100,5.93100,16.22700,7.83300,75.81600,76.53800,0.08000,0.08000,2.37620,0.00770,0.00780,72.96070,15.19910,15.19910,14.95650,11.50850,0.10610,85.49080,1.92510,46.75160,1.40660,8.13960,1.22090,1.39570,5.56150,0.2677,0.2544
2016-07-31,50.51600,13.78500,36.73100,8.90400,12.29300,-0.76400,29.53800,7.19300,0.62300,7.81600,2.03700,5.77900,5.77900,5.77900,15.63500,7.19300,75.79200,76.48300,0.08000,0.08000,2.43390,0.01880,0.01920,72.71160,14.23910,14.23910,15.47230,11.43990,0.10440,78.77140,1.81430,49.60550,1.37750,8.69790,1.19430,1.35160,5.53350,0.2173,0.1951
2016-04-30,48.91100,13.68900,35.22200,8.79000,11.01600,-0.70900,27.66600,7.55600,0.38400,7.94000,1.90200,6.03800,6.03800,6.03800,15.45500,7.55600,75.76100,76.41900,0.08000,0.08000,2.17780,0.02520,0.02580,72.01240,15.44850,15.44850,16.23360,12.34490,0.10000,70.92750,1.59130,56.55660,1.43370,11.19500,1.23460,1.39750,5.55900,0.20790,0.19120
2016-01-31,48.03700,13.57100,34.46600,8.26700,11.34800,-0.57700,27.50800,6.95800,-0.10200,6.85600,1.49600,5.36000,5.36000,5.36000,15.37500,6.95800,75.59500,76.40900,0.07000,0.07000,1.87200,,,71.74890,14.48470,14.48470,14.27230,11.15810,0.10610,87.55480,1.67110,53.85540,1.33320,10.51250,1.18380,1.33320,5.30660,0.2127,0.2012
2015-10-31,47.36000,13.41600,33.94400,8.08200,11.44600,-0.38400,26.84800,7.09600,-0.09200,7.00400,1.77500,5.22900,5.22900,5.22900,14.87800,7.09600,75.63300,76.42100,0.07000,0.07000,2.71210,,,71.67230,14.98310,14.98310,14.78890,11.04100,0.10440,37.16340,1.68900,53.28740,1.29140,7.37120,1.15260,1.29140,5.34470,0.175,0.1597
2015-07-31,45.17200,13.48900,31.68300,7.47300,10.82100,-0.37200,24.66000,7.02300,-0.06400,6.95900,1.88700,5.07200,5.07200,5.07200,13.78000,7.02300,75.49800,76.39600,0.07000,0.07000,2.29250,,,70.13860,15.54720,15.54720,15.40560,11.22820,0.10020,36.45680,1.65770,54.29250,1.26550,8.55170,1.12520,1.26550,,0.167,0.1496
2015-04-30,44.42400,13.38300,31.04100,7.47100,10.41600,-0.15800,24.02100,7.02000,-0.06900,6.95100,2.05000,4.90100,4.90100,4.90100,13.66300,7.02000,75.48400,76.34400,0.06000,0.06000,4.25630,,,69.87440,15.80230,15.80230,15.64700,11.03230,0.12330,43.17100,2.04150,44.08430,1.53600,4.36030,1.35980,1.53600,,0.15520,0.14300
2015-01-31,44.28700,13.94300,30.34400,7.28000,13.30200,,26.82600,3.51800,1.16700,4.76000,1.16800,3.59200,3.59500,3.59500,10.71900,3.51800,75.46000,76.30300,0.05000,0.05000,3.91800,,,68.55290,7.94360,7.94360,10.74810,8.11750,0.09970,29.41560,1.71190,52.57300,0.92090,2.81260,0.80930,0.92090,5.17200,0.1707,0.1614
2014-10-31,43.05700,13.87600,29.18100,6.98600,10.25000,-0.20100,22.97800,6.20300,-0.05200,6.15100,1.99400,4.15700,4.15700,4.15700,12.52200,6.20300,75.32400,76.19000,0.06000,0.05000,5.50860,,,67.77300,14.40650,14.40650,14.28570,9.65460,0.09620,16.32470,1.72230,52.25630,1.04280,2.49620,0.92850,1.04280,,0.122,0.1147
2014-07-31,42.68000,13.82000,28.86000,7.10000,10.17000,,22.57000,6.29000,-0.95000,5.31000,1.69000,3.62000,3.61300,3.61300,12.32000,6.29000,67.55900,68.56700,0.05000,0.05000,5.00030,,,67.61950,14.73760,14.73760,12.44140,8.46530,0.09370,14.54740,1.66650,54.00420,0.89730,2.29250,0.79280,0.89730,,0.2263,0.2159
2014-04-30,40.83600,13.24000,27.59600,6.71000,9.69000,,21.03000,6.56600,-0.92000,5.60000,1.91000,3.69000,3.69400,3.69400,12.02600,6.56600,63.66700,64.81700,0.06000,0.06000,2.50630,0.10480,0.15110,67.53840,16.07900,16.07900,13.71340,9.04590,0.11670,11.22030,1.35440,66.44870,1.43200,8.06020,1.05580,1.28180,,0.12930,0.12130
2014-01-31,40.30500,12.80300,27.50200,6.70000,15.15200,,26.64100,0.86100,0.44600,1.38300,-1.50900,2.89200,2.88200,2.88200,6.61100,0.86100,63.24200,64.65800,0.05000,0.04000,2.48860,0.11270,0.16150,68.30420,2.13620,2.13620,3.43130,7.15050,0.11700,9.48370,1.38980,64.75620,1.15210,6.49980,0.83660,1.02220,,0.1924,0.1799
2013-10-31,38.76300,12.74000,26.02300,6.83000,9.18000,,20.62000,5.40300,-1.04000,4.33000,2.15000,2.18000,2.18300,2.18300,10.87300,5.40300,62.73700,64.30100,0.03000,0.03000,2.75750,0.05180,0.07020,67.10010,13.93860,13.93860,11.17050,5.63170,0.12530,10.52890,1.32980,67.68050,0.89100,3.53240,0.70560,0.84480,,0.1431,0.1347
2013-07-31,38.19500,12.95000,25.24500,6.60000,10.52000,,21.72000,3.52500,-0.29000,3.22000,1.48000,1.74000,1.74000,1.74000,8.93500,3.52500,62.71100,64.18300,0.03000,0.03000,2.47860,0.05740,0.07710,66.08200,9.22900,9.22900,8.43040,4.55560,0.12460,10.44360,1.28820,69.86520,0.72790,3.26150,0.56750,0.68610,,0.174,0.1664
2013-04-30,34.03100,10.55000,23.48100,5.75000,8.85000,,18.60000,4.88100,-0.05200,4.80000,2.00000,2.80000,2.80700,2.80700,9.64100,4.88100,62.66900,64.02400,0.04000,0.04000,3.52730,0.06270,0.08360,68.96650,14.34280,14.34280,14.10480,8.24840,0.11620,9.25440,1.38060,65.19060,1.18610,3.36970,0.95870,1.11170,,0.14950,0.14120
2013-01-31,33.79900,10.80000,22.99900,5.92000,6.70000,,16.65000,6.34900,-2.14900,4.23000,-3.56000,7.79000,7.78800,7.78800,11.42900,6.34900,62.63300,63.91000,0.12000,0.12000,2.87570,,,68.07890,18.78460,18.78460,12.51520,23.04210,0.12290,13.33330,1.29300,69.60560,3.28570,10.05420,2.83290,3.28550,,0.2208,0.2058
2012-10-31,32.68500,10.43000,22.25500,5.22000,8.35000,,17.30000,4.95500,-0.21100,4.72000,1.61000,3.11000,3.11500,3.11500,9.38500,4.95500,62.59900,63.79300,0.05000,0.05000,3.44400,,,68.07400,15.15990,15.15990,14.44090,9.53040,0.12350,11.33700,1.20650,74.59390,1.37660,3.69470,1.17650,1.37660,,0.0831,0.0695
2012-07-31,30.53700,10.58000,19.95700,5.11000,7.63000,,16.11000,3.84700,0.01000,3.84000,1.35000,2.49000,2.48700,2.48700,7.77700,3.84700,62.53500,63.86900,0.04000,0.04000,3.03120,,,65.33060,12.59780,12.59780,12.57490,8.14420,0.11850,9.44640,1.31910,68.22870,1.13470,3.25910,0.96500,1.13470,,0.1027,0.0893
2012-04-30,29.86200,10.58000,19.28200,5.01000,6.77000,,14.85000,4.43200,0.02000,4.43000,1.82000,2.61000,2.60600,2.60600,8.06200,4.43200,62.45400,63.83600,0.04000,0.04000,4.20350,,,64.53020,14.84160,14.84160,14.83490,8.72680,0.11330,17.34430,1.54970,58.07720,1.16740,2.35410,0.98900,1.16740,,0.06810,0.05550
2012-01-31,29.57100,10.13000,19.44100,5.14000,6.94000,,15.19000,4.25100,-1.09200,3.21000,-1.30000,4.51000,4.51000,4.51000,8.02100,4.25100,62.41000,63.62900,0.07000,0.07000,4.06230,,,65.80770,14.37560,14.37560,10.85520,15.25140,0.11420,24.70730,1.72430,52.19640,2.06350,4.34150,1.74190,2.06360,,0.1165,0.0936
2011-10-31,28.50200,9.49000,19.01200,4.70000,6.70000,,14.24000,4.77200,-0.30200,4.45000,1.72000,2.73000,2.72400,2.72400,8.24200,4.77200,62.35000,63.40800,0.04000,0.04000,4.66450,,,66.66200,16.74270,16.74270,15.61290,9.55720,0.11060,20.19150,1.27700,70.47930,1.24660,2.33180,1.05720,1.24660,,0.1035,0.0841
2011-07-31,28.84100,9.78000,19.06100,4.69000,6.92000,,14.52000,4.54100,-0.28200,4.24000,1.60000,2.64000,2.64000,2.64000,8.08100,4.54100,62.22100,63.35800,0.04000,0.04000,4.25720,,,66.05180,15.74500,15.74500,14.70130,9.15360,0.11130,20.37500,1.31450,68.46500,1.20980,2.36540,1.01850,1.20980,,0.0719,0.0604
2011-04-30,27.07600,8.91000,18.16600,4.51000,6.72000,,14.36000,3.80600,-0.28300,3.49000,1.34000,2.15000,2.15200,2.15200,7.48600,3.80600,61.88100,63.19400,0.03000,0.03000,4.95160,,,67.07050,14.05670,14.05670,12.88960,7.94800,0.10650,,1.69010,53.25010,0.99050,1.82510,0.84640,0.99040,,0.08400,0.06350
2011-01-31,26.85300,9.37000,17.48300,4.56000,3.33000,,11.03000,6.45300,-3.93400,2.56000,-5.15000,7.71000,7.70800,7.70800,10.25300,6.45300,61.65100,63.18100,0.13000,0.12000,4.38520,,,65.24410,24.03080,24.03080,9.53340,28.70440,0.11130,,1.46100,61.60210,3.75070,7.13240,3.19490,3.75070,,0.1137,0.1332
2010-10-31,25.78700,8.57000,17.21700,4.43000,7.10000,,14.63000,2.58700,0.03700,2.60000,0.98000,1.62000,1.61600,1.61600,2.58700,2.58700,61.52600,62.84900,0.03000,0.03000,3.90200,,,66.70030,10.03220,10.03220,10.08260,6.26670,0.11180,,1.32580,67.88300,0.82130,1.68460,0.70090,0.82120,,0.201,0.1815
2010-07-31,25.24900,8.55000,16.69900,4.43000,7.41000,,14.84000,1.85900,0.02700,1.87000,-0.14000,2.01000,2.02300,2.02300,1.85900,1.85900,61.48100,62.71800,0.03000,0.03000,3.32120,,,66.10160,7.36270,7.36270,7.40620,8.01220,0.11100,,1.33100,67.61850,1.06170,2.25760,0.88940,1.06180,,-0.033,-0.0268
2010-04-30,21.28600,7.38000,13.90600,3.55000,7.28000,,13.06000,0.84600,0.08000,0.90000,0.71000,0.19000,0.19200,0.19200,3.56600,0.84600,61.43200,62.68100,0.00000,0.00000,3.36480,,,65.25420,3.97440,3.97440,4.22810,0.90200,0.09410,,1.33200,67.56550,0.10120,0.21440,0.08490,0.10120,,0.03300,0.02680
2010-01-31,18.87400,6.14000,12.73400,3.87000,7.93000,,13.48000,-0.74600,0.08000,-0.64000,-10.98000,10.34000,10.34200,10.34200,1.52400,-0.74600,61.32600,62.51900,0.17000,0.17000,6.79870,,,67.55330,-3.95250,-3.95250,-3.39090,54.79500,0.09070,,1.56370,57.55540,5.50490,7.81290,4.96760,5.50490,,0.0484,0.0463
2009-10-31,18.86500,5.88000,12.98500,3.58000,4.96000,,10.24000,2.74500,0.08000,2.81000,1.82000,0.99000,0.98800,0.98800,4.93500,2.74500,54.08400,55.47500,0.02000,0.02000,6.66610,,,68.80470,14.55080,14.55080,14.89530,5.23720,0.09410,,1.88650,47.70740,0.55690,0.82030,0.49290,0.55690,,0.0542,0.0448
2009-07-31,18.61000,5.97000,12.64000,3.67000,4.52000,,9.95000,2.69000,0.09000,2.76000,1.95000,0.81000,0.81200,0.81200,4.89000,2.69000,53.05100,54.08600,0.02000,0.02000,4.00730,,,67.86670,14.45460,14.45460,14.83070,4.36320,0.11580,,1.49600,60.16120,0.59280,1.03860,0.50540,0.59270,,0.0799,0.0709
2009-04-30,17.41900,5.18000,12.23900,3.37000,5.37000,,10.52000,1.71900,0.09000,1.79000,-0.41000,2.20000,2.20800,2.20800,3.88900,1.71900,53.01700,53.73700,0.04000,0.04000,3.96090,,,70.21070,9.86850,9.86850,10.27610,12.67580,0.11090,,1.50030,59.98620,1.64080,2.98340,1.40530,1.64070,,0.08190,0.07650
2009-01-31,15.68000,5.00000,10.68000,2.72000,4.25000,,8.30000,2.38000,0.17000,2.60000,-13.08000,15.68000,15.70400,15.70400,7.93000,2.38000,53.00200,53.68300,0.30000,0.29000,6.51800,,,68.23980,15.17860,15.17860,16.58160,100.15310,0.10730,,1.61980,55.56120,11.85920,17.33720,10.74730,11.85920,,0.348,0.323
