Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,97.40300,54.79900,42.60400,35.01000,,42.11900,0.48500,-19.71600,-19.23100,4.52400,-23.75500,-23.75500,-23.75500,9.70400,0.48500,16.38800,16.38800,-1.45000,-1.45000,0.37110,1.05970,-17.76540,43.73990,0.49790,0.49790,-19.74380,-24.38840,0.07820,,5.42150,16.60050,23.51380,2.38660,-1.90830,-2.77520,-3.11580,-0.67930,-0.90940
2021-12-31,74.18900,36.86500,37.32400,31.09400,,40.09200,-2.76800,-17.05000,-19.81800,-0.23300,-19.58500,-19.58500,-19.60400,4.08000,-2.76800,14.65700,14.65700,-1.21000,-1.21000,0.59970,1.02450,-41.78690,50.30930,-3.73100,-3.73100,-26.71290,-26.42440,0.05840,6.21980,3.69390,24.36430,25.33110,2.02000,-1.54210,-2.21900,-1.32200,0.3297,0.0249
2021-09-30,29.76100,7.13300,22.62800,16.07200,,20.25200,2.37600,-7.19400,-4.81800,-1.18300,-3.63500,-3.63500,-3.62100,5.33700,2.37600,14.14500,14.14500,-0.26000,-0.26000,1.02030,1.04030,-25.82900,76.03240,7.98360,7.98360,-16.18900,-12.16690,0.04800,,2.08780,43.10840,6.40790,0.68930,-0.58650,-0.77900,-1.15570,0.1186,0.1037
2021-06-30,8.28200,0.24400,8.03800,6.46400,,6.91100,1.12700,-9.05000,-7.92300,-1.99200,-5.93100,-5.93100,-5.92600,1.87800,1.12700,12.27500,12.27500,-0.48000,-0.48000,1.28390,1.44710,-3.25660,97.05380,13.60780,13.60780,-95.66530,-71.55280,0.04900,,1.48340,60.67010,7.98820,5.82550,-3.50600,-5.87310,-3.61470,-0.2977,-0.3523
2021-03-31,6.64900,,6.64900,6.11800,,,0.08900,-2.65000,-2.56100,-0.12900,-2.43200,-2.43200,-2.43200,0.88500,0.08900,11.97100,11.97100,-0.20000,-0.20000,0.28630,2.76050,-2.05300,100.00000,1.33860,1.33860,-38.51710,-36.57690,0.05630,,1.48850,60.46470,3.63840,2.37010,-2.05940,-9.39430,-3.78880,-0.10410,-0.15200
2020-12-31,6.49900,,6.49900,7.11100,,,-8.60200,-1.35200,-9.95400,-2.28300,-7.67100,-7.67100,-7.67100,-7.69400,-8.60200,11.89800,11.89800,-0.65000,-0.65000,0.33380,2.31010,-2.22440,100.00000,-132.35880,-132.35880,-153.16200,-118.03360,0.05360,,1.54440,58.27360,12.04790,7.63260,-6.33210,-23.99510,-3.51190,-0.316,-0.3364
2020-09-30,4.08900,,4.08900,3.80400,-0.75300,,-1.29600,0.70900,-0.58700,-0.01900,-0.56800,-0.56800,-0.56800,-0.30900,-1.29600,13.10200,13.10200,-0.04000,-0.04000,0.97870,0.86270,6.41010,100.00000,-31.69480,-31.69480,-14.35560,-13.89090,0.02730,,0.91830,98.01170,101.61000,0.95270,-0.37970,-0.62470,1.04660,-0.3132,-0.3271
2020-06-30,3.10700,,3.10700,4.71700,-3.17400,,-5.79000,0.45000,-5.34000,-1.08900,-4.25100,-4.25100,-4.25100,-5.60700,-5.79000,11.88600,11.88600,-0.36000,-0.36000,0.47890,1.08900,-12.42640,100.00000,-186.35340,-186.35340,-171.87000,-136.82010,0.03420,,1.25840,71.51920,118.47830,10.47170,-4.67710,-10.53870,-0.30160,-0.052,-0.0549
2020-03-31,4.42300,,4.42300,4.46200,,,-0.57800,-2.09000,-2.66800,-0.29800,-2.37000,-2.37000,-2.37000,0.03200,-0.57800,11.86900,11.86900,-0.20000,-0.20000,0.68440,0.93380,14.32650,100.00000,-13.06810,-13.06810,-60.32110,-53.58350,0.04800,,1.93310,46.55660,-78.78990,6.33280,-2.57060,-5.21530,0.25330,-0.28400,-0.28550
2019-12-31,5.25300,,5.25300,4.87000,,,0.21500,-0.91300,-0.69800,0.25600,-0.95400,-0.95400,-0.95400,0.77800,0.21500,11.82300,11.82300,-0.09000,-0.09000,0.22990,0.49240,5.76160,100.00000,4.09290,4.09290,-13.28770,-18.16110,0.06360,,1.26760,70.99940,-17.73890,2.70500,-1.15570,-9.00510,0.45350,0.117,0.1173
2019-09-30,6.48400,,6.48400,3.67100,0.00000,,2.81300,-2.03100,0.78200,-0.37200,1.15400,1.15400,1.15400,4.97400,2.81300,11.82800,11.82800,0.10000,0.10000,0.20900,0.47040,4.84580,100.00000,43.38370,43.38370,12.06050,17.79770,0.08150,,1.26620,71.08110,18.73070,-3.22360,1.45010,9.92010,0.52020,0.1017,0.1005
2019-06-30,5.89500,,5.89500,4.13700,,,2.22500,-1.38900,0.83600,1.34400,-0.50800,-0.50800,-0.50800,1.55800,2.22500,11.72600,11.72600,-0.04000,-0.04000,0.22410,0.53350,6.05000,100.00000,37.74390,37.74390,14.18150,-8.61750,0.07540,,1.93530,46.50380,-10.45700,1.36070,-0.64970,-4.87850,0.41080,0.0762,0.0753
2019-03-31,4.87300,,4.87300,3.69000,,,0.66500,-2.09300,-1.42800,-0.71800,-0.71000,-0.71000,-0.71000,1.89800,0.66500,11.63600,11.63600,-0.06000,-0.06000,0.43590,0.79170,3.80090,100.00000,13.64660,13.64660,-29.30430,-14.57010,0.08070,,2.34730,38.34190,-13.65910,2.50230,-1.17570,-2.84510,0.44020,-0.16010,-0.16210
2018-12-31,4.47700,,4.47700,4.05100,,,0.35900,-3.81900,-3.46000,-0.77000,-2.69000,-2.69000,-2.69000,1.13000,0.35900,10.97100,10.97100,-0.25000,-0.25000,0.12820,,2.68340,100.00000,8.01870,8.01880,-77.28390,-60.08490,0.07720,,2.51660,35.76280,-46.87230,9.62740,-4.64110,-46.87230,0.49700,0.1363,0.1349
2018-09-30,5.86400,,5.86400,3.75500,,,2.10900,-1.90000,0.20900,0.19900,0.01000,0.01000,0.01000,2.23500,2.10900,11.55800,11.57500,0.00000,0.00000,0.60270,0.63800,1.76930,100.00000,35.96520,35.96520,3.56410,0.17050,0.11160,,2.62960,34.22580,0.11800,-0.04650,0.01900,0.04270,0.73080,0.0795,0.076
2018-06-30,3.90800,,3.90800,3.08100,,,0.82700,-0.34200,0.48500,0.11200,0.37300,0.37300,0.37300,0.87900,0.82700,10.39500,10.39500,0.04000,0.04000,0.27060,,0.45740,100.00000,21.16170,21.16170,12.41040,9.54450,0.12030,,2.98780,30.12280,5.66270,-3.18150,1.14850,5.66270,0.57660,-0.1209,-0.1212
2018-03-31,3.58500,,3.58500,2.64400,,,0.94100,-0.24800,0.69300,0.18400,0.50900,0.50900,0.50900,0.97400,0.94100,10.00000,10.00000,0.05000,0.05000,0.16660,1.07570,-14.21320,100.00000,26.24830,26.24830,19.33060,14.19810,0.11590,,3.13920,28.66950,-41.41580,-2.60120,1.64570,3.13440,-0.12030,0.07250,0.06430
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-09-30,,,,,,,,,0.00000,0.00000,,,0.00000,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
